code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
3398979448	16	20	20	4	3	0	0	0
322825664	16	10	10	7	5	0	2	0
3036161836	8	100	100	2	3	0	0	0
1818409787	8	1000	1000	1	5	0	0	0
829377462	8	100	100	3	6	0	1	0
2743802702	8	10	10	0	5	0	1	0
428995044	16	10	10	6	4	0	2	0
706891507	16	100	100	3	2	0	0	0
3362999617	8	20	20	7	6	0	0	0
2333699945	8	100	100	2	7	0	0	0
263392265	16	10	10	5	0	0	0	0
3465118832	512	100	100	0	5	0	0	0
2665926051	16	20	20	1	5	0	0	0
1321611652	16	100	100	4	0	0	2	0
3135022603	8	100	100	2	5	0	0	0
4249871919	16	20	20	0	7	0	0	0
1782879287	16	5	5	1	0	0	0	1
198242956	8	20	20	1	3	0	0	0
3187346553	32	100	100	5	6	0	1	0
1162375933	8	10	10	3	6	0	0	0
3284918685	16	20	20	5	6	0	0	0
487505663	8	20	20	0	2	0	1	0
1591059665	16	20	20	5	3	0	0	0
865432779	16	10	10	3	0	0	0	0
2731291337	8	20	20	7	2	0	1	0
3069255550	16	10	10	7	3	0	0	0
1404280984	16	20	20	2	1	0	0	0
3470035540	32	10	10	6	7	0	2	0
3241061078	16	10	10	5	7	0	0	0
520454816	8	10	10	5	4	0	0	0
2299370152	16	10	10	3	4	0	1	0
23776641	32	20	20	1	5	0	0	0
2663848230	16	1000	1000	5	7	0	0	0
857356134	16	20	20	4	0	0	2	0
3303920978	8	10	10	2	4	0	3	0
234249916	16	20	20	2	3	0	0	0
2154763149	16	20	20	3	7	0	0	0
2425923729	32	1	1	0	1	0	0	0
1913988671	16	20	20	5	4	0	2	0
391051374	16	20	20	1	2	0	0	0
3348489615	16	2	2	2	0	0	0	0
2010379292	8	20	20	2	3	0	0	0
4056353437	8	5	5	0	2	0	0	0
4276502750	32	10	10	3	5	0	0	0
1253137655	16	100	100	0	2	0	0	0
2136633007	8	10	10	1	4	0	0	0
193587440	16	100	100	7	0	0	0	0
3476099050	16	20	20	3	6	0	0	0
844647910	16	1	1	0	1	0	2	0
1765268152	8	20	20	3	6	0	0	0
3168896577	16	1000	1000	7	2	0	0	0
2561124651	16	20	20	0	6	0	3	0
1600226586	32	10	10	6	5	0	0	0
2870362229	8	5	5	2	0	0	0	0
265484261	16	100	100	6	0	0	0	0
1864991066	16	2	2	2	0	0	0	0
1886416290	16	10	10	0	6	0	0	0
2494688704	8	10	10	4	0	0	3	0
2303814844	32	10	10	4	2	0	0	0
2754628766	16	100	100	4	6	0	2	0
2374422111	16	1000	1000	4	1	0	0	0
1034345805	16	20	20	6	7	0	0	0
1544347986	16	10	10	0	6	0	0	0
3618144481	16	10	10	2	7	0	0	0
2521681193	16	20	20	0	1	0	1	0
1492751972	16	50	50	1	0	0	0	0
