code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
3081086457	64	10	10	5	7	0	0	0
2275580213	8	20	20	0	7	0	1	0
1785859303	8	100	100	1	0	0	0	0
3349188417	32	20	20	1	3	0	1	0
202755425	8	20	20	5	4	0	1	0
3687429119	16	10	10	0	4	0	0	0
589603344	8	100	100	7	6	0	1	0
1349357	16	10	10	2	5	0	0	0
471711496	16	1000	1000	4	6	0	3	0
1495916754	32	20	20	4	2	0	0	0
3176476191	16	10	10	3	6	0	0	0
2145411877	8	10	10	3	4	0	0	0
3422759386	16	10	10	3	6	0	0	0
1530400050	32	1	1	0	2	0	0	0
2528414586	16	100	100	4	0	0	0	0
2864357575	16	20	20	5	3	0	2	0
1857668720	16	20	20	0	7	0	0	0
2941144603	8	20	20	2	5	0	0	0
895148615	16	1	1	1	0	0	2	0
4026916394	32	10	10	0	3	0	0	0
3837924077	32	1	1	0	2	0	0	0
3513988433	8	100	100	1	2	0	0	0
1774302694	8	20	20	0	5	0	0	0
364311982	8	20	20	7	3	0	0	0
162967631	8	10	10	0	2	0	0	0
2138581036	8	20	20	6	4	0	3	0
3483480838	16	20	20	4	6	0	0	0
3269476288	8	1	1	2	1	0	0	0
1119870591	16	50	50	4	2	0	0	0
1025559328	8	100	100	7	1	0	0	0
2474940086	16	20	20	1	3	0	2	0
3686984328	16	1	1	2	1	0	0	0
2711962104	16	10	10	6	7	0	0	0
776879678	16	20	20	7	0	0	0	1
781497226	16	100	100	1	0	0	1	0
2560130818	16	20	20	0	5	0	0	0
2921358592	8	10	10	7	0	0	0	0
1260945041	8	100	100	5	7	0	2	0
1611368668	16	20	20	0	4	0	0	0
3955769558	16	10	10	0	4	0	3	0
1301239841	8	100	100	2	3	0	0	0
3704275043	8	20	20	4	0	0	0	0
2818898371	16	20	20	2	3	0	3	0
2283927287	32	10	10	5	2	0	0	0
2845079136	16	100	100	5	0	0	1	0
3767368493	16	20	20	4	6	0	0	0
886958703	8	10	10	3	7	0	0	0
3075118338	16	5	5	1	2	0	0	0
2879043104	16	1000	1000	0	7	0	0	0
4016057098	16	10	10	6	1	0	2	0
2192584972	16	20	20	4	5	0	0	0
888573051	8	100	100	3	0	0	0	0
1031816841	16	20	20	0	7	0	1	0
915270330	8	100	100	0	4	0	1	0
649001905	8	10	10	0	3	0	2	0
2956259890	16	100	100	4	3	0	0	0
831544967	64	1000	1000	1	2	0	2	0
3861622901	8	10	10	0	2	0	0	0
1332818502	8	10	10	0	6	0	0	0
455305529	16	50	50	0	6	0	0	0
371193622	32	20	20	0	3	0	0	0
3763844663	16	10	10	7	2	0	0	0
3657247212	8	10	10	2	7	0	0	0
3299702136	8	10	10	6	5	0	0	0
513251636	16	10	10	1	6	0	0	0
3365907392	512	10	10	7	0	0	0	0
1656326899	16	2	2	0	2	0	0	0
2373639848	8	20	20	6	1	0	0	0
1368518281	16	10	10	2	5	0	0	0
2722303717	8	100	100	1	2	0	0	0
2548182583	16	20	20	7	6	0	0	0
3802518427	16	20	20	7	5	0	0	0
3577130759	32	100	100	3	4	0	0	0
2600954067	16	10	10	5	4	0	0	0
1704758927	16	100	100	7	6	0	0	0
198331961	16	20	20	3	1	0	2	0
3168056357	16	20	20	6	4	0	0	0
541090743	16	20	20	6	4	0	0	0
1239330540	16	10	10	5	7	0	1	0
712245898	16	20	20	6	4	0	1	0
3233768865	16	100	100	7	5	0	0	0
305452520	8	10	10	3	1	0	2	0
3875026078	16	100	100	3	0	0	0	0
3570881904	32	20	20	7	5	0	0	0
236305544	8	100	100	3	7	0	0	0
3623175545	16	5	5	2	1	0	0	0
258090519	16	20	20	6	4	0	0	0
2595650541	256	20	20	2	7	0	2	0
3599397351	16	1000	1000	5	2	0	0	0
532183854	8	10	10	1	3	0	1	0
3090587783	16	20	20	4	1	0	0	0
1405220109	16	100	100	3	0	0	0	0
1037583415	32	10	10	4	5	0	2	0
4212114988	8	100	100	0	4	0	0	0
1712121407	16	1000	1000	1	6	0	2	0
2977773161	8	20	20	5	2	0	0	0
2776691496	8	20	20	4	5	0	0	0
2907102931	8	10	10	2	6	0	0	0
1978417785	32	10	10	1	0	0	0	0
3811823890	128	10	10	4	2	0	0	0
4034940644	8	20	20	2	5	0	0	0
1552607475	32	10	10	7	4	0	0	0
1613852542	16	100	100	1	5	0	0	0
2419038560	16	10	10	6	7	0	0	0
3464459551	8	10	10	4	0	0	2	0
288299192	32	1000	1000	0	4	0	0	0
2258706756	8	20	20	4	5	0	0	0
2516876372	8	20	20	0	1	0	0	0
2613046923	32	10	10	6	7	0	2	0
4206497202	16	100	100	5	4	0	0	0
2705711372	8	50	50	4	5	0	3	0
418321789	16	10	10	1	7	0	3	0
2039459260	16	10	10	3	0	0	0	0
233158545	8	1	1	0	2	0	0	0
60596969	16	10	10	0	1	0	0	0
1114972039	32	20	20	1	2	0	0	0
1541319601	8	10	10	0	3	0	0	0
