code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
3952190946	8	10	10	4	3	0	0	0
536880267	8	10	10	2	1	0	0	0
2741742747	16	20	20	2	0	0	0	0
1065432043	16	20	20	0	6	0	0	0
3059938725	16	100	100	0	2	0	0	0
1119489023	16	1	1	2	1	0	0	0
3560548785	32	20	20	1	2	0	0	0
1366820311	8	20	20	5	3	0	1	0
4218446319	16	100	100	0	2	0	0	0
2885106726	8	20	20	4	1	0	0	0
1515798757	16	100	100	6	7	0	0	0
4081419140	32	100	100	3	5	0	0	0
451971949	32	100	100	3	2	0	0	0
1010209214	16	10	10	1	7	0	0	0
449122941	64	20	20	3	1	0	0	0
1724551795	32	20	20	1	2	0	0	0
194965758	16	20	20	0	3	0	0	0
1942030499	16	10	10	4	3	0	0	0
613473819	16	1000	1000	5	7	0	3	0
712019669	8	10	10	5	1	0	0	0
1283778071	16	100	100	2	5	0	0	0
3231894747	8	20	20	3	5	0	2	0
2482118852	16	1000	1000	0	6	0	0	0
1237835826	32	2	2	0	1	0	0	0
537590329	16	50	50	2	7	0	0	0
4114972446	32	100	100	2	1	0	3	0
413506743	8	100	100	1	2	0	0	0
2164243220	8	10	10	7	2	0	0	0
3967828225	8	20	20	0	7	0	0	0
569042192	32	20	20	6	0	0	1	0
371012436	16	20	20	0	1	0	3	1
439704885	16	10	10	2	5	0	0	0
927433662	8	10	10	0	3	0	0	0
762822856	16	100	100	7	1	0	0	0
1557107339	8	2	2	0	2	0	0	0
2324286505	16	20	20	4	6	0	0	0
2035428227	16	100	100	2	4	0	2	0
1621041644	16	10	10	6	3	0	1	0
2289670439	8	20	20	4	7	0	0	0
2636702371	8	10	10	0	6	0	2	0
3488920107	32	20	20	7	5	0	0	0
3820020803	16	100	100	4	1	0	0	0
4222376285	16	20	20	6	2	0	2	0
2683855409	16	1	1	2	1	0	0	0
1242760086	16	20	20	3	0	0	0	0
1187109570	16	1	1	1	0	0	0	0
1810286901	8	20	20	6	5	0	0	0
2116860754	8	10	10	6	3	0	0	0
931284685	8	20	20	7	3	0	0	0
2725539009	16	20	20	1	2	0	0	0
2049144915	8	100	100	6	1	0	0	0
922989004	16	1	1	2	1	0	0	0
1805383238	8	100	100	6	1	0	0	0
3670388625	16	20	20	0	7	0	3	0
545745912	32	10	10	1	4	0	0	0
1610192961	8	100	100	1	7	0	2	0
2113808312	8	10	10	4	6	0	3	0
495507507	16	1	1	2	0	0	0	0
1535322545	16	10	10	2	7	0	1	0
4072079144	16	100	100	1	3	0	0	0
1320576344	8	20	20	4	1	0	0	0
1318162818	16	20	20	5	2	0	0	0
323799192	16	20	20	7	2	0	0	0
2461252788	8	10	10	5	2	0	0	1
333943433	8	10	10	4	5	0	2	0
1922639377	16	10	10	6	4	0	0	0
232850930	16	10	10	1	7	0	0	0
3259976936	16	10	10	1	2	0	2	0
3479794258	16	5	5	0	2	0	0	0
26816935	8	20	20	5	3	0	0	0
892095216	16	20	20	1	0	0	0	0
3554002759	8	100	100	3	0	0	1	0
1689509715	64	1000	1000	5	6	0	0	0
2238892073	16	100	100	2	5	0	3	0
3985194264	16	20	20	3	2	0	0	0
3093352437	16	100	100	1	6	0	0	0
2848127587	16	20	20	3	0	0	1	0
1087810452	256	1000	1000	0	2	0	0	0
1215881931	16	5	5	0	1	0	0	0
2420337923	16	10	10	1	4	0	0	0
866384286	16	10	10	3	0	0	1	0
117255777	8	10	10	3	1	0	0	0
2058940957	16	100	100	4	5	0	1	0
1101317643	16	20	20	5	2	0	0	0
1046713802	8	5	5	0	1	0	0	0
1790779887	16	20	20	0	5	0	0	0
4238723758	16	100	100	1	0	0	0	0
2469626122	8	10	10	4	0	0	1	0
2923989220	32	1000	1000	5	3	0	0	0
1316147292	16	20	20	0	1	0	0	0
4113253505	16	100	100	6	1	0	0	0
1216082751	8	10	10	4	2	0	0	0
322893263	8	5	5	2	1	0	0	0
4224628923	16	10	10	4	1	0	0	0
2148717793	8	50	50	7	6	0	0	0
1361249891	8	100	100	2	7	0	2	0
3426920824	16	100	100	2	7	0	2	0
3024141175	8	10	10	4	5	0	1	0
2132622669	8	10	10	5	7	0	0	0
1023309207	16	10	10	4	1	0	0	0
3332895422	8	1000	1000	6	4	0	1	0
3682541706	16	100	100	2	0	0	1	0
1311788428	32	100	100	1	6	0	3	0
3903299746	32	10	10	3	0	0	0	0
108880759	32	20	20	2	6	0	2	0
2506570980	16	100	100	4	1	0	0	0
615990559	32	10	10	1	4	0	0	0
1941561832	16	10	10	0	4	0	0	0
2945891926	32	20	20	6	1	0	0	0
4156725027	8	10	10	7	5	0	0	0
3388669229	16	10	10	7	3	0	0	0
2196255538	16	20	20	5	2	0	0	0
3574577866	8	20	20	2	4	0	2	0
293542553	16	1000	1000	2	3	0	0	0
40074142	16	10	10	0	4	0	0	0
1239738656	32	1	1	0	2	0	0	0
2137697365	8	100	100	7	2	0	2	0
2404732769	16	100	100	6	3	0	0	0
1240303665	16	100	100	5	6	0	0	0
3138747950	16	10	10	2	4	0	0	0
1725914058	16	20	20	6	1	0	0	0
1246656901	128	5	5	2	0	0	0	0
1852182512	8	100	100	2	1	0	0	0
