code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
2951643226	16	100	100	6	2	0	0	0
265393089	16	5	5	2	0	0	1	1
906522960	16	10	10	3	4	0	0	0
3622895436	16	100	100	5	6	0	0	0
2220021455	8	10	10	5	0	0	2	0
2811741150	8	20	20	1	0	0	0	0
1887886585	16	20	20	1	6	0	0	0
2980251128	16	20	20	7	5	0	0	0
3911175361	8	10	10	0	7	0	1	0
2919086841	8	20	20	2	3	0	1	0
1445647632	8	20	20	0	7	0	1	0
1452890290	16	10	10	6	1	0	0	0
4288272817	8	20	20	0	3	0	0	0
908946073	32	20	20	1	3	0	1	0
2787609445	16	20	20	3	4	0	3	0
178356332	16	1000	1000	5	2	0	1	0
411768694	16	10	10	5	3	0	0	0
1152234739	16	100	100	4	7	0	3	0
1557256091	16	100	100	0	1	0	0	0
256531390	32	10	10	5	4	0	0	0
1429824745	32	1000	1000	1	7	0	0	0
1994186204	16	1000	1000	1	2	0	0	0
3237799570	16	1	1	1	0	0	0	0
4146929393	8	2	2	2	0	0	2	0
3859609316	16	100	100	7	6	0	0	0
2307007282	16	20	20	6	7	0	2	0
3640494237	16	20	20	0	6	0	0	0
3458211218	16	1	1	2	1	0	0	0
1312996801	8	10	10	3	0	0	0	0
1793544159	16	100	100	3	2	0	1	0
1786949087	16	100	100	7	0	0	0	0
3957166599	16	5	5	0	2	0	0	0
464905802	16	100	100	6	1	0	0	0
2252474354	32	20	20	7	2	0	0	0
636179905	16	20	20	2	4	0	0	0
2356565490	8	10	10	6	2	0	0	0
3794609293	8	20	20	2	3	0	0	0
766334850	16	100	100	1	2	0	0	0
4226827604	16	1000	1000	6	7	0	0	0
3795662167	8	5	5	2	0	0	2	0
2137674006	32	1000	1000	6	3	0	2	0
1614094343	16	10	10	2	0	0	0	0
245416146	8	20	20	2	0	0	0	1
2207553252	8	10	10	6	1	0	0	0
3209182237	16	100	100	4	1	0	2	0
568268934	8	20	20	2	6	0	1	0
2020536914	16	1	1	2	0	0	0	0
988795055	8	10	10	1	5	0	0	0
203315831	8	10	10	4	3	0	2	0
4179147521	16	100	100	6	7	0	0	0
2394173514	16	10	10	3	7	0	0	0
1571327697	8	20	20	1	4	0	0	0
1658114540	8	1	1	2	1	0	0	0
3831771559	32	20	20	1	2	0	0	0
2718565806	16	10	10	7	5	0	2	0
1597579839	8	10	10	3	6	0	0	0
479952513	16	10	10	4	1	0	1	0
3384050939	16	10	10	2	1	0	0	0
3479427419	16	20	20	1	7	0	3	0
4276662938	16	10	10	4	3	0	0	0
1272044172	32	20	20	2	3	0	0	0
3417317163	8	10	10	5	6	0	0	0
1550587546	8	10	10	4	7	0	0	0
3162783511	32	100	100	4	5	0	3	0
820054645	16	100	100	0	2	0	0	0
3263382574	8	50	50	6	7	0	2	0
2816521795	8	10	10	7	3	0	0	0
1967767602	16	10	10	4	1	0	0	0
3903709439	8	1000	1000	5	0	0	1	0
3035172855	8	100	100	2	4	0	2	0
300498759	8	10	10	6	2	0	2	0
4203070974	16	10	10	0	4	0	0	0
4175464459	8	100	100	7	3	0	0	0
2115756371	8	20	20	5	1	0	0	0
194733834	8	100	100	1	5	0	0	0
7117309	16	20	20	6	2	0	1	0
1780719670	32	10	10	7	6	0	0	0
2337491365	8	20	20	0	3	0	0	0
2688135070	8	100	100	3	7	0	0	0
211153931	16	10	10	0	6	0	0	0
2846544208	8	10	10	4	6	0	0	0
1158176560	16	10	10	2	0	0	2	0
1572102764	16	10	10	2	5	0	0	0
952060197	16	20	20	5	6	0	2	0
1070025783	16	20	20	5	3	0	0	0
274435968	256	20	20	5	6	0	3	0
2405767951	16	10	10	1	0	0	0	0
3485594492	8	100	100	4	6	0	0	0
3665857055	64	20	20	2	7	0	0	0
807810926	16	2	2	1	0	0	0	0
2221628613	16	10	10	2	0	0	2	0
1247142752	16	20	20	6	4	0	0	0
2877820558	8	100	100	1	7	0	0	0
3700777901	128	10	10	1	7	0	0	0
766958363	16	10	10	0	6	0	0	0
397843098	16	1	1	0	2	0	0	0
1639229331	8	100	100	5	1	0	0	0
329986612	16	100	100	5	6	0	0	0
3879093676	8	20	20	3	5	0	0	0
2880652507	16	20	20	3	4	0	0	0
510471955	32	20	20	7	3	0	0	0
4112453646	8	10	10	7	5	0	0	0
1065352612	16	100	100	7	4	0	0	0
3744363291	16	5	5	1	2	0	0	0
782796053	16	10	10	3	0	0	0	0
2679935527	32	50	50	0	3	0	0	0
1439541331	32	10	10	2	6	0	0	0
2842957104	32	20	20	7	3	0	0	0
1997201166	8	10	10	1	4	0	0	0
3867538938	8	100	100	1	0	0	0	0
2267038592	16	20	20	0	5	0	0	0
4139395833	16	2	2	2	1	0	3	0
889471157	16	20	20	3	1	0	0	0
3552988303	16	10	10	4	6	0	0	0
2730089938	64	10	10	5	4	0	0	0
3224251799	8	1000	1000	3	6	0	3	0
684679856	8	100	100	4	6	0	0	0
3880916579	32	100	100	5	2	0	0	0
1913517696	8	100	100	4	7	0	1	0
2420048932	8	20	20	7	2	0	0	0
3572526650	8	20	20	7	5	0	0	0
3458923227	16	20	20	7	4	0	0	0
3990292365	16	20	20	4	0	0	0	0
2407765100	16	20	20	0	3	0	0	0
433772609	32	50	50	2	7	0	0	0
