code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
1880243317	512	100	100	0	3	0	0	0
3236810449	32	10	10	2	3	0	0	0
3396469019	16	20	20	0	3	0	0	0
3983546655	16	100	100	2	3	0	1	0
3527798395	16	100	100	7	4	0	0	0
2116926180	32	1000	1000	2	6	0	0	0
3150699813	8	20	20	6	7	0	0	0
749226027	16	20	20	3	2	0	0	0
1737839201	16	10	10	7	2	0	0	0
1536615336	32	10	10	7	2	0	2	0
2984390371	8	1000	1000	3	4	0	1	0
242748874	16	20	20	1	0	0	0	0
1791035654	8	2	2	1	2	0	0	0
756963930	128	20	20	7	1	0	0	0
3245205162	256	10	10	5	1	0	1	0
2722488332	32	20	20	2	7	0	0	1
1168028794	32	20	20	4	0	0	0	0
328452518	16	1	1	2	0	0	0	0
3271954411	8	20	20	6	3	0	0	0
1592675458	8	100	100	0	3	0	2	0
305020686	32	100	100	6	5	0	0	0
4286256179	16	20	20	0	2	0	0	0
2036140788	16	100	100	5	2	0	0	0
690875978	16	20	20	6	1	0	0	0
2060414952	32	20	20	6	3	0	0	0
4038204962	16	20	20	1	3	0	2	0
736021646	8	10	10	3	1	0	0	0
4229348338	8	100	100	3	0	0	0	0
1828899608	8	10	10	7	1	0	0	0
3983606021	8	1	1	1	2	0	0	0
3960486610	8	10	10	6	1	0	1	0
3241026518	32	100	100	0	5	0	0	0
1663022716	16	10	10	7	5	0	0	0
956176209	16	2	2	2	1	0	0	0
3319946277	8	1	1	1	0	0	1	0
1243656359	32	10	10	6	5	0	1	0
2822274370	8	20	20	3	4	0	3	0
1223374247	16	100	100	1	6	0	0	0
3313335103	8	20	20	4	0	0	2	0
1143855027	8	10	10	1	7	0	0	0
472947034	16	100	100	0	6	0	0	0
1093251834	8	100	100	3	7	0	0	0
3697921682	16	20	20	4	7	0	2	0
3707530047	8	10	10	4	7	0	2	0
1036149396	16	100	100	3	7	0	1	0
1573486935	32	10	10	6	5	0	0	0
2799979179	16	100	100	1	0	0	0	0
1194109045	8	1000	1000	4	7	0	0	0
4275747639	64	20	20	2	0	0	1	0
4104427597	16	20	20	2	0	0	0	1
58439663	8	20	20	6	2	0	2	0
1165266302	8	10	10	7	4	0	0	0
965813437	16	10	10	5	6	0	0	0
2883353387	32	10	10	6	0	0	0	0
3976450225	8	10	10	2	1	0	0	0
2395386000	16	20	20	7	0	0	0	0
3030772676	16	1	1	0	2	0	0	0
1784798621	16	20	20	3	1	0	0	0
3214078438	8	20	20	4	7	0	0	0
921816203	128	1000	1000	7	3	0	0	0
3007778564	32	10	10	2	6	0	0	0
2196260215	32	20	20	1	7	0	0	0
1826284341	8	100	100	6	3	0	0	0
3060820908	8	10	10	6	0	0	0	0
2486379706	8	5	5	2	0	0	0	0
4048937041	8	20	20	6	5	0	1	0
77326932	16	20	20	5	6	0	0	0
3098805345	16	100	100	6	3	0	0	0
3655471218	16	20	20	5	4	0	0	0
3366203830	8	100	100	4	3	0	0	0
4072209331	16	1000	1000	3	1	0	0	0
3405557418	16	20	20	6	0	0	0	0
2098722243	32	20	20	5	4	0	0	0
38768365	16	10	10	2	7	0	1	0
2921411069	8	1	1	1	0	0	0	0
44004678	32	1000	1000	4	3	0	0	0
2233404884	16	10	10	6	3	0	0	0
3414406366	8	20	20	3	6	0	3	0
3069016972	16	1	1	1	2	0	0	0
279156053	16	10	10	5	2	0	0	0
3537167468	16	1	1	2	0	0	2	0
4229044638	8	10	10	2	7	0	0	0
1343288966	8	10	10	6	2	0	0	0
3919599003	16	10	10	2	6	0	0	0
3477512456	32	10	10	0	1	0	0	0
1080984653	16	100	100	4	7	0	0	0
402800878	8	10	10	7	5	0	3	0
76768255	16	20	20	5	6	0	0	0
1024162860	16	10	10	7	0	0	1	0
747525642	16	100	100	7	3	0	3	0
2341413474	16	10	10	0	1	0	0	0
144363531	8	1000	1000	0	2	0	0	0
3473188926	8	100	100	4	2	0	0	0
392374025	32	20	20	3	2	0	0	0
1157162775	16	20	20	4	6	0	0	0
4118738549	16	5	5	0	1	0	2	0
705446694	8	100	100	1	3	0	0	0
3523727330	16	20	20	3	0	0	0	0
3800413408	8	10	10	1	0	0	2	0
599433682	8	10	10	1	7	0	0	0
1322676893	8	100	100	3	6	0	0	0
3825917608	8	10	10	3	6	0	0	0
3002170103	8	100	100	1	4	0	0	0
1668553483	8	10	10	1	7	0	0	0
1397599862	16	20	20	4	1	0	0	0
2700146375	16	20	20	5	7	0	0	0
796744790	8	10	10	1	5	0	1	0
3209426735	16	20	20	7	2	0	0	0
3423921679	16	20	20	1	5	0	0	0
2083424311	8	10	10	7	5	0	0	0
2425763243	32	10	10	0	1	0	0	0
1770356679	16	10	10	3	0	0	1	0
3857129105	16	20	20	4	2	0	0	0
4220976878	16	5	5	1	0	0	0	0
2443056814	16	20	20	5	0	0	0	0
1406295496	8	100	100	3	7	0	3	0
469864346	16	2	2	0	1	0	0	0
1099061345	16	50	50	1	0	0	0	0
1740594628	16	10	10	5	0	0	0	0
1626020610	16	100	100	4	3	0	0	0
580163037	8	10	10	2	0	0	2	0
474849002	16	10	10	6	4	0	0	0
2805456148	32	20	20	0	5	0	0	0
1377018088	16	50	50	6	1	0	1	0
605297666	8	10	10	4	2	0	0	0
30852349	16	20	20	3	0	0	0	0
1190006065	32	100	100	3	2	0	0	0
570784495	16	1000	1000	5	1	0	0	0
2527138274	8	100	100	6	3	0	0	0
477413702	16	20	20	4	5	0	0	0
2036432795	16	20	20	3	5	0	0	0
3979388024	16	10	10	2	7	0	0	0
2733192377	16	100	100	1	7	0	0	0
2749987056	16	100	100	1	3	0	0	0
2897062706	32	10	10	3	2	0	0	0
1322985364	16	20	20	7	1	0	2	0
548552070	16	1000	1000	0	6	0	2	0
1047925011	16	100	100	1	2	0	0	0
1139887090	8	2	2	0	1	0	0	0
2358184499	8	20	20	3	2	0	0	0
905356369	16	10	10	7	0	0	0	0
500167349	16	10	10	2	0	0	1	0
2266772414	32	10	10	6	4	0	0	0
