code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
4151948264	16	10	10	2	7	0	0	0
2044181943	8	10	10	6	5	0	0	0
2009096105	16	20	20	2	0	0	2	0
1861036900	8	20	20	4	6	0	0	0
608720714	16	10	10	1	6	0	0	0
3913405132	8	20	20	6	0	0	3	0
2372301438	16	10	10	7	0	0	0	0
2697373985	16	20	20	6	1	0	0	0
3716787557	16	100	100	1	7	0	1	0
1920131030	32	10	10	2	3	0	0	0
2361400233	16	10	10	2	7	0	0	0
274887492	16	20	20	6	0	0	1	0
3452631563	8	20	20	2	5	0	2	0
970678057	16	20	20	1	4	0	0	0
361071343	8	10	10	4	2	0	0	0
1866638080	8	100	100	4	2	0	3	0
3740364845	16	50	50	1	6	0	0	0
3651429091	32	100	100	6	4	0	0	0
3017090290	8	1000	1000	7	3	0	0	0
2702569472	8	20	20	1	5	0	0	0
1160490415	16	10	10	6	2	0	0	0
3418836844	8	10	10	5	3	0	3	0
3687293432	16	1	1	2	0	0	0	0
1390529397	16	100	100	4	3	0	0	0
497647095	16	100	100	1	6	0	0	0
3105187225	8	1	1	1	2	0	0	0
4126452867	8	1000	1000	3	1	0	0	0
1407503474	16	10	10	1	3	0	0	0
1705847912	16	100	100	6	0	0	0	0
2194631231	8	50	50	2	3	0	0	0
2522424411	32	10	10	3	6	0	0	0
431131824	32	10	10	0	1	0	0	0
2236536274	8	10	10	7	6	0	1	0
2804144699	16	100	100	2	6	0	0	0
1139677435	16	20	20	2	3	0	0	0
4115087039	8	100	100	5	7	0	0	0
536427650	16	10	10	0	7	0	0	0
622936351	8	1000	1000	2	1	0	0	0
1460299236	8	20	20	6	7	0	0	0
3311952803	16	10	10	2	3	0	0	0
387609296	16	50	50	4	2	0	0	0
620871028	16	10	10	4	2	0	0	0
3141566197	8	10	10	0	6	0	0	0
3474417009	8	1000	1000	7	0	0	0	0
3177341046	16	10	10	1	7	0	2	0
4262003294	8	10	10	4	2	0	1	0
286226042	32	20	20	4	1	0	0	0
2076344499	128	10	10	2	4	0	0	0
4071207052	16	1000	1000	6	4	0	0	0
286806285	32	100	100	2	4	0	2	0
1993642612	8	10	10	4	6	0	0	0
1142446482	8	1000	1000	5	7	0	0	0
48514274	8	10	10	5	3	0	0	0
1162427547	16	20	20	6	3	0	0	0
2968958232	16	100	100	2	7	0	0	0
2545748782	8	100	100	6	0	0	0	0
534001747	32	10	10	2	4	0	0	0
2136571279	16	100	100	7	1	0	0	0
2666527444	16	20	20	1	2	0	0	0
2364329460	8	10	10	2	1	0	0	0
2018231379	32	20	20	4	0	0	0	0
4031274372	16	20	20	5	4	0	0	0
442667864	16	10	10	4	2	0	2	0
928175837	16	20	20	0	1	0	0	0
2036096689	16	20	20	0	5	0	0	0
3411109981	16	20	20	2	1	0	0	0
1259117096	8	100	100	6	5	0	0	0
1114131430	16	10	10	3	5	0	1	0
4292508430	8	10	10	0	1	0	0	0
1998441372	16	100	100	0	1	0	1	0
1182378003	8	1	1	1	2	0	0	0
455200048	16	5	5	2	0	0	1	0
2988919528	8	10	10	7	2	0	0	0
2442995397	8	10	10	6	5	0	1	0
1823104689	8	100	100	2	3	0	0	0
3112965925	16	20	20	0	7	0	0	0
672335368	8	10	10	1	0	0	0	0
3676712855	16	100	100	5	1	0	1	0
3501857886	8	20	20	4	2	0	2	0
4193331873	32	20	20	1	2	0	0	0
3553469810	16	20	20	3	5	0	0	0
3321214170	8	20	20	2	7	0	0	0
4135755055	8	100	100	5	3	0	0	0
1091057372	16	1	1	0	2	0	3	0
229881871	16	10	10	1	6	0	1	0
1910827800	8	10	10	0	2	0	2	0
1337050593	8	10	10	0	1	0	0	0
2170265599	32	100	100	7	6	0	0	0
3973111726	32	10	10	1	2	0	0	0
1432038498	16	10	10	5	4	0	2	0
3507646581	16	20	20	6	7	0	0	0
878020540	16	10	10	6	5	0	0	0
2392864489	8	20	20	7	2	0	2	0
258229645	16	100	100	2	4	0	0	0
2236434763	8	20	20	3	0	0	0	0
2820690236	32	10	10	6	4	0	0	0
2307886272	16	1000	1000	3	0	0	3	0
3845015061	32	50	50	1	5	0	0	0
1113878820	32	100	100	0	6	0	2	0
2343748165	16	20	20	6	0	0	3	0
2693795394	32	10	10	5	0	0	0	0
3210263688	8	2	2	1	2	0	0	0
1732947160	256	20	20	7	1	0	0	0
864928814	16	20	20	3	2	0	1	0
2335473663	16	1000	1000	6	3	0	1	0
2594751893	32	10	10	7	6	0	0	0
1019992659	32	20	20	5	4	0	0	0
3220970261	8	100	100	2	3	0	0	0
465198969	16	5	5	1	0	0	0	0
1153198723	16	20	20	5	7	0	0	0
3206021404	8	100	100	3	6	0	0	0
2037200078	8	2	2	1	0	0	0	0
1665092590	16	20	20	6	7	0	1	0
2050505723	16	10	10	7	3	0	2	0
109704235	16	5	5	1	2	0	0	0
2813557018	64	100	100	5	4	0	2	0
1608815771	16	20	20	6	3	0	2	0
2551415147	8	10	10	1	3	0	0	0
3018226223	8	20	20	2	6	0	0	0
