[signal_frame_mapping]
dataset	scheme	code	comm_id	message_id	signal_instance_index	signal_instance_count	is_added_copy	frame_id	frame_priority	frame_period_ms	frame_deadline_ms	frame_offset_ms	frame_trans_time_ms	frame_payload_bytes	frame_message_count	signal_period_ms	signal_deadline_ms	level	type	src_ecu	dst_ecu
E5S250_5ecu_250signals_001	always_on_tmr	2507754749	0	15	1	1	0	50	22	10	10	0	0.0786	20	8	10	10	0	0	3	1
E5S250_5ecu_250signals_001	always_on_tmr	2524033962	0	134	1	1	0	6	1	1	1	0	0.0696	16	8	2	2	0	0	2	1
E5S250_5ecu_250signals_001	always_on_tmr	2526214645	0	77	1	1	0	55	23	10	10	0	0.0696	16	6	20	20	0	0	3	4
E5S250_5ecu_250signals_001	always_on_tmr	2538574122	0	91	1	1	0	50	22	10	10	0	0.0786	20	8	20	20	0	0	3	1
E5S250_5ecu_250signals_001	always_on_tmr	2544718715	0	74	1	1	0	64	52	100	100	0	0.0476	5	3	100	100	0	0	1	3
E5S250_5ecu_250signals_001	always_on_tmr	2560214047	0	159	1	1	0	22	15	10	10	0	0.0616	12	6	20	20	0	0	2	0
E5S250_5ecu_250signals_001	always_on_tmr	2588470878	0	239	1	1	0	11	44	100	100	0	0.0416	2	1	100	100	2	0	2	1
E5S250_5ecu_250signals_001	always_on_tmr	2595422044	0	3	1	1	0	25	8	5	5	0	0.0456	4	4	5	5	0	0	0	1
E5S250_5ecu_250signals_001	always_on_tmr	2600562530	0	225	1	1	0	59	42	50	50	0	0.0476	5	3	50	50	0	0	3	2
E5S250_5ecu_250signals_001	always_on_tmr	2610897944	0	120	1	1	0	6	1	1	1	0	0.0696	16	8	1	1	2	0	2	1
E5S250_5ecu_250signals_001	always_on_tmr	2616481738	0	79	1	1	0	29	17	10	10	0	0.0866	24	7	20	20	3	0	2	3
E5S250_5ecu_250signals_001	always_on_tmr	2636599631	0	183	1	1	0	83	30	10	10	0	0.0516	7	4	10	10	0	0	0	4
E5S250_5ecu_250signals_001	always_on_tmr	2663029934	0	83	1	1	0	81	57	100	100	0	0.0516	7	4	100	100	0	0	3	0
E5S250_5ecu_250signals_001	always_on_tmr	2673687319	0	49	1	1	0	73	27	10	10	0	0.0786	20	10	10	10	0	0	2	4
E5S250_5ecu_250signals_001	always_on_tmr	2730818510	0	193	1	1	0	58	35	20	20	0	0.0516	7	5	20	20	3	0	3	2
E5S250_5ecu_250signals_001	always_on_tmr	2738293742	0	124	1	1	0	65	25	10	10	0	0.0616	12	7	20	20	0	0	0	3
E5S250_5ecu_250signals_001	always_on_tmr	2765649322	0	24	1	1	0	65	25	10	10	0	0.0616	12	7	20	20	1	0	0	3
E5S250_5ecu_250signals_001	always_on_tmr	2768187273	0	151	1	1	0	63	43	50	50	0	0.0536	8	5	100	100	0	0	1	3
E5S250_5ecu_250signals_001	always_on_tmr	2785608351	0	43	1	1	0	50	22	10	10	0	0.0786	20	8	10	10	0	0	3	1
E5S250_5ecu_250signals_001	always_on_tmr	2805087890	0	23	1	1	0	65	25	10	10	0	0.0616	12	7	10	10	0	0	0	3
E5S250_5ecu_250signals_001	always_on_tmr	2825522850	0	209	1	1	0	43	10	5	5	0	0.0456	4	2	5	5	0	0	1	0
E5S250_5ecu_250signals_001	always_on_tmr	2834600402	0	165	1	1	0	42	20	10	10	0	0.0696	16	8	10	10	0	0	1	3
E5S250_5ecu_250signals_001	always_on_tmr	2851618494	0	190	1	1	0	80	38	20	20	0	0.0516	7	3	20	20	0	0	3	0
E5S250_5ecu_250signals_001	always_on_tmr	2853649343	0	20	1	1	0	69	26	10	10	0	0.0786	20	10	20	20	0	0	4	1
E5S250_5ecu_250signals_001	always_on_tmr	2857512698	0	177	1	1	0	67	53	100	100	0	0.0866	24	5	100	100	0	0	0	3
E5S250_5ecu_250signals_001	always_on_tmr	2877732955	0	210	1	1	0	14	40	50	50	0	0.0496	6	3	50	50	0	0	4	2
E5S250_5ecu_250signals_001	always_on_tmr	2882309832	0	155	1	1	0	69	26	10	10	0	0.0786	20	10	20	20	0	0	4	1
E5S250_5ecu_250signals_001	always_on_tmr	2887541894	0	174	1	1	0	85	58	100	100	0	0.0416	2	2	100	100	0	0	0	4
E5S250_5ecu_250signals_001	always_on_tmr	2908039038	0	186	1	1	0	66	36	20	20	0	0.0616	12	3	20	20	0	0	0	3
E5S250_5ecu_250signals_001	always_on_tmr	2917845257	0	31	1	1	0	17	14	10	10	0	0.0616	12	4	10	10	0	0	4	3
E5S250_5ecu_250signals_001	always_on_tmr	2948929748	0	55	1	1	0	37	49	100	100	0	0.0416	2	1	100	100	0	0	0	2
E5S250_5ecu_250signals_001	always_on_tmr	3023094448	0	220	1	1	0	83	30	10	10	0	0.0516	7	4	20	20	0	0	0	4
E5S250_5ecu_250signals_001	always_on_tmr	3028912720	0	50	1	1	0	35	18	10	10	0	0.0616	12	6	10	10	1	0	0	2
E5S250_5ecu_250signals_001	always_on_tmr	3076535156	0	153	1	1	0	83	30	10	10	0	0.0516	7	4	10	10	0	0	0	4
E5S250_5ecu_250signals_001	always_on_tmr	3092800559	0	66	1	1	0	63	43	50	50	0	0.0536	8	5	100	100	0	0	1	3
E5S250_5ecu_250signals_001	always_on_tmr	3097575781	0	222	1	1	0	79	29	10	10	0	0.0696	16	7	10	10	0	0	3	0
E5S250_5ecu_250signals_001	always_on_tmr	3106913258	0	57	1	1	0	31	47	100	100	0	0.0436	3	2	100	100	0	0	2	3
E5S250_5ecu_250signals_001	always_on_tmr	3111691106	0	109	1	1	0	33	48	100	100	0	0.0496	6	2	100	100	1	0	1	0
E5S250_5ecu_250signals_001	always_on_tmr	3129801735	0	28	1	1	0	1	11	10	10	0	0.0696	16	7	10	10	0	0	1	2
E5S250_5ecu_250signals_001	always_on_tmr	3134767006	0	58	1	1	0	0	0	1	1	0	0.0456	4	2	1	1	1	0	1	2
E5S250_5ecu_250signals_001	always_on_tmr	3165860007	0	45	1	1	0	67	53	100	100	0	0.0866	24	5	100	100	0	0	0	3
E5S250_5ecu_250signals_001	always_on_tmr	3189463337	0	88	1	1	0	66	36	20	20	0	0.0616	12	3	20	20	0	0	0	3
E5S250_5ecu_250signals_001	always_on_tmr	3204177642	0	108	1	1	0	80	38	20	20	0	0.0516	7	3	20	20	0	0	3	0
E5S250_5ecu_250signals_001	always_on_tmr	3204796834	0	146	1	1	0	22	15	10	10	0	0.0616	12	6	20	20	2	0	2	0
E5S250_5ecu_250signals_001	always_on_tmr	3215623554	0	243	1	1	0	12	13	10	10	0	0.0786	20	9	20	20	0	0	4	2
E5S250_5ecu_250signals_001	always_on_tmr	3215723455	0	105	1	1	0	64	52	100	100	0	0.0476	5	3	100	100	0	0	1	3
E5S250_5ecu_250signals_001	always_on_tmr	3218966254	0	136	1	1	0	12	13	10	10	0	0.0786	20	9	10	10	0	0	4	2
E5S250_5ecu_250signals_001	always_on_tmr	3221645133	0	127	1	1	0	14	40	50	50	0	0.0496	6	3	100	100	0	0	4	2
E5S250_5ecu_250signals_001	always_on_tmr	3227970747	0	35	1	1	0	79	29	10	10	0	0.0696	16	7	20	20	3	0	3	0
E5S250_5ecu_250signals_001	always_on_tmr	3241682320	0	189	1	1	0	76	28	10	10	0	0.0496	6	4	10	10	1	0	1	4
E5S250_5ecu_250signals_001	always_on_tmr	3250576559	0	78	1	1	0	29	17	10	10	0	0.0866	24	7	10	10	0	0	2	3
E5S250_5ecu_250signals_001	always_on_tmr	3275953416	0	114	1	1	0	75	55	100	100	0	0.0436	3	2	100	100	2	0	2	4
E5S250_5ecu_250signals_001	always_on_tmr	3279282879	0	87	1	1	0	35	18	10	10	0	0.0616	12	6	10	10	0	0	0	2
E5S250_5ecu_250signals_001	always_on_tmr	3287361440	0	29	1	1	0	8	7	5	5	0	0.0536	8	6	5	5	0	0	2	1
E5S250_5ecu_250signals_001	always_on_tmr	3291135197	0	26	1	1	0	60	24	10	10	0	0.0536	8	4	10	10	0	0	1	4
E5S250_5ecu_250signals_001	always_on_tmr	3301175530	0	10	1	1	0	50	22	10	10	0	0.0786	20	8	20	20	0	0	3	1
E5S250_5ecu_250signals_001	always_on_tmr	3318415019	0	53	1	1	0	31	47	100	100	0	0.0436	3	2	100	100	0	0	2	3
E5S250_5ecu_250signals_001	always_on_tmr	3332171737	0	144	1	1	0	1	11	10	10	0	0.0696	16	7	10	10	2	0	1	2
E5S250_5ecu_250signals_001	always_on_tmr	3350428088	0	110	1	1	0	55	23	10	10	0	0.0696	16	6	20	20	0	0	3	4
E5S250_5ecu_250signals_001	always_on_tmr	3358574924	0	249	1	1	0	1	11	10	10	0	0.0696	16	7	10	10	0	0	1	2
E5S250_5ecu_250signals_001	always_on_tmr	3368856206	0	237	1	1	0	56	34	20	20	0	0.1346	48	3	20	20	0	0	3	4
E5S250_5ecu_250signals_001	always_on_tmr	3372571527	0	227	1	1	0	69	26	10	10	0	0.0786	20	10	20	20	0	0	4	1
E5S250_5ecu_250signals_001	always_on_tmr	3379851057	0	204	1	1	0	52	41	50	50	0	0.0616	12	6	100	100	0	0	3	1
E5S250_5ecu_250signals_001	always_on_tmr	3383405338	0	97	1	1	0	41	4	1	1	0	0.0536	8	3	2	2	0	0	1	0
E5S250_5ecu_250signals_001	always_on_tmr	3399226400	0	11	1	1	0	42	20	10	10	0	0.0696	16	8	10	10	0	0	1	3
E5S250_5ecu_250signals_001	always_on_tmr	3404832985	0	216	1	1	0	41	4	1	1	0	0.0536	8	3	1	1	0	0	1	0
E5S250_5ecu_250signals_001	always_on_tmr	3405329786	0	48	1	1	0	63	43	50	50	0	0.0536	8	5	100	100	0	0	1	3
E5S250_5ecu_250signals_001	always_on_tmr	3407333444	0	148	1	1	0	15	31	20	20	0	0.0496	6	4	20	20	0	0	1	0
E5S250_5ecu_250signals_001	always_on_tmr	3408957282	0	176	1	1	0	28	46	100	100	0	0.0456	4	2	100	100	0	0	0	1
E5S250_5ecu_250signals_001	always_on_tmr	3471975493	0	161	1	1	0	42	20	10	10	0	0.0696	16	8	20	20	2	0	1	3
E5S250_5ecu_250signals_001	always_on_tmr	3477156110	0	73	1	1	0	8	7	5	5	0	0.0536	8	6	10	10	0	0	2	1
E5S250_5ecu_250signals_001	always_on_tmr	3544499033	0	128	1	1	0	65	25	10	10	0	0.0616	12	7	10	10	0	0	0	3
E5S250_5ecu_250signals_001	always_on_tmr	3554171518	0	149	1	1	0	29	17	10	10	0	0.0866	24	7	10	10	0	0	2	3
E5S250_5ecu_250signals_001	always_on_tmr	3557040272	0	228	1	1	0	6	1	1	1	0	0.0696	16	8	1	1	0	1	2	1
E5S250_5ecu_250signals_001	always_on_tmr	3557040272	1	252	1	1	0	68	6	1	1	0	0.0416	2	1	1	1	0	2	4	1
E5S250_5ecu_250signals_001	always_on_tmr	3557040272	2	253	1	1	0	49	5	1	1	0	0.0416	2	1	1	1	0	2	3	1
E5S250_5ecu_250signals_001	always_on_tmr	3587986039	0	247	1	1	0	40	50	100	100	0	0.0516	7	4	100	100	0	0	4	0
E5S250_5ecu_250signals_001	always_on_tmr	3610364541	0	235	1	1	0	50	22	10	10	0	0.0786	20	8	20	20	0	0	3	1
E5S250_5ecu_250signals_001	always_on_tmr	3616098337	0	84	1	1	0	69	26	10	10	0	0.0786	20	10	20	20	0	0	4	1
E5S250_5ecu_250signals_001	always_on_tmr	3619908485	0	27	1	1	0	50	22	10	10	0	0.0786	20	8	10	10	3	0	3	1
E5S250_5ecu_250signals_001	always_on_tmr	3619923945	0	69	1	1	0	42	20	10	10	0	0.0696	16	8	10	10	0	0	1	3
E5S250_5ecu_250signals_001	always_on_tmr	3631160781	0	130	1	1	0	48	62	1000	1000	0	0.0396	1	1	1000	1000	0	0	1	0
E5S250_5ecu_250signals_001	always_on_tmr	3634706584	0	18	1	1	0	18	32	20	20	0	0.0616	12	4	20	20	0	0	0	2
E5S250_5ecu_250signals_001	always_on_tmr	3639145829	0	54	1	1	0	69	26	10	10	0	0.0786	20	10	20	20	0	0	4	1
E5S250_5ecu_250signals_001	always_on_tmr	3641189980	0	99	1	1	0	73	27	10	10	0	0.0786	20	10	10	10	0	0	2	4
E5S250_5ecu_250signals_001	always_on_tmr	3686819403	0	219	1	1	0	78	65	1000	1000	0	0.0416	2	1	1000	1000	3	0	1	4
E5S250_5ecu_250signals_001	always_on_tmr	3691930467	0	8	1	1	0	32	3	1	1	0	0.0536	8	3	2	2	2	0	0	2
E5S250_5ecu_250signals_001	always_on_tmr	3693990556	0	145	1	1	0	69	26	10	10	0	0.0786	20	10	10	10	0	0	4	1
E5S250_5ecu_250signals_001	always_on_tmr	3697218324	0	44	1	1	0	33	48	100	100	0	0.0496	6	2	100	100	0	0	1	0
E5S250_5ecu_250signals_001	always_on_tmr	3707364142	0	241	1	1	0	38	19	10	10	0	0.0696	16	6	20	20	0	0	4	0
E5S250_5ecu_250signals_001	always_on_tmr	3730846153	0	60	1	1	0	81	57	100	100	0	0.0516	7	4	100	100	1	0	3	0
E5S250_5ecu_250signals_001	always_on_tmr	3747548973	0	1	1	1	0	9	12	10	10	0	0.1026	32	7	10	10	0	0	2	1
E5S250_5ecu_250signals_001	always_on_tmr	3749388141	0	67	1	1	0	42	20	10	10	0	0.0696	16	8	10	10	0	0	1	3
E5S250_5ecu_250signals_001	always_on_tmr	3755127012	0	170	1	1	0	76	28	10	10	0	0.0496	6	4	10	10	2	0	1	4
E5S250_5ecu_250signals_001	always_on_tmr	3757615266	0	244	1	1	0	35	18	10	10	0	0.0616	12	6	10	10	0	0	0	2
E5S250_5ecu_250signals_001	always_on_tmr	3778183158	0	221	1	1	0	25	8	5	5	0	0.0456	4	4	5	5	0	0	0	1
E5S250_5ecu_250signals_001	always_on_tmr	3787295737	0	82	1	1	0	15	31	20	20	0	0.0496	6	4	20	20	0	0	1	0
E5S250_5ecu_250signals_001	always_on_tmr	3904738393	0	94	1	1	0	6	1	1	1	0	0.0696	16	8	1	1	0	0	2	1
E5S250_5ecu_250signals_001	always_on_tmr	3918568098	0	90	1	1	0	3	39	50	50	0	0.0616	12	4	100	100	0	0	1	2
E5S250_5ecu_250signals_001	always_on_tmr	3947451987	0	126	1	1	0	77	56	100	100	0	0.0516	7	3	100	100	0	0	1	4
E5S250_5ecu_250signals_001	always_on_tmr	4010662452	0	93	1	1	0	3	39	50	50	0	0.0616	12	4	50	50	1	0	1	2
E5S250_5ecu_250signals_001	always_on_tmr	4031729752	0	2	1	1	0	12	13	10	10	0	0.0786	20	9	20	20	3	0	4	2
E5S250_5ecu_250signals_001	always_on_tmr	4036177837	0	96	1	1	0	43	10	5	5	0	0.0456	4	2	10	10	0	0	1	0
E5S250_5ecu_250signals_001	always_on_tmr	4047673068	0	156	1	1	0	8	7	5	5	0	0.0536	8	6	10	10	0	0	2	1
E5S250_5ecu_250signals_001	always_on_tmr	4056711608	0	229	1	1	0	6	1	1	1	0	0.0696	16	8	2	2	1	0	2	1
E5S250_5ecu_250signals_001	always_on_tmr	4066183086	0	217	1	1	0	34	9	5	5	0	0.0516	7	4	5	5	0	0	0	2
E5S250_5ecu_250signals_001	always_on_tmr	4066425066	0	133	1	1	0	29	17	10	10	0	0.0866	24	7	10	10	0	0	2	3
E5S250_5ecu_250signals_001	always_on_tmr	4069334806	0	214	1	1	0	6	1	1	1	0	0.0696	16	8	1	1	0	0	2	1
E5S250_5ecu_250signals_001	always_on_tmr	4100137666	0	33	1	1	0	41	4	1	1	0	0.0536	8	3	2	2	0	0	1	0
E5S250_5ecu_250signals_001	always_on_tmr	4111688707	0	112	1	1	0	18	32	20	20	0	0.0616	12	4	20	20	0	0	0	2
E5S250_5ecu_250signals_001	always_on_tmr	4113101856	0	158	1	1	0	85	58	100	100	0	0.0416	2	2	100	100	0	0	0	4
E5S250_5ecu_250signals_001	always_on_tmr	4113331716	0	118	1	1	0	15	31	20	20	0	0.0496	6	4	20	20	1	1	1	0
E5S250_5ecu_250signals_001	always_on_tmr	4113331716	1	250	1	1	0	38	19	10	10	0	0.0696	16	6	20	20	1	2	4	0
E5S250_5ecu_250signals_001	always_on_tmr	4113331716	2	251	1	1	0	79	29	10	10	0	0.0696	16	7	20	20	1	2	3	0
E5S250_5ecu_250signals_001	always_on_tmr	4127795487	0	248	1	1	0	73	27	10	10	0	0.0786	20	10	10	10	0	0	2	4
E5S250_5ecu_250signals_001	always_on_tmr	4160579342	0	200	1	1	0	44	21	10	10	0	0.1666	64	1	10	10	0	0	1	0
E5S250_5ecu_250signals_001	always_on_tmr	4163607443	0	16	1	1	0	52	41	50	50	0	0.0616	12	6	100	100	3	0	3	1
E5S250_5ecu_250signals_001	always_on_tmr	4175749779	0	116	1	1	0	80	38	20	20	0	0.0516	7	3	20	20	2	0	3	0
E5S250_5ecu_250signals_001	always_on_tmr	4197723387	0	223	1	1	0	73	27	10	10	0	0.0786	20	10	20	20	0	0	2	4
E5S250_5ecu_250signals_001	always_on_tmr	4265009902	0	71	1	1	0	50	22	10	10	0	0.0786	20	8	10	10	2	0	3	1
