# algorithm2: 按需三模冗余 + 功能路内同源通信副本。
# 正常模式带宽只统计 comm_id=0/1 的功能路；故障模式带宽统计全量功能路与事件触发控制报文。
# 事件报文集合 F_evt={f_act,f_iso,f_hang}，统一取 1 byte 负载，MIT 取对应功能簇原始信号周期。

[scheme_summary]
scheme	normal_bandwidth_utilization	fault_bandwidth_utilization	total_added_signal_copies	schedulable
on_demand_tmr	0.355197	0.636753	0	0
always_on_tmr	0.694213	0.694213	48	1

[cluster_summary]
scheme	code	route_count	p_function_fault	p_threshold
on_demand_tmr	12844894	3	4.996e-15	2.77778e-14
on_demand_tmr	20422069	3	4.77396e-15	5.55556e-15
on_demand_tmr	33074843	3	4.88498e-15	2.77778e-13
on_demand_tmr	52655011	3	4.77396e-15	2.77778e-15
on_demand_tmr	87154516	3	5.55112e-15	5.55556e-14
on_demand_tmr	87431134	3	5.32907e-15	2.77778e-14
on_demand_tmr	211881170	3	4.88498e-15	2.77778e-13
on_demand_tmr	239931751	3	7.54952e-15	2.77778e-14
always_on_tmr	12844894	3	0	2.77778e-14
always_on_tmr	20422069	3	0	5.55556e-15
always_on_tmr	33074843	3	0	2.77778e-13
always_on_tmr	52655011	3	0	2.77778e-15
always_on_tmr	87154516	3	0	5.55556e-14
always_on_tmr	87431134	3	0	2.77778e-14
always_on_tmr	211881170	3	0	2.77778e-13
always_on_tmr	239931751	3	0	2.77778e-14

[cluster_wcrt_summary]
scheme	code	period_ms	deadline_ms	normal_main_route_wcrt_ms	fault_main_route_wcrt_ms	tmr_all_route_wcrt_ms	activation_wcrt_ms	backup_route_wcrt_ms	compare_time_ms	backup_compute_time_ms	end_to_end_normal_wcrt_ms	end_to_end_fault_wcrt_ms	meets_deadline
on_demand_tmr	4164414525	0	2	0	1	4	20	20	1	0	4.16e-08	5.55556e-13	1.4316
on_demand_tmr	4209937355	0	2	0	1	0	2	2	1	0	3.96e-08	5.55556e-14	0.204
on_demand_tmr	4215403002	0	2	0	2	4	10	10	1	0	4.16e-08	2.77778e-13	2.0004
on_demand_tmr	4232756057	0	2	0	3	4	10	10	1	0	4.56e-08	2.77778e-13	1.8756
on_demand_tmr	4268373697	0	2	0	2	1	20	20	1	0	4.96e-08	5.55556e-13	1.5208
on_demand_tmr	4285476860	0	2	0	0	3	100	100	1	0	3.96e-08	2.77778e-12	3.6676
on_demand_tmr	3806616905	0	1	0	2	4	100	100	1	0	4.16e-08	2.77778e-12	3.628
on_demand_tmr	3814335636	0	1	0	2	3	20	20	1	0	4.16e-08	5.55556e-13	1.602
on_demand_tmr	3828167088	0	1	0	4	0	20	20	1	0	3.96e-08	5.55556e-13	2.9528
on_demand_tmr	3883714575	0	1	0	1	2	5	5	1	0	4.16e-08	1.38889e-13	0.992
on_demand_tmr	3893082227	0	1	0	2	0	20	20	1	0	4.16e-08	5.55556e-13	1.6832
on_demand_tmr	3914282524	0	1	0	1	3	10	10	1	0	4.36e-08	2.77778e-13	1.7684
on_demand_tmr	3933445896	0	1	0	0	4	20	20	1	0	3.96e-08	5.55556e-13	1.5604
on_demand_tmr	3942766175	0	1	0	3	0	20	20	1	0	4.16e-08	5.55556e-13	1.9172
on_demand_tmr	3958490820	0	1	0	0	4	100	100	1	0	3.96e-08	2.77778e-12	3.7468
on_demand_tmr	3966256879	0	1	0	1	2	1	1	1	0	3.96e-08	2.77778e-14	0.2832
on_demand_tmr	4005032116	0	1	0	2	4	10	10	1	0	4.16e-08	2.77778e-13	2.0004
on_demand_tmr	4015259197	0	1	0	4	0	100	100	1	0	3.96e-08	2.77778e-12	3.826
on_demand_tmr	4052865581	0	1	0	0	2	100	100	1	0	3.96e-08	2.77778e-12	3.8656
on_demand_tmr	4060444024	0	1	0	2	3	10	10	1	0	4.16e-08	2.77778e-13	1.602
on_demand_tmr	4078597556	0	1	0	4	1	20	20	1	0	4.16e-08	5.55556e-13	1.0336
on_demand_tmr	4093993670	0	1	0	2	1	10	10	1	0	4.96e-08	2.77778e-13	1.5208
on_demand_tmr	252733313	0	0	0	0	3	100	100	1	0	3.96e-08	1	3.6676
on_demand_tmr	265958307	0	0	0	2	3	100	100	1	0	3.96e-08	1	3.7864
on_demand_tmr	329428646	0	0	0	4	2	20	20	1	0	3.96e-08	1	2.9132
on_demand_tmr	379992934	0	0	0	0	2	5	5	1	0	3.96e-08	1	0.9108
on_demand_tmr	388578817	0	0	0	0	3	10	10	1	0	3.96e-08	1	1.4712
on_demand_tmr	404474181	0	0	0	2	0	100	100	1	0	3.96e-08	1	3.7072
on_demand_tmr	465877888	0	0	0	1	2	100	100	1	0	3.96e-08	1	3.5864
on_demand_tmr	524973342	0	0	0	0	2	20	20	1	0	3.96e-08	1	1.6416
on_demand_tmr	527833973	0	0	0	1	2	20	20	1	0	4.16e-08	1	1.9588
on_demand_tmr	565343470	0	0	0	0	2	10	10	1	0	3.96e-08	1	0.9108
on_demand_tmr	601989804	0	0	0	1	2	10	10	1	0	4.16e-08	1	1.9588
on_demand_tmr	628998437	0	0	0	1	4	100	100	1	0	3.96e-08	1	4.6972
on_demand_tmr	635841746	0	0	0	4	1	20	20	1	0	4.16e-08	1	1.0336
on_demand_tmr	638114047	0	0	0	2	3	100	100	1	0	3.96e-08	1	3.7864
on_demand_tmr	640172204	0	0	0	4	1	10	10	1	0	4.16e-08	1	1.0336
on_demand_tmr	671813936	0	0	0	3	0	10	10	1	0	4.16e-08	1	1.9172
on_demand_tmr	716051729	0	0	0	3	4	20	20	1	0	4.56e-08	1	1.8756
on_demand_tmr	750990611	0	0	0	1	0	10	10	1	0	3.96e-08	1	0.9504
on_demand_tmr	759882134	0	0	0	4	3	10	10	1	0	4.16e-08	1	2.636
on_demand_tmr	777026375	0	0	0	4	3	20	20	1	0	4.16e-08	1	2.636
on_demand_tmr	784694817	0	0	0	0	4	10	10	1	0	3.96e-08	1	1.5604
on_demand_tmr	840839733	0	0	0	3	1	10	10	1	0	6.16e-08	1	1.83
on_demand_tmr	846503447	0	0	0	1	2	10	10	1	0	4.16e-08	1	0.992
on_demand_tmr	862437937	0	0	0	3	1	100	100	1	0	3.96e-08	1	3.9844
on_demand_tmr	891935826	0	0	0	1	2	20	20	1	0	4.16e-08	1	1.9588
on_demand_tmr	968440446	0	0	0	4	3	100	100	1	0	3.96e-08	1	4.024
on_demand_tmr	1009542666	0	0	0	0	2	1	1	1	0	3.96e-08	1	0.1644
on_demand_tmr	1012739622	0	0	0	0	4	20	20	1	0	3.96e-08	1	1.5604
on_demand_tmr	1087462682	0	0	0	1	4	10	10	1	0	4.16e-08	1	1.4316
on_demand_tmr	1095178449	0	0	0	0	2	100	100	1	0	3.96e-08	1	3.8656
on_demand_tmr	1119956534	0	0	0	3	1	10	10	1	0	6.16e-08	1	1.83
on_demand_tmr	1133952672	0	0	0	2	1	5	5	1	0	3.96e-08	1	0.8712
on_demand_tmr	1232837763	0	0	0	4	1	50	50	1	0	3.96e-08	1	3.5072
on_demand_tmr	1245577400	0	0	0	2	1	20	20	1	0	4.96e-08	1	1.5208
on_demand_tmr	1291040401	0	0	0	2	1	2	2	1	0	3.96e-08	1	0.0852
on_demand_tmr	1343401827	0	0	0	0	4	100	100	1	0	3.96e-08	1	3.7468
on_demand_tmr	1396936333	0	0	0	1	3	10	10	1	0	4.36e-08	1	1.7684
on_demand_tmr	1414990156	0	0	0	3	2	1000	1000	1	0	3.96e-08	1	4.9744
on_demand_tmr	1422007904	0	0	0	1	3	100	100	1	0	3.96e-08	1	3.9448
on_demand_tmr	1469373932	0	0	0	2	4	50	50	1	0	4.16e-08	1	3.628
on_demand_tmr	1482620506	0	0	0	2	1	20	20	1	0	4.96e-08	1	1.5208
on_demand_tmr	1504762507	0	0	0	3	4	10	10	1	0	4.56e-08	1	1.8756
on_demand_tmr	1509794118	0	0	0	1	2	20	20	1	0	4.16e-08	1	1.9588
on_demand_tmr	1518996854	0	0	0	2	4	10	10	1	0	4.16e-08	1	2.0004
on_demand_tmr	1571945383	0	0	0	3	1	10	10	1	0	6.16e-08	1	1.83
on_demand_tmr	1662560627	0	0	0	3	0	10	10	1	0	4.16e-08	1	1.9172
on_demand_tmr	1697101969	0	0	0	3	0	10	10	1	0	4.16e-08	1	1.9172
on_demand_tmr	1719241604	0	0	0	4	3	100	100	1	0	3.96e-08	1	4.024
on_demand_tmr	1745384945	0	0	0	1	0	10	10	1	0	3.96e-08	1	0.9504
on_demand_tmr	1753851669	0	0	0	0	1	20	20	1	0	3.96e-08	1	2.9924
on_demand_tmr	1856844217	0	0	0	3	1	20	20	1	0	6.16e-08	1	1.83
on_demand_tmr	1866737672	0	0	0	1	2	20	20	1	0	4.16e-08	1	1.9588
on_demand_tmr	1871366835	0	0	0	3	2	10	10	1	0	4.16e-08	1	1.7248
on_demand_tmr	1872806405	0	0	0	3	4	10	10	1	0	4.56e-08	1	1.8756
on_demand_tmr	1873971869	0	0	0	2	4	20	20	1	0	4.16e-08	1	2.0004
on_demand_tmr	1893447422	0	0	0	1	4	10	10	1	0	4.16e-08	1	1.4316
on_demand_tmr	1939070884	0	0	0	2	1	2	2	1	0	3.96e-08	1	0.0852
on_demand_tmr	1955004180	0	0	0	0	4	100	100	1	0	3.96e-08	1	3.7468
on_demand_tmr	2017888280	0	0	0	1	4	10	10	1	0	4.16e-08	1	1.4316
on_demand_tmr	2027660242	0	0	0	2	1	10	10	1	0	4.96e-08	1	1.5208
on_demand_tmr	2049823219	0	0	0	0	4	20	20	1	0	3.96e-08	1	1.5604
on_demand_tmr	2061007940	0	0	0	4	3	20	20	1	0	4.16e-08	1	2.636
on_demand_tmr	2061900948	0	0	0	1	4	100	100	1	0	3.96e-08	1	4.6972
on_demand_tmr	2091125280	0	0	0	1	0	1	1	1	0	3.96e-08	1	0.204
on_demand_tmr	2117587237	0	0	0	4	1	20	20	1	0	4.16e-08	1	1.0336
on_demand_tmr	2126743835	0	0	0	3	2	100	100	1	0	3.96e-08	1	3.9052
on_demand_tmr	2240896279	0	0	0	4	0	100	100	1	0	3.96e-08	1	3.826
on_demand_tmr	2256474845	0	0	0	0	1	2	2	1	0	3.96e-08	1	0.4992
on_demand_tmr	2282896470	0	0	0	2	3	20	20	1	0	4.16e-08	1	1.602
on_demand_tmr	2286284743	0	0	0	2	4	20	20	1	0	4.16e-08	1	2.0004
on_demand_tmr	2310606592	0	0	0	2	1	1	1	1	0	3.96e-08	1	0.0852
on_demand_tmr	2334442281	0	0	0	1	2	20	20	1	0	4.16e-08	1	1.9588
on_demand_tmr	2394385228	0	0	0	3	4	20	20	1	0	4.56e-08	1	1.8756
on_demand_tmr	2413765457	0	0	0	2	3	10	10	1	0	4.16e-08	1	1.602
on_demand_tmr	2418975107	0	0	0	2	0	20	20	1	0	4.16e-08	1	1.6832
on_demand_tmr	2434941653	0	0	0	1	3	10	10	1	0	4.36e-08	1	1.7684
on_demand_tmr	2489149500	0	0	0	2	1	20	20	1	0	4.96e-08	1	1.5208
on_demand_tmr	2539446757	0	0	0	2	4	10	10	1	0	4.16e-08	1	2.0004
on_demand_tmr	2540385944	0	0	0	2	0	20	20	1	0	4.16e-08	1	1.6832
on_demand_tmr	2589844281	0	0	0	3	4	50	50	1	0	3.96e-08	1	3.5468
on_demand_tmr	2608792050	0	0	0	0	3	100	100	1	0	3.96e-08	1	3.6676
on_demand_tmr	2799455709	0	0	0	3	2	20	20	1	0	4.16e-08	1	1.7248
on_demand_tmr	2836824088	0	0	0	0	2	10	10	1	0	3.96e-08	1	1.6416
on_demand_tmr	2854648974	0	0	0	3	1	10	10	1	0	6.16e-08	1	1.83
on_demand_tmr	2937628056	0	0	0	4	0	100	100	1	0	3.96e-08	1	3.826
on_demand_tmr	2960876582	0	0	0	2	0	10	10	1	0	4.16e-08	1	1.6832
on_demand_tmr	3004928707	0	0	0	0	2	10	10	1	0	3.96e-08	1	0.9108
on_demand_tmr	3079514550	0	0	0	3	0	1000	1000	1	0	3.96e-08	1	5.61
on_demand_tmr	3081885511	0	0	0	4	3	20	20	1	0	4.16e-08	1	2.636
on_demand_tmr	3094257961	0	0	0	1	2	50	50	1	0	3.96e-08	1	3.5864
on_demand_tmr	3136582369	0	0	0	2	1	1000	1000	1	0	3.96e-08	1	5.5704
on_demand_tmr	3153807878	0	0	0	4	2	1000	1000	1	0	3.96e-08	1	4.9348
on_demand_tmr	3188896433	0	0	0	2	0	10	10	1	0	4.16e-08	1	1.6832
on_demand_tmr	3206191377	0	0	0	2	4	100	100	1	0	4.16e-08	1	3.628
on_demand_tmr	3217519336	0	0	0	3	2	10	10	1	0	4.16e-08	1	1.7248
on_demand_tmr	3245797363	0	0	0	3	4	20	20	1	0	4.56e-08	1	1.8756
on_demand_tmr	3248969880	0	0	0	1	2	1	1	1	0	3.96e-08	1	0.2832
on_demand_tmr	3292957818	0	0	0	1	2	5	5	1	0	4.16e-08	1	0.992
on_demand_tmr	3310680596	0	0	0	1	0	1000	1000	1	0	3.96e-08	1	5.014
on_demand_tmr	3330942885	0	0	0	0	4	20	20	1	0	3.96e-08	1	1.5604
on_demand_tmr	3350122387	0	0	0	1	3	20	20	1	0	4.36e-08	1	1.7684
on_demand_tmr	3386700185	0	0	0	3	0	100	100	1	0	3.96e-08	1	4.6576
on_demand_tmr	3401509332	0	0	0	3	2	100	100	1	0	3.96e-08	1	3.9052
on_demand_tmr	3403269819	0	0	0	1	0	5	5	1	0	3.96e-08	1	0.9504
on_demand_tmr	3409542715	0	0	0	4	0	20	20	1	0	3.96e-08	1	2.9528
on_demand_tmr	3430162616	0	0	0	1	2	10	10	1	0	4.16e-08	1	0.992
on_demand_tmr	3454477259	0	0	0	3	0	20	20	1	0	4.16e-08	1	1.9172
on_demand_tmr	3459236485	0	0	0	0	3	1000	1000	1	0	3.96e-08	1	4.8952
on_demand_tmr	3543885050	0	0	0	1	0	20	20	1	0	3.96e-08	1	3.032
on_demand_tmr	3551766380	0	0	0	3	0	10	10	1	0	4.16e-08	1	1.9172
on_demand_tmr	3558224110	0	0	0	3	0	20	20	1	0	4.16e-08	1	1.9172
on_demand_tmr	3570476084	0	0	0	3	2	20	20	1	0	4.16e-08	1	1.7248
on_demand_tmr	3588198937	0	0	0	3	4	1000	1000	1	0	3.96e-08	1	5.6496
on_demand_tmr	3614485511	0	0	0	1	3	100	100	1	0	3.96e-08	1	3.9448
on_demand_tmr	3667699436	0	0	0	3	2	100	100	1	0	3.96e-08	1	3.9052
on_demand_tmr	3692139232	0	0	0	3	2	10	10	1	0	4.16e-08	1	1.7248
on_demand_tmr	3774313101	0	0	0	1	0	20	20	1	0	3.96e-08	1	3.032
on_demand_tmr	3799167956	0	0	0	2	3	10	10	1	0	4.16e-08	1	1.602
always_on_tmr	12844894	0	3	1	0	3	10	10	2	1	1.56816e-15	2.77778e-14	1.5504
always_on_tmr	12844894	1	3	2	4	3	10	10	2	1	1.56816e-15	2.77778e-14	2.7484
always_on_tmr	12844894	2	3	2	2	3	10	10	2	1	1.64736e-15	2.77778e-14	1.9148
always_on_tmr	20422069	0	3	1	0	2	2	2	2	1	1.56816e-15	5.55556e-15	0.6296
always_on_tmr	20422069	1	3	2	4	2	2	2	2	1	1.56816e-15	5.55556e-15	0.5108
always_on_tmr	20422069	2	3	2	3	2	2	2	2	1	1.56816e-15	5.55556e-15	0.59
always_on_tmr	33074843	0	3	1	3	4	100	100	2	1	1.56816e-15	2.77778e-13	5.7524
always_on_tmr	33074843	1	3	2	0	4	100	100	2	1	1.56816e-15	2.77778e-13	5.8316
always_on_tmr	33074843	2	3	2	2	4	100	100	2	1	1.56816e-15	2.77778e-13	3.9308
always_on_tmr	52655011	0	3	1	1	0	1	1	2	1	1.56816e-15	2.77778e-15	0.392
always_on_tmr	52655011	1	3	2	4	0	1	1	2	1	1.56816e-15	2.77778e-15	0.3128
always_on_tmr	52655011	2	3	2	2	0	1	1	2	1	1.56816e-15	2.77778e-15	0.4316
always_on_tmr	87154516	0	3	1	2	1	20	20	2	1	1.98016e-15	5.55556e-14	3.5724
always_on_tmr	87154516	1	3	2	4	1	20	20	2	1	1.56816e-15	5.55556e-14	1.7484
always_on_tmr	87154516	2	3	2	0	1	20	20	2	1	1.56816e-15	5.55556e-14	3.4852
always_on_tmr	87431134	0	3	1	3	4	10	10	2	1	1.72656e-15	2.77778e-14	1.0336
always_on_tmr	87431134	1	3	2	0	4	10	10	2	1	1.56816e-15	2.77778e-14	2.9704
always_on_tmr	87431134	2	3	2	2	4	10	10	2	1	1.64736e-15	2.77778e-14	2.8296
always_on_tmr	211881170	0	3	1	2	4	100	100	2	1	1.56816e-15	2.77778e-13	3.9308
always_on_tmr	211881170	1	3	2	0	4	100	100	2	1	1.56816e-15	2.77778e-13	5.8316
always_on_tmr	211881170	2	3	2	3	4	100	100	2	1	1.56816e-15	2.77778e-13	5.7524
always_on_tmr	239931751	0	3	1	3	1	10	10	2	1	2.43936e-15	2.77778e-14	2.8912
always_on_tmr	239931751	1	3	2	4	1	10	10	2	1	1.56816e-15	2.77778e-14	1.7484
always_on_tmr	239931751	2	3	2	2	1	10	10	2	1	1.64736e-15	2.77778e-14	1.5108
always_on_tmr	4095723221	0	2	0	3	2	20	20	2	1	1.64736e-15	5.55556e-13	3.6932
always_on_tmr	4132617707	0	2	0	2	0	10	10	2	1	1.56816e-15	2.77778e-13	2.7088
always_on_tmr	4164414525	0	2	0	1	4	20	20	2	1	1.64736e-15	5.55556e-13	3.7328
always_on_tmr	4209937355	0	2	0	1	0	2	2	2	1	1.56816e-15	5.55556e-14	0.392
always_on_tmr	4215403002	0	2	0	2	4	10	10	2	1	1.64736e-15	2.77778e-13	2.8296
always_on_tmr	4232756057	0	2	0	3	4	10	10	2	1	1.72656e-15	2.77778e-13	1.0336
always_on_tmr	4268373697	0	2	0	2	1	20	20	2	1	1.98016e-15	5.55556e-13	3.5724
always_on_tmr	4285476860	0	2	0	0	3	100	100	2	1	1.56816e-15	2.77778e-12	5
always_on_tmr	3806616905	0	1	0	2	4	100	100	2	1	1.56816e-15	2.77778e-12	3.9308
always_on_tmr	3814335636	0	1	0	2	3	20	20	2	1	1.64736e-15	5.55556e-13	1.9148
always_on_tmr	3828167088	0	1	0	4	0	20	20	2	1	1.56816e-15	5.55556e-13	3.6536
always_on_tmr	3883714575	0	1	0	1	2	5	5	2	1	1.56816e-15	1.38889e-13	0.8316
always_on_tmr	3893082227	0	1	0	2	0	20	20	2	1	1.56816e-15	5.55556e-13	2.7088
always_on_tmr	3914282524	0	1	0	1	3	10	10	2	1	1.72656e-15	2.77778e-13	2.9308
always_on_tmr	3933445896	0	1	0	0	4	20	20	2	1	1.56816e-15	5.55556e-13	2.9704
always_on_tmr	3942766175	0	1	0	3	0	20	20	2	1	1.56816e-15	5.55556e-13	1.6692
always_on_tmr	3958490820	0	1	0	0	4	100	100	2	1	1.56816e-15	2.77778e-12	5.8316
always_on_tmr	3966256879	0	1	0	1	2	1	1	2	1	1.56816e-15	2.77778e-14	0.2732
always_on_tmr	4005032116	0	1	0	2	4	10	10	2	1	1.64736e-15	2.77778e-13	2.8296
always_on_tmr	4015259197	0	1	0	4	0	100	100	2	1	1.56816e-15	2.77778e-12	4.9604
always_on_tmr	4052865581	0	1	0	0	2	100	100	2	1	1.56816e-15	2.77778e-12	5.7128
always_on_tmr	4060444024	0	1	0	2	3	10	10	2	1	1.64736e-15	2.77778e-13	1.9148
always_on_tmr	4078597556	0	1	0	4	1	20	20	2	1	1.56816e-15	5.55556e-13	1.7484
always_on_tmr	4093993670	0	1	0	2	1	10	10	2	1	1.64736e-15	2.77778e-13	1.5108
always_on_tmr	252733313	0	0	0	0	3	100	100	1	0	3.96e-08	1	4.7624
always_on_tmr	265958307	0	0	0	2	3	100	100	1	0	3.96e-08	1	4.9208
always_on_tmr	329428646	0	0	0	4	2	20	20	1	0	3.96e-08	1	3.5248
always_on_tmr	379992934	0	0	0	0	2	5	5	1	0	3.96e-08	1	0.7524
always_on_tmr	388578817	0	0	0	0	3	10	10	1	0	3.96e-08	1	0.9504
always_on_tmr	404474181	0	0	0	2	0	100	100	1	0	3.96e-08	1	5.6732
always_on_tmr	465877888	0	0	0	1	2	100	100	1	0	3.96e-08	1	3.8516
always_on_tmr	524973342	0	0	0	0	2	20	20	1	0	3.96e-08	1	2.788
always_on_tmr	527833973	0	0	0	1	2	20	20	1	0	4.16e-08	1	3.614
always_on_tmr	565343470	0	0	0	0	2	10	10	1	0	3.96e-08	1	2.788
always_on_tmr	601989804	0	0	0	1	2	10	10	1	0	3.96e-08	1	0.8316
always_on_tmr	628998437	0	0	0	1	4	100	100	1	0	3.96e-08	1	5.792
always_on_tmr	635841746	0	0	0	4	1	20	20	1	0	3.96e-08	1	1.7484
always_on_tmr	638114047	0	0	0	2	3	100	100	1	0	3.96e-08	1	4.9208
always_on_tmr	640172204	0	0	0	4	1	10	10	1	0	3.96e-08	1	0.8712
always_on_tmr	671813936	0	0	0	3	0	10	10	1	0	3.96e-08	1	1.4692
always_on_tmr	716051729	0	0	0	3	4	20	20	1	0	4.36e-08	1	0.994
always_on_tmr	750990611	0	0	0	1	0	10	10	1	0	3.96e-08	1	1.9544
always_on_tmr	759882134	0	0	0	4	3	10	10	1	0	3.96e-08	1	2.7484
always_on_tmr	777026375	0	0	0	4	3	20	20	1	0	3.96e-08	1	2.0356
always_on_tmr	784694817	0	0	0	0	4	10	10	1	0	3.96e-08	1	1.59
always_on_tmr	840839733	0	0	0	3	1	10	10	1	0	3.96e-08	1	1.8732
always_on_tmr	846503447	0	0	0	1	2	10	10	1	0	3.96e-08	1	0.792
