code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
2471648115	16	5	5	1	0	0	2	0
3031199561	32	20	20	2	4	0	0	0
2558314973	16	20	20	2	3	0	1	0
2875255526	8	10	10	0	4	0	0	0
438286564	16	10	10	2	1	0	0	0
4147114483	16	1000	1000	4	3	0	1	1
4085123590	8	20	20	1	2	0	0	0
2557887716	16	20	20	3	1	0	2	0
153865015	8	5	5	2	0	0	3	0
2242781869	16	20	20	4	3	0	0	0
2338907059	16	10	10	3	1	0	0	0
3241564205	8	10	10	3	4	0	1	0
70509939	16	100	100	4	0	0	0	0
660753889	16	20	20	1	3	0	0	0
3102384386	16	1	1	2	1	0	0	0
868129049	16	2	2	0	2	0	0	0
2106814323	8	1000	1000	4	0	0	0	0
2449568974	16	20	20	3	4	0	0	0
2932906394	8	20	20	3	4	0	0	0
1102654203	16	2	2	1	2	0	0	0
537095084	16	10	10	4	2	0	2	0
33094643	16	20	20	4	3	0	1	0
1259856290	16	20	20	3	2	0	2	0
3515986790	16	20	20	1	4	0	1	0
2540393003	32	10	10	4	1	0	0	0
3874563674	8	20	20	2	4	0	0	0
1529388793	16	20	20	3	2	0	0	0
2290081292	8	20	20	1	4	0	3	0
932904347	8	100	100	0	3	0	0	0
1574356662	32	100	100	3	4	0	2	0
3915067453	32	20	20	1	4	0	0	0
114888072	8	20	20	3	0	0	0	0
2346242817	8	10	10	0	3	0	0	0
2507407406	16	100	100	4	2	0	0	0
1550658228	8	20	20	0	3	0	0	0
1796416807	32	100	100	3	2	0	0	0
3378678799	8	10	10	1	0	0	0	0
3262891255	16	100	100	1	4	0	0	0
404258050	16	10	10	1	0	0	0	0
3117346193	16	10	10	2	0	0	3	0
1534611391	16	10	10	0	1	0	0	0
1355829747	16	20	20	4	0	0	0	0
3298098846	8	20	20	0	4	0	0	0
2682258313	128	100	100	1	3	0	0	0
4001516330	8	20	20	3	2	0	0	0
3847932373	16	1000	1000	2	1	0	0	0
2023231927	16	10	10	2	1	0	1	0
466982359	32	10	10	3	1	0	0	0
1771975911	8	20	20	4	1	0	0	0
4268452015	32	10	10	4	0	0	3	0
887586881	32	10	10	2	1	0	2	0
3381210681	256	1000	1000	2	4	0	0	0
1517193302	16	10	10	1	2	0	2	0
1495385152	8	10	10	1	0	0	0	0
3965135720	16	100	100	3	0	0	0	0
2268829785	16	10	10	4	2	0	0	0
1512673695	16	2	2	0	2	0	2	0
1112946117	16	1000	1000	3	2	0	2	0
311904493	16	10	10	1	0	0	0	0
3006598825	16	100	100	2	0	0	0	0
2842133686	32	100	100	0	2	0	0	0
4237743230	16	10	10	0	3	0	0	0
41325877	32	10	10	0	3	0	1	0
1944119317	16	20	20	0	4	0	0	0
4011665725	32	10	10	2	1	0	0	0
2154196503	8	100	100	3	4	0	0	0
2730558018	16	1	1	1	2	0	0	0
2265504062	32	1000	1000	3	1	0	0	0
2048527425	16	20	20	0	4	0	0	0
596346746	16	20	20	3	0	0	0	0
846105687	16	20	20	4	2	0	0	0
3050275970	16	100	100	0	4	0	0	0
2573806010	8	5	5	1	0	0	0	0
3728466910	8	10	10	0	4	0	0	0
541776642	8	10	10	2	3	0	0	0
381057135	16	10	10	2	0	0	0	0
3513914004	8	1000	1000	0	2	0	0	0
100537681	16	20	20	1	0	0	0	0
2067218464	32	10	10	0	1	0	0	0
3203499477	16	1000	1000	0	3	0	0	0
302241895	16	100	100	1	0	0	0	0
2444440559	16	5	5	0	1	0	0	0
2312020884	32	50	50	0	4	0	0	0
633252239	16	20	20	0	4	0	0	0
3948845176	64	10	10	4	1	0	3	0
2402232562	8	10	10	0	1	0	0	0
1050918879	8	20	20	3	4	0	0	0
2977618503	8	100	100	3	2	0	0	0
849440629	16	50	50	4	0	0	0	0
3940250803	8	50	50	4	3	0	0	0
1473511345	32	20	20	1	2	0	0	0
818326364	32	20	20	0	4	0	2	0
3979127531	8	100	100	3	0	0	0	0
2490561214	8	20	20	1	4	0	0	0
95298133	16	10	10	0	2	0	0	0
1459934752	16	20	20	2	0	0	0	0
3065018798	16	10	10	0	2	0	3	0
2763279051	8	10	10	0	1	0	2	0
1348760390	16	100	100	2	4	0	0	0
145843412	8	1	1	0	2	0	2	0
1446253980	32	50	50	2	1	0	0	0
3940276616	16	20	20	4	3	0	0	0
4067655867	16	1	1	0	2	0	0	0
3047772371	8	100	100	4	3	0	0	0
196134096	16	10	10	3	4	0	0	0
2237034474	512	20	20	1	2	0	0	0
3540234135	16	20	20	4	1	0	2	0
244240702	8	10	10	0	3	0	0	0
865315588	8	20	20	3	0	0	0	0
860013134	16	20	20	0	4	0	1	0
1922188874	8	20	20	1	3	0	1	0
1017197168	16	10	10	3	2	0	0	0
2169680312	16	100	100	0	4	0	1	0
3575162394	16	20	20	4	2	0	0	0
1030935778	32	20	20	3	2	0	2	0
554987861	8	100	100	4	0	0	0	0
4256735860	16	20	20	4	2	0	3	0
3489405247	16	20	20	3	0	0	1	0
2464865443	8	100	100	2	4	0	0	0
1191054528	16	100	100	0	4	0	0	0
586363257	8	1	1	2	0	0	0	0
3371344381	16	10	10	4	3	0	0	0
340898151	8	100	100	1	0	0	0	0
3280768989	8	10	10	3	4	0	0	0
209116265	32	10	10	2	0	0	0	0
884834407	8	20	20	0	2	0	0	0
986117186	8	10	10	4	3	0	0	0
787025904	16	100	100	1	2	0	2	0
739342783	8	10	10	0	3	0	0	0
3602783703	32	10	10	2	1	0	0	0
2794819899	16	100	100	3	1	0	0	0
2674830515	32	20	20	0	4	0	0	0
1494587203	16	1000	1000	1	3	0	1	0
4191851498	16	100	100	1	0	0	0	0
3014009966	8	20	20	0	2	0	0	0
3047181692	16	10	10	1	4	0	0	0
2154818573	8	100	100	2	0	0	0	0
588700140	32	10	10	1	4	0	0	0
3253675081	32	20	20	3	2	0	0	0
887257043	8	5	5	0	2	0	0	0
250636234	16	10	10	0	4	0	0	0
2922064378	16	10	10	2	4	0	1	0
3083295204	32	100	100	4	2	0	0	0
2694307660	8	20	20	2	0	0	0	0
1320311149	8	10	10	1	3	0	0	0
1069705337	8	20	20	4	3	0	1	1
1366720271	8	50	50	2	1	0	0	0
1899907738	32	100	100	4	2	0	0	0
3048142333	8	100	100	2	1	0	0	0
466466183	8	1	1	1	0	0	0	0
2082702727	16	2	2	0	1	0	0	0
