code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
1714655288	8	10	10	3	4	0	0	0
2164964351	16	10	10	3	2	0	0	0
4162012295	32	100	100	0	4	0	0	0
694326842	8	1	1	2	0	0	0	0
1136271678	16	20	20	3	0	0	1	0
4155544099	16	10	10	3	4	0	0	0
873914747	8	20	20	4	1	0	0	0
1736225839	16	100	100	1	2	0	1	0
3935999093	8	1	1	0	1	0	2	0
2670218056	32	100	100	1	0	0	0	0
729474033	16	10	10	3	1	0	0	0
375744320	16	10	10	2	3	0	2	0
3180383494	16	10	10	1	3	0	3	0
1664908161	16	1000	1000	2	3	0	0	0
3103062145	8	10	10	4	0	0	0	0
1562313136	32	10	10	1	3	0	0	0
2252789903	8	10	10	4	3	0	0	0
466059877	8	100	100	4	2	0	0	0
3376660148	8	10	10	1	3	0	1	0
3509607455	32	2	2	1	2	0	0	0
391681647	8	100	100	1	3	0	2	0
3734930736	8	100	100	1	3	0	0	0
283658710	8	10	10	3	4	0	2	0
110583027	16	20	20	0	4	0	0	0
4015202145	16	1000	1000	4	1	0	0	0
3092053264	16	100	100	1	2	0	0	0
2182290705	16	10	10	3	0	0	0	0
1594022913	16	20	20	0	1	0	1	0
3365554445	8	20	20	1	0	0	0	0
1892200642	8	10	10	0	4	0	0	0
3472962227	8	5	5	2	1	0	1	0
1101996507	16	20	20	2	1	0	0	0
1599443955	32	20	20	2	1	0	0	0
3163758379	16	10	10	1	0	0	0	0
2445291349	16	10	10	4	2	0	2	0
3409140980	8	100	100	0	3	0	0	0
651207926	16	20	20	2	1	0	0	0
3307300413	8	10	10	1	3	0	2	0
3142705861	512	10	10	3	1	0	0	0
3148830906	16	20	20	0	3	0	2	0
1965644879	8	10	10	1	3	0	0	0
1903651061	16	10	10	3	0	0	2	0
1711513909	16	20	20	3	4	0	0	0
1510054483	8	10	10	3	1	0	2	0
2698147785	8	20	20	4	2	0	2	0
1986728613	16	100	100	0	2	0	0	0
2458180005	32	20	20	3	0	0	0	0
1369410029	8	20	20	0	1	0	0	0
23675476	16	50	50	1	0	0	0	0
1250862791	8	10	10	1	3	0	0	0
2966465842	16	10	10	3	4	0	0	0
3797835331	8	100	100	2	4	0	0	0
3677440157	16	10	10	1	2	0	0	0
2685376620	16	20	20	2	3	0	0	0
4026565178	32	10	10	2	3	0	1	0
1217857988	8	20	20	2	0	0	1	0
3788952258	16	10	10	2	4	0	0	0
4256233001	32	10	10	2	1	0	0	0
1205649250	64	10	10	2	0	0	0	0
3826327626	16	20	20	0	4	0	0	0
1755925051	32	2	2	2	0	0	0	0
3720448070	8	20	20	0	4	0	0	0
10870390	16	20	20	4	0	0	0	0
688594520	8	20	20	4	3	0	0	0
1156815131	8	10	10	3	2	0	0	0
328749158	16	100	100	0	4	0	0	0
809008749	16	20	20	0	2	0	0	1
4181602519	64	10	10	4	3	0	1	0
326874654	32	100	100	4	0	0	0	0
3907796694	8	10	10	1	0	0	0	0
815585952	8	5	5	1	2	0	0	0
3120435730	8	20	20	4	1	0	0	0
3327275396	16	20	20	4	2	0	0	0
4157181987	32	10	10	1	3	0	1	0
1257510495	16	10	10	0	2	0	0	0
3536487142	16	20	20	4	1	0	0	0
2483514681	8	100	100	4	1	0	0	0
3715115717	8	10	10	1	4	0	0	0
3919754247	32	5	5	1	2	0	1	0
819601555	32	100	100	4	0	0	0	0
153446914	16	1	1	1	0	0	0	0
2167531010	32	20	20	0	4	0	0	0
178632012	8	10	10	2	0	0	0	0
502935896	8	1000	1000	4	0	0	0	0
1526181170	8	10	10	0	1	0	0	0
1443709307	16	20	20	2	4	0	0	0
698530383	8	20	20	0	1	0	1	0
709306152	16	100	100	2	3	0	0	0
702242760	16	1000	1000	3	0	0	2	0
1876794672	16	100	100	1	4	0	3	0
63176417	32	100	100	0	3	0	0	0
2397781425	8	10	10	1	3	0	0	0
288224547	16	5	5	1	2	0	2	0
