code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
4114900836	16	100	100	1	4	0	2	0
4287328015	32	10	10	0	3	0	0	0
1617969069	32	5	5	2	0	0	0	0
3575663304	8	20	20	1	2	0	0	0
3930923267	16	10	10	2	4	0	0	0
2771383791	16	10	10	4	1	0	0	0
2590415354	16	20	20	4	0	0	0	0
1719768957	8	20	20	0	2	0	0	0
616907844	16	20	20	0	4	0	0	0
2334214082	8	100	100	2	0	0	0	0
1686662618	16	1	1	0	1	0	0	0
546110521	16	20	20	0	4	0	0	0
3780004038	32	100	100	3	0	0	2	0
