code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
2608849180	16	10	10	2	1	0	0	0
1967694350	16	10	10	4	1	0	0	0
2319342839	16	100	100	1	3	0	3	0
1060269852	16	20	20	0	3	0	0	0
4201845132	8	100	100	0	1	0	0	0
3685537579	16	20	20	4	2	0	0	0
794033723	16	10	10	0	1	0	0	0
912805233	32	10	10	4	0	0	0	0
3783882926	16	10	10	0	4	0	0	0
4242029501	32	5	5	1	2	0	0	0
854428483	8	1000	1000	3	2	0	0	0
747905641	16	10	10	4	0	0	0	0
3129764991	16	100	100	1	0	0	3	0
4047866695	16	20	20	3	2	0	1	0
1028004629	16	20	20	3	0	0	0	0
1055928873	8	10	10	4	3	0	0	0
743417876	32	20	20	0	3	0	0	0
2007121500	8	20	20	4	3	0	0	0
2024392428	16	20	20	0	2	0	0	0
1275981745	32	10	10	3	1	0	0	0
1206606094	32	5	5	0	2	0	2	0
426727493	8	100	100	0	2	0	0	0
465325825	8	1000	1000	0	2	0	2	0
2961281874	16	10	10	3	2	0	0	0
1635907447	8	20	20	2	4	0	0	0
1226457575	16	100	100	4	1	0	0	0
3628569963	16	10	10	0	1	0	0	0
1161241389	16	10	10	2	0	0	1	0
3278660940	16	20	20	4	0	0	1	0
118035258	8	20	20	0	2	0	0	0
579629478	16	10	10	4	1	0	0	0
3817656558	128	10	10	1	4	0	1	0
1031863484	8	10	10	0	3	0	0	0
2596794691	8	20	20	2	4	0	0	0
2320577131	8	5	5	2	1	0	2	0
3733495352	8	1	1	0	2	0	0	0
3520802402	16	100	100	2	4	0	0	0
309451596	8	10	10	1	0	0	0	0
2236788372	8	50	50	2	0	0	0	0
1671441849	8	20	20	3	1	0	0	0
4022224157	8	20	20	3	4	0	2	0
1151386519	16	1000	1000	1	0	0	2	0
2297900858	8	100	100	0	4	0	2	0
3860279769	8	20	20	1	4	0	0	0
2586644270	16	20	20	2	4	0	0	0
2729514525	16	100	100	2	4	0	1	0
1011628120	16	10	10	3	1	0	0	0
2696238541	16	20	20	3	4	0	0	0
1602424084	16	50	50	2	3	0	0	0
424214675	32	10	10	2	1	0	1	0
374288693	8	10	10	3	2	0	0	0
3422966691	16	100	100	4	1	0	0	0
976187504	32	10	10	4	2	0	0	0
3543964130	8	20	20	0	2	0	0	0
1888567053	8	10	10	3	2	0	0	0
2308086515	16	10	10	0	4	0	0	0
2413242907	8	100	100	0	2	0	0	0
1681233725	16	20	20	4	3	0	0	0
112505874	8	1	1	0	1	0	1	0
129809174	16	20	20	3	0	0	0	0
669588527	16	20	20	3	2	0	0	0
3768762803	16	1	1	0	2	0	2	0
466531794	16	10	10	2	1	0	1	0
2703014659	256	10	10	2	3	0	0	0
2160591720	8	20	20	2	0	0	1	0
1566422538	16	20	20	2	4	0	0	0
2812258883	16	100	100	1	3	0	0	0
1827538682	8	10	10	1	0	0	0	0
2003622562	8	10	10	2	4	0	0	0
1322750929	8	2	2	0	1	0	2	0
1755359954	8	20	20	4	0	0	0	0
2458879268	16	20	20	0	1	0	0	0
1638269047	8	20	20	0	3	0	0	1
1730516936	16	5	5	1	0	0	0	0
1695921586	16	1	1	2	0	0	0	0
3694743230	32	10	10	1	0	0	0	0
1380232310	16	20	20	0	4	0	2	0
202259485	16	10	10	0	2	0	0	0
2157425509	16	10	10	2	3	0	0	0
3048283287	8	20	20	3	4	0	2	0
3964962783	16	100	100	2	1	0	0	0
3287364590	8	100	100	4	2	0	0	0
2876675899	16	10	10	1	3	0	0	0
4160229652	8	100	100	2	4	0	0	0
2824158346	32	10	10	3	1	0	0	0
3296760166	16	20	20	1	2	0	0	0
1097305638	32	20	20	1	3	0	0	0
292920783	32	1000	1000	4	1	0	0	0
201289080	64	1000	1000	0	4	0	1	0
2772856843	8	100	100	3	4	0	2	0
2130452485	16	10	10	1	2	0	0	0
2514871181	16	10	10	4	0	0	3	0
1158681366	8	10	10	4	0	0	0	0
2640823338	32	10	10	2	3	0	1	0
4047246875	32	100	100	4	2	0	0	0
165483256	16	10	10	3	0	0	0	0
2950403436	8	5	5	2	0	0	1	0
406868138	16	10	10	1	4	0	1	0
3949568516	16	1000	1000	2	3	0	0	0
1182231550	16	10	10	2	1	0	0	0
4269589101	16	20	20	1	3	0	2	0
2053544848	8	1	1	0	2	0	0	0
449689585	32	100	100	4	1	0	0	0
2149687924	16	100	100	3	2	0	0	0
1537350218	16	1000	1000	1	2	0	1	0
3321473492	16	100	100	4	3	0	3	0
2435471530	16	20	20	3	2	0	0	0
2185446846	16	20	20	2	1	0	0	0
1826648275	16	20	20	2	3	0	0	0
267099860	32	20	20	0	2	0	3	0
4004303237	16	10	10	0	2	0	2	0
903489588	16	10	10	1	4	0	0	0
1310895776	8	10	10	4	1	0	0	0
2208799364	8	20	20	4	1	0	1	0
985303868	16	100	100	0	1	0	3	0
1913333458	16	20	20	3	1	0	1	0
1109669452	16	100	100	3	1	0	3	0
3600569134	8	10	10	4	0	0	0	0
