code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
3513618361	16	10	10	2	3	0	0	0
1935498026	16	100	100	1	3	0	1	0
3206018729	8	10	10	0	1	0	2	0
3099306835	8	10	10	0	1	0	0	1
613738671	16	100	100	1	0	0	2	0
2721687893	8	1	1	0	1	0	0	0
4278792392	16	100	100	4	1	0	0	0
3942961106	8	20	20	4	0	0	2	0
2335395849	8	10	10	0	2	0	0	0
3334194591	16	20	20	1	3	0	0	0
2792456829	16	10	10	1	0	0	0	0
3705799783	8	10	10	4	1	0	3	0
3785730513	32	10	10	0	4	0	2	0
2091933275	32	10	10	4	0	0	0	0
745910629	16	20	20	4	1	0	0	0
4045191547	16	10	10	4	0	0	1	0
1223465353	32	20	20	0	2	0	1	0
2217919274	8	100	100	2	1	0	0	0
3785584555	8	10	10	0	1	0	0	0
1620845728	32	20	20	1	3	0	0	0
214254956	8	10	10	4	1	0	0	0
3352192527	8	20	20	3	0	0	0	0
922436412	16	100	100	1	2	0	0	0
3656341991	16	1	1	0	2	0	0	0
1756554923	16	10	10	1	0	0	0	0
2876348446	32	20	20	0	4	0	0	0
4153991559	32	100	100	4	0	0	0	0
2935720136	32	1000	1000	4	3	0	1	0
2201150983	8	10	10	4	2	0	3	0
2308226082	16	20	20	2	3	0	0	0
3991940411	8	2	2	2	0	0	0	0
837529613	16	20	20	4	3	0	0	0
3655897391	32	20	20	1	3	0	0	0
2260109696	32	20	20	0	1	0	0	0
3919453869	8	100	100	4	0	0	0	0
1198822697	16	100	100	4	2	0	0	0
528433001	16	10	10	0	3	0	0	0
1390518574	32	50	50	0	3	0	0	0
3215731353	8	10	10	2	0	0	2	0
4126293174	16	10	10	1	4	0	0	0
1192685199	8	10	10	0	4	0	0	0
2507383301	16	1	1	1	2	0	1	0
3829812659	16	20	20	3	2	0	2	0
3236340256	16	1000	1000	2	0	0	0	0
1147777010	8	100	100	3	1	0	0	0
2208150218	16	100	100	0	2	0	0	0
4037281040	16	10	10	3	4	0	2	0
3949588713	256	100	100	1	4	0	0	0
1507591856	8	10	10	4	2	0	1	0
3447087959	8	10	10	3	2	0	0	0
744769614	8	100	100	2	1	0	2	0
118433626	16	20	20	1	0	0	0	0
808801261	8	10	10	3	0	0	0	0
2973932272	8	20	20	4	3	0	0	0
155186413	8	100	100	3	4	0	2	0
2893017906	16	20	20	0	2	0	0	0
690464331	16	20	20	0	2	0	0	0
3157982617	8	20	20	4	3	0	0	0
80194885	32	100	100	0	3	0	2	0
3317732267	8	10	10	3	2	0	0	0
1738801117	8	20	20	4	2	0	3	0
1686329168	8	10	10	3	0	0	0	0
4217726977	8	20	20	4	3	0	3	0
3937635219	16	10	10	3	2	0	0	0
266658946	8	50	50	2	0	0	0	0
2824834884	8	1000	1000	4	3	0	0	0
4097698189	16	10	10	1	2	0	3	0
780826882	16	5	5	0	2	0	0	0
3470585154	16	20	20	4	3	0	0	0
2080429180	8	1	1	1	2	0	0	0
2956876926	16	10	10	3	4	0	0	1
1628236362	16	20	20	1	4	0	0	0
870068427	64	100	100	4	1	0	1	0
1835916920	16	20	20	3	2	0	0	0
1469465993	512	10	10	2	4	0	1	0
3567964586	16	10	10	3	1	0	0	0
516048075	16	1000	1000	0	1	0	0	0
3696727033	16	100	100	2	4	0	0	0
2593431023	16	1000	1000	4	0	0	0	0
1023207335	8	20	20	1	2	0	0	0
648434540	16	20	20	3	1	0	0	0
2930569502	16	100	100	3	4	0	0	0
2254585934	32	10	10	2	3	0	1	0
3763245002	8	20	20	2	1	0	0	0
3177882291	16	10	10	2	4	0	0	0
1783956622	64	20	20	3	2	0	0	0
426312222	32	5	5	1	2	0	0	0
2837565676	8	10	10	3	4	0	0	0
1702556286	16	5	5	1	2	0	2	0
416163540	8	50	50	3	4	0	0	0
3545334489	8	20	20	0	1	0	0	0
3912659310	32	100	100	3	4	0	0	0
452590244	16	10	10	0	3	0	0	0
864064174	32	20	20	4	2	0	1	0
833832797	16	20	20	0	1	0	0	0
3915977975	16	100	100	1	3	0	0	0
4150073883	16	20	20	0	1	0	1	0
1221148946	8	10	10	1	4	0	0	0
3716004783	8	5	5	0	2	0	0	0
2453190345	16	20	20	2	1	0	0	0
3062893552	16	10	10	3	0	0	0	0
136032244	8	100	100	3	4	0	2	0
