code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
15870336646047132232	2	20	20	5	3	0	2	0
1622223544834659400	1	10	10	2	4	0	3	0
3423514500114950929	2	1	1	4	5	0	2	0
12098946460552543710	2	20	20	4	2	0	0	0
7804774229746523892	2	10	10	4	5	0	0	0
9605356925434803128	1	10	10	3	5	0	0	0
2654518588724149810	1	10	10	3	1	0	2	0
11337095536159695198	2	10	10	1	5	0	0	0
5165889613704044655	2	20	20	1	5	0	0	0
1378428685487666129	2	20	20	4	1	0	0	0
7751448767385241009	1	10	10	5	3	0	0	0
7611974326198829982	2	10	10	3	1	0	0	0
3343024748197030189	2	50	50	2	0	0	0	0
437472666986068440	2	10	10	0	1	0	0	0
11157904389194285622	1	10	10	5	3	0	3	0
13424805199562025071	1	100	100	3	2	0	0	0
2293921316166596697	2	5	5	3	1	0	0	0
1138161821393083034	2	10	10	0	3	0	0	0
15374001219503698470	1	2	2	3	5	0	0	0
5693209183933241724	4	100	100	0	3	0	0	0
385907809830627743	2	20	20	3	1	0	0	0
15618304692504849416	1	10	10	1	4	0	0	0
11550612767025263241	8	2	2	3	1	0	2	0
6418913316690127043	2	100	100	5	1	0	2	0
9966439033081972713	4	20	20	5	1	0	2	0
4560006769035478337	1	1	1	1	0	0	0	0
2049371154485869975	1	100	100	1	5	0	2	0
8930305832479924061	2	10	10	5	2	0	0	0
16246179657014499511	2	100	100	0	5	0	1	0
9562727912412057347	2	10	10	3	0	0	0	0
3766809160895289376	4	100	100	5	3	0	0	0
18097599291517218289	4	20	20	2	4	0	0	1
2580621642151578168	1	10	10	1	2	0	0	0
2195816843939865054	4	2	2	2	4	0	0	0
18193529606944110	2	100	100	2	5	0	0	0
1604878231815647787	2	5	5	3	2	0	0	0
532279306045216609	4	10	10	0	5	0	0	0
10399680235562490876	1	10	10	3	2	0	0	0
17351721158228768545	1	20	20	3	2	0	0	0
2675233819891854788	1	20	20	2	4	0	0	0
13188615163713266048	1	20	20	2	3	0	0	0
17229573720943024387	2	10	10	1	0	0	1	0
7244449838627490209	2	1	1	5	4	0	2	0
4544158329432067678	1	10	10	4	1	0	0	0
10875679604156758240	2	100	100	4	5	0	0	0
15252936674065906187	2	20	20	5	1	0	0	0
18314706956226743478	1	20	20	5	0	0	0	0
6137786858472538453	4	20	20	5	0	0	0	0
11781976896202708161	1	100	100	5	0	0	2	0
17038783079559937752	1	20	20	1	2	0	1	0
6473535663985450579	2	20	20	2	5	0	0	0
361326515432482186	8	20	20	3	0	0	0	0
927651033202130446	2	100	100	1	4	0	0	0
5554736355866519730	4	10	10	3	2	0	0	0
15685316036783446510	4	20	20	3	5	0	0	0
9647364629161769475	2	20	20	2	5	0	0	0
1649087919794273002	4	5	5	4	1	0	1	0
15343635671613827419	2	100	100	4	1	0	0	0
17407288583884234142	2	10	10	4	5	0	0	0
12941590589633324646	1	100	100	4	5	0	0	0
8936427845161648897	4	100	100	3	5	0	0	0
2679619979888136348	2	10	10	0	1	0	2	0
7044670076548305988	2	20	20	2	0	0	0	1
3452931090474131274	2	100	100	2	5	0	0	0
9306529163381476706	1	100	100	0	3	0	1	0
13148083981428912784	2	10	10	3	1	0	0	0
10734738295265684423	1	100	100	1	0	0	0	1
2318246315750846743	2	100	100	0	5	0	0	0
8309361882767089458	2	1	1	3	2	0	0	1
12044034471883180032	4	10	10	3	2	0	1	0
9570835425143632970	4	10	10	1	2	0	1	0
12295959257698917433	2	10	10	0	2	0	0	0
792046009272312933	1	100	100	1	5	0	0	0
4368043464064005106	2	1	1	3	1	0	0	0
9897063927454707125	1	20	20	3	2	0	1	0
9202987466855026427	2	10	10	1	4	0	0	0
