code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
13056846817680982540	2	10	10	2	0	0	0	0
14830548925767958010	2	10	10	0	2	0	2	0
547034892317938823	1	10	10	2	1	0	1	1
4532544920877624890	1	5	5	1	0	0	1	0
17961238551261839964	2	20	20	1	0	0	0	0
13083074335017391700	1	20	20	1	0	0	2	0
12856362249246393880	2	20	20	2	0	0	2	1
14098331652358128124	2	20	20	2	1	0	0	0
11702662359172670541	2	20	20	2	1	0	1	0
4421810618491867110	1	10	10	1	2	0	0	0
17982989124512201300	2	10	10	2	1	0	0	0
17233550296374909134	4	20	20	1	0	0	0	0
8689487756054228714	4	10	10	1	0	0	0	0
12214272245122202453	2	1	1	0	1	0	3	1
7208457546801032921	1	100	100	2	1	0	0	0
2956002933737366917	2	20	20	1	2	0	0	0
6702061717908025918	1	10	10	0	1	0	0	1
9681813681144053547	2	100	100	0	2	0	3	0
4604051028082963458	2	10	10	2	1	0	0	0
13082173737473338458	1	100	100	2	0	0	0	0
10562181305458032273	2	20	20	2	0	0	1	0
17838332337428504074	2	10	10	2	0	0	2	1
3407598852567926546	1	50	50	2	0	0	0	0
1145403516542472682	2	20	20	1	0	0	0	0
7677673631830779799	2	100	100	1	2	0	0	1
8146548787514571199	2	1	1	2	0	0	0	1
16143606616323208358	2	10	10	1	0	0	1	0
17972522077571447545	1	20	20	0	2	0	0	1
1121090885677113718	2	20	20	2	1	0	0	0
14092816315102410041	2	20	20	1	2	0	0	0
10824243594741962538	2	10	10	0	2	0	2	0
6476936699241698739	1	20	20	0	1	0	0	0
2152008793229609025	1	10	10	2	0	0	1	0
17917922966687982935	2	100	100	0	2	0	2	1
11355550797575628276	1	50	50	3	2	0	0	0
14888567718582339604	2	50	50	2	0	0	0	0
10101218761434495187	2	10	10	2	3	0	0	0
4869613581422255283	1	10	10	1	2	0	1	0
4345126841818919615	1	20	20	1	2	0	0	0
1075631863505602460	2	5	5	3	2	0	0	0
8340424135297874865	2	20	20	2	0	0	0	0
8101276994100953169	1	20	20	0	2	0	0	1
7751777765905615187	2	10	10	2	3	0	0	0
6538830484394104140	2	20	20	2	0	0	0	0
13371601646171321058	1	10	10	0	3	0	0	0
10206669083912793374	2	10	10	3	0	0	0	0
5252462800413702462	1	100	100	1	0	0	0	0
15336101685370723188	2	100	100	0	1	0	0	0
2737629712647766331	2	10	10	1	3	0	1	0
1182750793283661759	1	2	2	1	2	0	1	0
14366475034796597532	1	100	100	0	2	0	0	0
13685987728143888793	2	20	20	2	0	0	0	0
3055690795354050958	16	10	10	3	2	0	0	1
16096743696306027866	2	10	10	0	1	0	0	0
13625727688413051139	2	20	20	1	3	0	2	1
11858472969281003140	2	100	100	2	0	0	0	1
16295342808213734032	2	100	100	1	3	0	0	0
6210422627992164608	1	20	20	2	3	0	3	0
12102000512802155652	2	10	10	2	3	0	0	0
7779851436904856974	1	100	100	3	0	0	0	0
11749692730113995397	1	10	10	3	2	0	2	0
14441304323472587575	1	20	20	2	0	0	2	0
16463556669253204139	1	10	10	3	1	0	0	0
14611720725884328022	2	50	50	1	3	0	1	0
630833253121971361	2	10	10	1	3	0	0	0
15406932227469549963	1	20	20	2	1	0	3	1
2675107391794038542	4	20	20	0	3	0	0	0
4381472333316261454	2	5	5	4	0	0	0	0
13743157827202349258	1	10	10	1	2	0	0	0
961942232295745346	1	20	20	4	2	0	2	0
15014315630146410747	1	10	10	3	1	0	1	1
1464711262823551672	1	100	100	2	1	0	0	1
11340630852997563516	1	10	10	3	2	0	0	0
13413177301355312706	2	10	10	0	3	0	3	0
569391188558346814	1	20	20	4	0	0	0	0
16920884399681925722	2	10	10	1	0	0	0	0
15841710129452441073	2	10	10	3	0	0	0	0
16029064470068649964	4	100	100	2	3	0	0	0
3676518338518795483	2	20	20	1	4	0	0	0
1632702396523395377	1	10	10	2	3	0	0	0
5772456889006407420	2	20	20	0	1	0	0	0
13314951545456759055	1	20	20	2	1	0	0	0
3948989659129682455	2	100	100	1	3	0	1	0
14181775237232917686	4	20	20	3	0	0	0	0
4488870294136456750	1	100	100	0	3	0	0	0
6943795631934920862	2	20	20	0	1	0	0	0
2627402897732238267	4	20	20	0	4	0	0	0
16865993049752092493	1	20	20	3	0	0	0	0
783061510350566181	2	20	20	3	1	0	2	1
14316643328869296037	4	50	50	2	4	0	0	0
11459829849242974077	1	20	20	1	2	0	0	0
2317449066326569457	4	100	100	4	0	0	0	0
6197623546153958155	1	10	10	2	1	0	1	0
18401973923300168489	1	100	100	2	3	0	0	0
6699954267186585950	1	10	10	3	2	0	0	0
4043532808823723131	2	100	100	1	3	0	0	0
16607681951950863204	2	10	10	3	0	0	0	0
6632922375439089762	2	10	10	3	0	0	2	0
3070925744266224092	2	20	20	1	2	0	0	0
11736204916861285694	2	20	20	3	4	0	0	0
491065717931382856	2	1	1	2	3	0	0	0
6197648436529506678	1	20	20	2	0	0	0	0
7555077217897830911	2	20	20	4	3	0	0	0
11887373401286831083	2	10	10	2	3	0	0	0
10282805459079801880	1	100	100	4	0	0	0	0
9945023741927981894	4	100	100	2	0	0	0	1
594601814554583641	1	20	20	4	3	0	0	0
8278355004612918360	2	10	10	1	0	0	2	0
17675780777290158056	1	100	100	3	0	0	0	0
17573087562001458658	2	100	100	0	3	0	0	0
16755324730753078272	1	10	10	3	1	0	0	0
16194242045015183880	1	50	50	0	1	0	2	0
2022338415486390420	2	10	10	2	1	0	2	0
7350150436119074047	2	100	100	1	3	0	0	0
14517238349264135460	2	50	50	3	0	0	2	0
14698899844795643156	1	20	20	1	3	0	0	0
5603099182980505949	2	100	100	2	1	0	0	0
10178936992568466494	1	10	10	0	3	0	0	0
5992805531112147198	2	100	100	4	3	0	0	0
2256019490828155541	2	100	100	2	1	0	1	0
11276725530362172298	1	100	100	4	1	0	0	0
8603972306907757903	2	10	10	3	4	0	0	0
14710509316250973797	2	100	100	4	1	0	0	0
5333242480785787172	2	10	10	3	2	0	0	0
676774466639529695	2	10	10	0	1	0	0	0
11453640857979491712	2	5	5	3	4	0	0	0
18023526110381667264	2	20	20	4	3	0	3	0
7220371197855697369	1	10	10	0	2	0	1	0
18388282778665238754	4	50	50	0	3	0	0	0
