[signal_frame_mapping]
dataset	scheme	code	comm_id	message_id	signal_instance_index	signal_instance_count	is_added_copy	frame_id	frame_priority	frame_period_ms	frame_deadline_ms	frame_offset_ms	frame_trans_time_ms	frame_payload_bytes	frame_message_count	signal_period_ms	signal_deadline_ms	level	type	src_ecu	dst_ecu
E5S150_5ecu_150signals_018	on_demand_tmr	4052106115	0	136	2	2	1	8	36	20	20	0	0.0536	8	3	20	20	1	0	0	2
E5S150_5ecu_150signals_018	on_demand_tmr	4070140177	0	31	1	1	0	85	31	10	10	0	0.0476	5	4	20	20	0	0	0	4
E5S150_5ecu_150signals_018	on_demand_tmr	4070201967	0	100	1	1	0	55	63	100	100	0	0.0416	2	2	100	100	0	0	0	3
E5S150_5ecu_150signals_018	on_demand_tmr	4083273220	0	62	1	1	0	101	52	50	50	0	0.0536	8	4	100	100	0	0	3	1
E5S150_5ecu_150signals_018	on_demand_tmr	4088385191	0	101	1	1	0	34	17	10	10	0	0.0866	24	4	20	20	0	0	2	4
E5S150_5ecu_150signals_018	on_demand_tmr	4089003487	0	149	1	2	0	22	58	100	100	0	0.0616	12	3	100	100	2	0	4	3
E5S150_5ecu_150signals_018	on_demand_tmr	4089003487	0	149	2	2	1	23	59	100	100	0	0.0616	12	3	100	100	2	0	4	3
E5S150_5ecu_150signals_018	on_demand_tmr	4147822954	0	40	1	1	0	85	31	10	10	0	0.0476	5	4	10	10	0	0	0	4
E5S150_5ecu_150signals_018	on_demand_tmr	4153082412	0	143	1	2	0	52	22	10	10	0	0.0536	8	5	20	20	2	0	0	3
E5S150_5ecu_150signals_018	on_demand_tmr	4153082412	0	143	2	2	1	54	43	20	20	0	0.0456	4	3	20	20	2	0	0	3
E5S150_5ecu_150signals_018	on_demand_tmr	4157267188	0	132	1	2	0	22	58	100	100	0	0.0616	12	3	100	100	1	0	4	3
E5S150_5ecu_150signals_018	on_demand_tmr	4157267188	0	132	2	2	1	23	59	100	100	0	0.0616	12	3	100	100	1	0	4	3
E5S150_5ecu_150signals_018	on_demand_tmr	4158349908	0	115	1	1	0	12	14	10	10	0	0.0616	12	7	10	10	0	0	1	4
E5S150_5ecu_150signals_018	on_demand_tmr	4163945813	0	104	1	1	0	73	27	10	10	0	0.0516	7	5	20	20	0	0	3	2
E5S150_5ecu_150signals_018	on_demand_tmr	4173304288	0	148	1	2	0	78	29	10	10	0	0.0476	5	3	10	10	2	0	3	0
E5S150_5ecu_150signals_018	on_demand_tmr	4173304288	0	148	2	2	1	79	30	10	10	0	0.0436	3	2	10	10	2	0	3	0
E5S150_5ecu_150signals_018	on_demand_tmr	4200471854	0	28	1	1	0	1	53	100	100	0	0.0416	2	1	100	100	0	0	4	0
E5S150_5ecu_150signals_018	on_demand_tmr	4217756257	0	103	1	1	0	63	64	100	100	0	0.0616	12	3	100	100	0	0	2	1
E5S150_5ecu_150signals_018	on_demand_tmr	4265110642	0	72	1	1	0	35	60	100	100	0	0.0396	1	1	100	100	0	0	0	1
E5S150_5ecu_150signals_018	on_demand_tmr	4267082171	0	16	1	1	0	11	13	10	10	0	0.0696	16	7	20	20	0	0	1	4
E5S150_5ecu_150signals_018	on_demand_tmr	4287135516	0	42	1	1	0	46	20	10	10	0	0.0616	12	6	20	20	0	0	4	1
E5S150_5ecu_150signals_018	on_demand_tmr	4289301541	0	1	1	1	0	11	13	10	10	0	0.0696	16	7	20	20	0	0	1	4
E5S150_5ecu_150signals_018	always_on_tmr	4888751	0	8	1	1	0	15	15	10	10	0	0.0866	24	5	10	10	0	0	2	4
E5S150_5ecu_150signals_018	always_on_tmr	13380434	0	7	1	1	0	54	24	10	10	0	0.0496	6	5	10	10	0	0	4	1
E5S150_5ecu_150signals_018	always_on_tmr	31800982	0	119	1	1	0	24	16	10	10	0	0.0476	5	4	20	20	0	0	0	4
E5S150_5ecu_150signals_018	always_on_tmr	118884493	0	20	1	1	0	56	2	1	1	0	0.0456	4	2	2	2	0	0	2	1
E5S150_5ecu_150signals_018	always_on_tmr	126164790	0	124	1	2	0	15	15	10	10	0	0.0866	24	5	20	20	1	0	2	4
E5S150_5ecu_150signals_018	always_on_tmr	126164790	0	124	2	2	1	77	42	20	20	0	0.0496	6	2	20	20	1	0	2	4
E5S150_5ecu_150signals_018	always_on_tmr	177201875	0	74	1	1	0	22	70	1000	1000	0	0.0456	4	1	1000	1000	0	0	1	3
E5S150_5ecu_150signals_018	always_on_tmr	263660378	0	141	1	2	0	21	36	20	20	0	0.0416	2	1	20	20	2	0	4	3
E5S150_5ecu_150signals_018	always_on_tmr	263660378	0	141	2	2	1	31	38	20	20	0	0.0456	4	2	20	20	2	0	4	3
E5S150_5ecu_150signals_018	always_on_tmr	309569641	0	112	1	1	0	89	3	1	1	0	0.0436	3	2	1	1	0	0	1	0
E5S150_5ecu_150signals_018	always_on_tmr	325866744	0	146	1	2	0	9	13	10	10	0	0.0536	8	6	10	10	2	0	3	2
E5S150_5ecu_150signals_018	always_on_tmr	325866744	0	146	2	2	1	74	28	10	10	0	0.0496	6	4	10	10	2	0	3	2
E5S150_5ecu_150signals_018	always_on_tmr	352370924	0	19	1	1	0	95	66	100	100	0	0.0416	2	1	100	100	0	0	0	4
E5S150_5ecu_150signals_018	always_on_tmr	367973630	0	77	1	2	0	59	25	10	10	0	0.0616	12	5	20	20	3	1	2	1
E5S150_5ecu_150signals_018	always_on_tmr	367973630	0	77	2	2	1	50	39	20	20	0	0.0476	5	3	20	20	3	1	2	1
E5S150_5ecu_150signals_018	always_on_tmr	367973630	1	154	1	2	0	4	10	10	10	0	0.0476	5	2	20	20	3	2	3	1
E5S150_5ecu_150signals_018	always_on_tmr	367973630	1	154	2	2	1	97	33	10	10	0	0.0476	5	4	20	20	3	2	3	1
E5S150_5ecu_150signals_018	always_on_tmr	367973630	2	155	1	2	0	46	23	10	10	0	0.0536	8	4	20	20	3	2	4	1
E5S150_5ecu_150signals_018	always_on_tmr	367973630	2	155	2	2	1	54	24	10	10	0	0.0496	6	5	20	20	3	2	4	1
E5S150_5ecu_150signals_018	always_on_tmr	382249314	0	22	1	1	0	19	56	100	100	0	0.0516	7	3	100	100	0	0	2	4
E5S150_5ecu_150signals_018	always_on_tmr	403437976	0	41	1	1	0	93	32	10	10	0	0.0476	5	3	10	10	0	0	1	3
E5S150_5ecu_150signals_018	always_on_tmr	409475239	0	36	1	1	0	18	55	100	100	0	0.0616	12	3	100	100	0	0	2	1
E5S150_5ecu_150signals_018	always_on_tmr	430917651	0	6	1	1	0	19	56	100	100	0	0.0516	7	3	100	100	0	0	2	4
E5S150_5ecu_150signals_018	always_on_tmr	459973621	0	107	1	1	0	9	13	10	10	0	0.0536	8	6	20	20	0	0	3	2
E5S150_5ecu_150signals_018	always_on_tmr	467439001	0	139	1	2	0	43	20	10	10	0	0.0616	12	6	10	10	1	0	1	4
E5S150_5ecu_150signals_018	always_on_tmr	467439001	0	139	2	2	1	44	21	10	10	0	0.0616	12	8	10	10	1	0	1	4
E5S150_5ecu_150signals_018	always_on_tmr	544168082	0	35	1	1	0	7	12	10	10	0	0.0786	20	4	20	20	0	0	1	0
E5S150_5ecu_150signals_018	always_on_tmr	552116918	0	39	1	1	0	91	43	20	20	0	0.0416	2	1	20	20	0	0	4	0
E5S150_5ecu_150signals_018	always_on_tmr	563045129	0	2	1	1	0	75	8	5	5	0	0.0536	8	3	10	10	0	0	0	1
E5S150_5ecu_150signals_018	always_on_tmr	582039067	0	46	1	1	0	59	25	10	10	0	0.0616	12	5	10	10	0	0	2	1
E5S150_5ecu_150signals_018	always_on_tmr	644890701	0	82	1	1	0	5	69	1000	1000	0	0.0396	1	1	1000	1000	0	0	4	3
E5S150_5ecu_150signals_018	always_on_tmr	657987626	0	76	1	1	0	65	26	10	10	0	0.0516	7	4	10	10	0	0	4	2
E5S150_5ecu_150signals_018	always_on_tmr	673787325	0	81	1	1	0	57	6	5	5	0	0.0616	12	3	5	5	0	0	2	1
E5S150_5ecu_150signals_018	always_on_tmr	766477925	0	120	1	1	0	99	74	1000	1000	0	0.0436	3	2	1000	1000	0	0	3	0
E5S150_5ecu_150signals_018	always_on_tmr	820983072	0	18	1	1	0	37	17	10	10	0	0.0516	7	4	20	20	0	0	2	3
E5S150_5ecu_150signals_018	always_on_tmr	886016671	0	59	1	1	0	83	65	100	100	0	0.0436	3	2	100	100	0	0	3	0
E5S150_5ecu_150signals_018	always_on_tmr	912179321	0	23	1	1	0	85	31	10	10	0	0.0616	12	6	20	20	0	0	3	4
E5S150_5ecu_150signals_018	always_on_tmr	961218856	0	111	1	1	0	99	74	1000	1000	0	0.0436	3	2	1000	1000	0	0	3	0
E5S150_5ecu_150signals_018	always_on_tmr	968621146	0	73	1	1	0	37	17	10	10	0	0.0516	7	4	10	10	0	0	2	3
E5S150_5ecu_150signals_018	always_on_tmr	1013810100	0	78	1	1	0	96	67	100	100	0	0.0416	2	2	100	100	0	0	1	0
E5S150_5ecu_150signals_018	always_on_tmr	1020106168	0	32	1	1	0	4	10	10	10	0	0.0476	5	2	10	10	0	0	3	1
E5S150_5ecu_150signals_018	always_on_tmr	1034109866	0	117	1	1	0	46	23	10	10	0	0.0536	8	4	10	10	0	0	4	1
E5S150_5ecu_150signals_018	always_on_tmr	1087870397	0	138	1	2	0	24	16	10	10	0	0.0476	5	4	10	10	3	1	0	4
E5S150_5ecu_150signals_018	always_on_tmr	1087870397	0	138	2	2	1	45	22	10	10	0	0.0516	7	5	10	10	3	1	0	4
E5S150_5ecu_150signals_018	always_on_tmr	1087870397	1	156	1	2	0	42	19	10	10	0	0.0616	12	7	10	10	3	2	3	4
E5S150_5ecu_150signals_018	always_on_tmr	1087870397	1	156	2	2	1	85	31	10	10	0	0.0616	12	6	10	10	3	2	3	4
E5S150_5ecu_150signals_018	always_on_tmr	1087870397	2	157	1	2	0	43	20	10	10	0	0.0616	12	6	10	10	3	2	1	4
E5S150_5ecu_150signals_018	always_on_tmr	1087870397	2	157	2	2	1	44	21	10	10	0	0.0616	12	8	10	10	3	2	1	4
E5S150_5ecu_150signals_018	always_on_tmr	1090822665	0	108	1	1	0	7	12	10	10	0	0.0786	20	4	10	10	0	0	1	0
E5S150_5ecu_150signals_018	always_on_tmr	1100723120	0	51	1	2	0	65	26	10	10	0	0.0516	7	4	10	10	3	1	4	2
E5S150_5ecu_150signals_018	always_on_tmr	1100723120	0	51	2	2	1	66	27	10	10	0	0.0396	1	1	10	10	3	1	4	2
E5S150_5ecu_150signals_018	always_on_tmr	1100723120	1	150	1	2	0	6	11	10	10	0	0.0616	12	6	10	10	3	2	0	2
E5S150_5ecu_150signals_018	always_on_tmr	1100723120	1	150	2	2	1	13	14	10	10	0	0.0476	5	2	10	10	3	2	0	2
E5S150_5ecu_150signals_018	always_on_tmr	1100723120	2	151	1	2	0	9	13	10	10	0	0.0536	8	6	10	10	3	2	3	2
E5S150_5ecu_150signals_018	always_on_tmr	1100723120	2	151	2	2	1	74	28	10	10	0	0.0496	6	4	10	10	3	2	3	2
E5S150_5ecu_150signals_018	always_on_tmr	1131534479	0	12	1	1	0	65	26	10	10	0	0.0516	7	4	20	20	0	0	4	2
E5S150_5ecu_150signals_018	always_on_tmr	1162340927	0	118	1	1	0	69	63	100	100	0	0.0476	5	2	100	100	0	0	1	4
E5S150_5ecu_150signals_018	always_on_tmr	1163439281	0	57	1	1	0	32	5	5	5	0	0.0516	7	3	10	10	0	0	0	1
E5S150_5ecu_150signals_018	always_on_tmr	1185007102	0	54	1	1	0	76	47	50	50	0	0.0436	3	2	50	50	0	0	3	2
E5S150_5ecu_150signals_018	always_on_tmr	1217162186	0	95	1	1	0	44	21	10	10	0	0.0616	12	8	20	20	0	0	1	4
E5S150_5ecu_150signals_018	always_on_tmr	1252382130	0	61	1	2	0	42	19	10	10	0	0.0616	12	7	10	10	3	1	3	4
E5S150_5ecu_150signals_018	always_on_tmr	1252382130	0	61	2	2	1	85	31	10	10	0	0.0616	12	6	10	10	3	1	3	4
E5S150_5ecu_150signals_018	always_on_tmr	1252382130	1	152	1	2	0	24	16	10	10	0	0.0476	5	4	10	10	3	2	0	4
E5S150_5ecu_150signals_018	always_on_tmr	1252382130	1	152	2	2	1	45	22	10	10	0	0.0516	7	5	10	10	3	2	0	4
E5S150_5ecu_150signals_018	always_on_tmr	1252382130	2	153	1	2	0	43	20	10	10	0	0.0616	12	6	10	10	3	2	1	4
E5S150_5ecu_150signals_018	always_on_tmr	1252382130	2	153	2	2	1	44	21	10	10	0	0.0616	12	8	10	10	3	2	1	4
E5S150_5ecu_150signals_018	always_on_tmr	1319721587	0	79	1	2	0	70	41	20	20	0	0.0416	2	1	20	20	3	0	1	2
E5S150_5ecu_150signals_018	always_on_tmr	1319721587	0	79	2	2	1	98	45	20	20	0	0.0416	2	1	20	20	3	0	1	2
E5S150_5ecu_150signals_018	always_on_tmr	1375074166	0	131	1	2	0	9	13	10	10	0	0.0536	8	6	10	10	1	0	3	2
E5S150_5ecu_150signals_018	always_on_tmr	1375074166	0	131	2	2	1	74	28	10	10	0	0.0496	6	4	10	10	1	0	3	2
E5S150_5ecu_150signals_018	always_on_tmr	1380759828	0	130	1	2	0	102	34	10	10	0	0.0436	3	2	20	20	1	0	2	0
E5S150_5ecu_150signals_018	always_on_tmr	1380759828	0	130	2	2	1	29	37	20	20	0	0.0436	3	2	20	20	1	0	2	0
E5S150_5ecu_150signals_018	always_on_tmr	1405175971	0	69	1	1	0	85	31	10	10	0	0.0616	12	6	20	20	0	0	3	4
E5S150_5ecu_150signals_018	always_on_tmr	1436257299	0	38	1	1	0	2	52	100	100	0	0.0616	12	3	100	100	0	0	4	3
E5S150_5ecu_150signals_018	always_on_tmr	1451142770	0	126	1	2	0	94	48	50	50	0	0.0416	2	2	100	100	1	0	1	0
E5S150_5ecu_150signals_018	always_on_tmr	1451142770	0	126	2	2	1	96	67	100	100	0	0.0416	2	2	100	100	1	0	1	0
E5S150_5ecu_150signals_018	always_on_tmr	1471601378	0	140	1	2	0	100	49	50	50	0	0.0536	8	4	100	100	2	0	3	1
E5S150_5ecu_150signals_018	always_on_tmr	1471601378	0	140	2	2	1	101	50	50	50	0	0.0456	4	2	100	100	2	0	3	1
E5S150_5ecu_150signals_018	always_on_tmr	1501811337	0	5	1	1	0	42	19	10	10	0	0.0616	12	7	10	10	0	0	3	4
E5S150_5ecu_150signals_018	always_on_tmr	1510671303	0	144	1	2	0	16	54	100	100	0	0.0396	1	1	100	100	2	0	3	0
E5S150_5ecu_150signals_018	always_on_tmr	1510671303	0	144	2	2	1	83	65	100	100	0	0.0436	3	2	100	100	2	0	3	0
E5S150_5ecu_150signals_018	always_on_tmr	1535637259	0	3	1	1	0	15	15	10	10	0	0.0866	24	5	10	10	0	0	2	4
E5S150_5ecu_150signals_018	always_on_tmr	1594116775	0	50	1	1	0	42	19	10	10	0	0.0616	12	7	10	10	0	0	3	4
E5S150_5ecu_150signals_018	always_on_tmr	1665349700	0	110	1	1	0	24	16	10	10	0	0.0476	5	4	10	10	0	0	0	4
E5S150_5ecu_150signals_018	always_on_tmr	1770029655	0	133	1	2	0	57	6	5	5	0	0.0616	12	3	10	10	1	0	2	1
E5S150_5ecu_150signals_018	always_on_tmr	1770029655	0	133	2	2	1	59	25	10	10	0	0.0616	12	5	10	10	1	0	2	1
E5S150_5ecu_150signals_018	always_on_tmr	1801902128	0	15	1	1	0	29	37	20	20	0	0.0436	3	2	20	20	0	0	2	0
E5S150_5ecu_150signals_018	always_on_tmr	1809664155	0	94	1	1	0	50	39	20	20	0	0.0476	5	3	20	20	0	0	2	1
E5S150_5ecu_150signals_018	always_on_tmr	1920636889	0	24	1	1	0	45	22	10	10	0	0.0516	7	5	10	10	0	0	0	4
E5S150_5ecu_150signals_018	always_on_tmr	1947174724	0	75	1	1	0	93	32	10	10	0	0.0476	5	3	10	10	0	0	1	3
E5S150_5ecu_150signals_018	always_on_tmr	1976852950	0	98	1	1	0	71	64	100	100	0	0.0416	2	1	100	100	0	0	1	3
E5S150_5ecu_150signals_018	always_on_tmr	1982032867	0	43	1	1	0	97	33	10	10	0	0.0476	5	4	20	20	0	0	3	1
E5S150_5ecu_150signals_018	always_on_tmr	2014766628	0	67	1	1	0	69	63	100	100	0	0.0476	5	2	100	100	0	0	1	4
E5S150_5ecu_150signals_018	always_on_tmr	2075485367	0	52	1	1	0	65	26	10	10	0	0.0516	7	4	20	20	0	0	4	2
E5S150_5ecu_150signals_018	always_on_tmr	2116002160	0	91	1	1	0	80	30	10	10	0	0.0496	6	4	10	10	0	0	0	3
E5S150_5ecu_150signals_018	always_on_tmr	2135516605	0	68	1	1	0	25	0	1	1	0	0.0536	8	3	2	2	0	0	2	0
E5S150_5ecu_150signals_018	always_on_tmr	2184314571	0	92	1	1	0	97	33	10	10	0	0.0476	5	4	10	10	0	0	3	1
E5S150_5ecu_150signals_018	always_on_tmr	2186202094	0	37	1	1	0	80	30	10	10	0	0.0496	6	4	10	10	0	0	0	3
E5S150_5ecu_150signals_018	always_on_tmr	2218521357	0	30	1	1	0	61	62	100	100	0	0.0416	2	2	100	100	0	0	2	4
E5S150_5ecu_150signals_018	always_on_tmr	2235690150	0	80	1	1	0	40	18	10	10	0	0.0476	5	3	20	20	0	0	3	0
E5S150_5ecu_150signals_018	always_on_tmr	2248123573	0	128	1	2	0	43	20	10	10	0	0.0616	12	6	10	10	1	0	1	4
E5S150_5ecu_150signals_018	always_on_tmr	2248123573	0	128	2	2	1	44	21	10	10	0	0.0616	12	8	10	10	1	0	1	4
E5S150_5ecu_150signals_018	always_on_tmr	2256279437	0	89	1	1	0	6	11	10	10	0	0.0616	12	6	20	20	0	0	0	2
E5S150_5ecu_150signals_018	always_on_tmr	2292439694	0	11	1	1	0	67	7	5	5	0	0.0396	1	1	5	5	0	0	2	0
E5S150_5ecu_150signals_018	always_on_tmr	2352828954	0	10	1	1	0	20	35	20	20	0	0.0496	6	4	20	20	0	0	0	3
E5S150_5ecu_150signals_018	always_on_tmr	2367967416	0	93	1	1	0	78	29	10	10	0	0.0516	7	4	10	10	0	0	3	0
E5S150_5ecu_150signals_018	always_on_tmr	2382725797	0	58	1	1	0	97	33	10	10	0	0.0476	5	4	10	10	0	0	3	1
E5S150_5ecu_150signals_018	always_on_tmr	2388403153	0	106	1	1	0	85	31	10	10	0	0.0616	12	6	20	20	0	0	3	4
E5S150_5ecu_150signals_018	always_on_tmr	2401743403	0	109	1	1	0	36	1	1	1	0	0.0476	5	3	1	1	0	0	1	2
E5S150_5ecu_150signals_018	always_on_tmr	2492325456	0	147	1	2	0	3	68	1000	1000	0	0.0416	2	1	1000	1000	3	0	4	0
E5S150_5ecu_150signals_018	always_on_tmr	2492325456	0	147	2	2	1	38	72	1000	1000	0	0.0416	2	1	1000	1000	3	0	4	0
E5S150_5ecu_150signals_018	always_on_tmr	2492552450	0	9	1	1	0	20	35	20	20	0	0.0496	6	4	20	20	0	0	0	3
E5S150_5ecu_150signals_018	always_on_tmr	2494977359	0	122	1	1	0	28	71	1000	1000	0	0.1026	32	1	1000	1000	0	0	4	2
E5S150_5ecu_150signals_018	always_on_tmr	2559435669	0	34	1	1	0	36	1	1	1	0	0.0476	5	3	1	1	0	0	1	2
E5S150_5ecu_150signals_018	always_on_tmr	2576893848	0	66	1	1	0	94	48	50	50	0	0.0416	2	2	50	50	0	0	1	0
E5S150_5ecu_150signals_018	always_on_tmr	2584406031	0	70	1	2	0	100	49	50	50	0	0.0536	8	4	50	50	3	0	3	1
E5S150_5ecu_150signals_018	always_on_tmr	2584406031	0	70	2	2	1	101	50	50	50	0	0.0456	4	2	50	50	3	0	3	1
E5S150_5ecu_150signals_018	always_on_tmr	2674330575	0	45	1	1	0	57	6	5	5	0	0.0616	12	3	5	5	0	0	2	1
E5S150_5ecu_150signals_018	always_on_tmr	2755447485	0	0	1	1	0	6	11	10	10	0	0.0616	12	6	10	10	0	0	0	2
E5S150_5ecu_150signals_018	always_on_tmr	2799879508	0	87	1	1	0	42	19	10	10	0	0.0616	12	7	20	20	0	0	3	4
E5S150_5ecu_150signals_018	always_on_tmr	2818927633	0	55	1	1	0	46	23	10	10	0	0.0536	8	4	10	10	0	0	4	1
E5S150_5ecu_150signals_018	always_on_tmr	2858266656	0	97	1	2	0	40	18	10	10	0	0.0476	5	3	20	20	3	0	3	0
E5S150_5ecu_150signals_018	always_on_tmr	2858266656	0	97	2	2	1	78	29	10	10	0	0.0516	7	4	20	20	3	0	3	0
E5S150_5ecu_150signals_018	always_on_tmr	2866779688	0	21	1	2	0	42	19	10	10	0	0.0616	12	7	20	20	3	0	3	4
E5S150_5ecu_150signals_018	always_on_tmr	2866779688	0	21	2	2	1	85	31	10	10	0	0.0616	12	6	20	20	3	0	3	4
E5S150_5ecu_150signals_018	always_on_tmr	2872253393	0	90	1	1	0	25	0	1	1	0	0.0536	8	3	1	1	0	0	2	0
E5S150_5ecu_150signals_018	always_on_tmr	2885216511	0	56	1	1	0	33	57	100	100	0	0.0616	12	3	100	100	0	0	4	3
E5S150_5ecu_150signals_018	always_on_tmr	2904389037	0	135	1	2	0	80	30	10	10	0	0.0496	6	4	20	20	1	0	0	3
E5S150_5ecu_150signals_018	always_on_tmr	2904389037	0	135	2	2	1	20	35	20	20	0	0.0496	6	4	20	20	1	0	0	3
E5S150_5ecu_150signals_018	always_on_tmr	2925726475	0	25	1	1	0	6	11	10	10	0	0.0616	12	6	20	20	0	0	0	2
E5S150_5ecu_150signals_018	always_on_tmr	2945447174	0	13	1	1	0	44	21	10	10	0	0.0616	12	8	10	10	0	0	1	4
E5S150_5ecu_150signals_018	always_on_tmr	2992986794	0	84	1	1	0	49	46	50	50	0	0.0456	4	2	50	50	0	0	4	1
E5S150_5ecu_150signals_018	always_on_tmr	2994244036	0	142	1	2	0	7	12	10	10	0	0.0786	20	4	20	20	2	0	1	0
E5S150_5ecu_150signals_018	always_on_tmr	2994244036	0	142	2	2	1	92	44	20	20	0	0.0396	1	1	20	20	2	0	1	0
E5S150_5ecu_150signals_018	always_on_tmr	2997024372	0	47	1	1	0	41	59	100	100	0	0.0416	2	1	100	100	0	0	1	2
E5S150_5ecu_150signals_018	always_on_tmr	3022486745	0	48	1	1	0	68	40	20	20	0	0.1666	64	1	20	20	0	0	4	2
E5S150_5ecu_150signals_018	always_on_tmr	3027520131	0	105	1	1	0	93	32	10	10	0	0.0476	5	3	10	10	0	0	1	3
E5S150_5ecu_150signals_018	always_on_tmr	3031322246	0	121	1	1	0	54	24	10	10	0	0.0496	6	5	20	20	0	0	4	1
E5S150_5ecu_150signals_018	always_on_tmr	3044748545	0	49	1	1	0	89	3	1	1	0	0.0436	3	2	1	1	0	0	1	0
E5S150_5ecu_150signals_018	always_on_tmr	3051739313	0	64	1	1	0	42	19	10	10	0	0.0616	12	7	20	20	0	0	3	4
E5S150_5ecu_150signals_018	always_on_tmr	3061209262	0	14	1	1	0	9	13	10	10	0	0.0536	8	6	10	10	0	0	3	2
E5S150_5ecu_150signals_018	always_on_tmr	3077273642	0	85	1	2	0	59	25	10	10	0	0.0616	12	5	20	20	3	0	2	1
E5S150_5ecu_150signals_018	always_on_tmr	3077273642	0	85	2	2	1	50	39	20	20	0	0.0476	5	3	20	20	3	0	2	1
E5S150_5ecu_150signals_018	always_on_tmr	3088430355	0	123	1	1	0	64	73	1000	1000	0	0.0396	1	1	1000	1000	0	0	2	1
E5S150_5ecu_150signals_018	always_on_tmr	3096645268	0	86	1	1	0	25	0	1	1	0	0.0536	8	3	2	2	0	0	2	0
E5S150_5ecu_150signals_018	always_on_tmr	3100873896	0	125	1	2	0	46	23	10	10	0	0.0536	8	4	20	20	1	0	4	1
E5S150_5ecu_150signals_018	always_on_tmr	3100873896	0	125	2	2	1	54	24	10	10	0	0.0496	6	5	20	20	1	0	4	1
E5S150_5ecu_150signals_018	always_on_tmr	3154336894	0	65	1	1	0	90	9	5	5	0	0.0396	1	1	5	5	0	0	1	0
E5S150_5ecu_150signals_018	always_on_tmr	3159040137	0	116	1	1	0	7	12	10	10	0	0.0786	20	4	10	10	0	0	1	0
E5S150_5ecu_150signals_018	always_on_tmr	3175334174	0	17	1	1	0	78	29	10	10	0	0.0516	7	4	20	20	0	0	3	0
E5S150_5ecu_150signals_018	always_on_tmr	3186511683	0	145	1	2	0	32	5	5	5	0	0.0516	7	3	10	10	2	0	0	1
E5S150_5ecu_150signals_018	always_on_tmr	3186511683	0	145	2	2	1	75	8	5	5	0	0.0536	8	3	10	10	2	0	0	1
E5S150_5ecu_150signals_018	always_on_tmr	3224144334	0	102	1	1	0	10	53	100	100	0	0.0456	4	1	100	100	0	0	0	2
E5S150_5ecu_150signals_018	always_on_tmr	3240524363	0	63	1	1	0	18	55	100	100	0	0.0616	12	3	100	100	0	0	2	1
E5S150_5ecu_150signals_018	always_on_tmr	3278396565	0	114	1	1	0	37	17	10	10	0	0.0516	7	4	10	10	0	0	2	3
E5S150_5ecu_150signals_018	always_on_tmr	3356560217	0	60	1	1	0	74	28	10	10	0	0.0496	6	4	10	10	0	0	3	2
E5S150_5ecu_150signals_018	always_on_tmr	3363145027	0	27	1	1	0	102	34	10	10	0	0.0436	3	2	10	10	0	0	2	0
E5S150_5ecu_150signals_018	always_on_tmr	3392423126	0	71	1	1	0	76	47	50	50	0	0.0436	3	2	100	100	0	0	3	2
E5S150_5ecu_150signals_018	always_on_tmr	3410564749	0	99	1	1	0	44	21	10	10	0	0.0616	12	8	10	10	0	0	1	4
E5S150_5ecu_150signals_018	always_on_tmr	3446750881	0	137	1	2	0	49	46	50	50	0	0.0456	4	2	100	100	1	0	4	1
E5S150_5ecu_150signals_018	always_on_tmr	3446750881	0	137	2	2	1	47	60	100	100	0	0.0416	2	1	100	100	1	0	4	1
E5S150_5ecu_150signals_018	always_on_tmr	3479968848	0	127	1	2	0	19	56	100	100	0	0.0516	7	3	100	100	1	0	2	4
E5S150_5ecu_150signals_018	always_on_tmr	3479968848	0	127	2	2	1	61	62	100	100	0	0.0416	2	2	100	100	1	0	2	4
E5S150_5ecu_150signals_018	always_on_tmr	3626289335	0	113	1	1	0	100	49	50	50	0	0.0536	8	4	100	100	0	0	3	1
E5S150_5ecu_150signals_018	always_on_tmr	3648229210	0	44	1	1	0	6	11	10	10	0	0.0616	12	6	10	10	0	0	0	2
E5S150_5ecu_150signals_018	always_on_tmr	3668627032	0	26	1	1	0	59	25	10	10	0	0.0616	12	5	20	20	0	0	2	1
E5S150_5ecu_150signals_018	always_on_tmr	3673670071	0	53	1	1	0	31	38	20	20	0	0.0456	4	2	20	20	0	0	4	3
E5S150_5ecu_150signals_018	always_on_tmr	3746876405	0	83	1	1	0	56	2	1	1	0	0.0456	4	2	1	1	0	0	2	1
E5S150_5ecu_150signals_018	always_on_tmr	3831870084	0	33	1	1	0	15	15	10	10	0	0.0866	24	5	10	10	0	0	2	4
E5S150_5ecu_150signals_018	always_on_tmr	3840422481	0	88	1	1	0	55	61	100	100	0	0.0416	2	2	100	100	0	0	0	3
E5S150_5ecu_150signals_018	always_on_tmr	3895653243	0	134	1	2	0	36	1	1	1	0	0.0476	5	3	2	2	1	0	1	2
E5S150_5ecu_150signals_018	always_on_tmr	3895653243	0	134	2	2	1	87	4	2	2	0	0.0456	4	2	2	2	1	0	1	2
E5S150_5ecu_150signals_018	always_on_tmr	3953853307	0	29	1	1	0	15	15	10	10	0	0.0866	24	5	20	20	0	0	2	4
E5S150_5ecu_150signals_018	always_on_tmr	3980663186	0	96	1	1	0	37	17	10	10	0	0.0516	7	4	10	10	0	0	2	3
E5S150_5ecu_150signals_018	always_on_tmr	4013064862	0	4	1	1	0	87	4	2	2	0	0.0456	4	2	2	2	0	0	1	2
