code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
306628043	32	5	5	2	0	0	0	0
1445657940	16	20	20	0	3	0	0	0
4037654122	16	100	100	2	5	0	0	0
3275261716	8	10	10	6	0	0	0	0
2695826441	16	20	20	6	1	0	0	0
1877392837	8	100	100	5	4	0	0	0
1141056157	8	100	100	7	3	0	0	0
1309756593	8	20	20	3	5	0	0	0
1910123806	512	10	10	5	6	0	0	0
701847342	32	1000	1000	5	6	0	1	0
3253142083	16	10	10	7	0	0	0	0
3427343374	8	20	20	5	4	0	1	0
3289342971	16	10	10	6	0	0	0	0
749941738	8	100	100	0	2	0	0	0
3051203694	16	10	10	0	1	0	0	0
161735707	16	10	10	2	6	0	0	0
4189385175	8	20	20	6	7	0	0	0
1203348862	8	50	50	4	2	0	0	0
3966035152	8	20	20	3	1	0	2	0
404783866	8	100	100	3	4	0	0	0
3872752492	16	100	100	2	5	0	0	0
980146529	16	20	20	1	4	0	0	0
1984309280	16	100	100	5	3	0	0	0
3482296709	8	10	10	5	3	0	1	0
1232426947	8	10	10	6	0	0	0	0
3318701549	16	10	10	1	7	0	1	0
3488831124	16	10	10	1	3	0	0	0
3572392674	8	100	100	0	4	0	0	0
1939868254	16	20	20	5	3	0	3	0
261779362	16	100	100	6	4	0	0	0
511200888	8	5	5	2	1	0	0	0
1422891131	8	20	20	2	0	0	0	0
1352313174	16	10	10	0	4	0	0	0
67796713	16	100	100	5	3	0	0	0
1976345511	16	10	10	7	0	0	0	0
1483164258	8	100	100	7	5	0	3	0
2802557849	8	1000	1000	3	4	0	0	0
185084850	32	100	100	1	4	0	1	0
526458023	16	20	20	2	3	0	0	0
3724871459	16	1000	1000	1	7	0	0	0
3726088856	16	100	100	1	0	0	0	0
3602784317	16	100	100	2	4	0	0	0
3468860229	16	20	20	0	1	0	0	0
2787814793	16	10	10	5	0	0	1	0
2601485583	16	10	10	3	4	0	1	0
1162937227	8	20	20	2	4	0	1	0
4215409730	8	2	2	1	0	0	0	0
4028249391	8	20	20	4	0	0	0	0
1514842813	16	10	10	4	0	0	2	0
273633710	8	10	10	6	7	0	0	0
2181991054	8	10	10	4	3	0	0	0
2446593972	16	100	100	6	1	0	0	0
1711359064	16	50	50	1	3	0	2	0
2874890414	8	100	100	0	1	0	0	0
1576325571	16	20	20	6	3	0	0	0
2767765335	16	20	20	5	0	0	0	0
649305484	32	10	10	4	3	0	2	0
3708710490	8	100	100	0	7	0	0	0
1478222021	16	100	100	2	7	0	2	0
1356052785	8	20	20	6	4	0	0	0
3778638414	32	100	100	2	5	0	0	0
1018985749	16	10	10	7	6	0	1	0
3187779087	32	20	20	7	3	0	0	0
3411025909	32	20	20	2	4	0	2	0
3645445515	16	10	10	7	6	0	2	0
3129513887	16	10	10	3	2	0	0	0
2278936864	16	20	20	4	5	0	0	0
4197363457	16	20	20	5	7	0	2	0
1426810276	16	10	10	4	5	0	0	0
3531253526	16	10	10	7	3	0	1	0
756141172	16	10	10	3	4	0	0	0
1513886823	32	1	1	1	2	0	0	0
2329558852	16	20	20	4	5	0	0	0
936647398	16	10	10	7	3	0	0	0
2908626992	16	100	100	7	5	0	0	0
1387608028	16	10	10	1	4	0	0	0
1181968161	16	100	100	6	1	0	0	0
1865653184	8	100	100	0	4	0	0	0
4291951428	16	20	20	5	0	0	0	0
3619194493	16	10	10	1	0	0	2	0
4210643898	32	2	2	1	2	0	3	0
4109768255	8	10	10	2	6	0	0	0
2423661971	8	1	1	2	0	0	0	0
8775647	16	1	1	2	0	0	3	0
3138666264	8	100	100	0	6	0	0	1
2351157769	8	20	20	6	5	0	1	0
3597157211	16	10	10	5	4	0	0	0
1652129259	16	1000	1000	6	2	0	0	0
1884107970	8	100	100	4	0	0	0	0
3461181977	16	100	100	6	1	0	0	0
1592868171	16	10	10	3	4	0	0	0
2563834328	8	10	10	6	4	0	0	0
3464279588	16	20	20	0	2	0	0	0
165760172	32	10	10	0	3	0	0	0
3913128385	8	10	10	2	1	0	0	0
589595193	16	100	100	2	5	0	0	0
2246166949	8	10	10	3	2	0	0	0
1368144181	32	20	20	6	3	0	0	0
2514646314	64	100	100	6	0	0	0	0
4141882997	16	50	50	6	5	0	0	0
2887595102	16	10	10	7	5	0	0	0
1608670222	16	50	50	0	2	0	0	0
4044935103	8	20	20	6	2	0	1	0
1137575818	8	1000	1000	1	5	0	0	0
2833318025	16	20	20	0	5	0	2	0
2947864127	32	20	20	4	1	0	0	0
2749497261	16	20	20	0	2	0	0	0
2181579473	8	1000	1000	7	2	0	3	0
3797152363	16	100	100	0	4	0	0	0
4023799562	16	20	20	6	0	0	0	0
4017372647	16	20	20	6	3	0	2	0
606557061	16	20	20	1	4	0	3	0
1341690602	16	2	2	0	1	0	0	0
3240466604	32	20	20	0	1	0	0	1
1019478482	16	20	20	6	4	0	0	0
3891433768	16	20	20	7	0	0	0	0
945714248	8	20	20	7	2	0	0	0
2144034461	8	10	10	0	7	0	0	0
1652478637	8	1	1	1	0	0	0	0
511513468	8	100	100	1	2	0	2	0
3455548418	16	5	5	0	2	0	0	0
2663356132	8	20	20	3	6	0	0	0
1951952558	8	20	20	2	4	0	1	0
239034832	8	100	100	0	6	0	2	0
923397755	16	20	20	3	7	0	0	0
2222291338	16	100	100	3	2	0	0	0
4290870886	16	20	20	3	4	0	1	0
2249097344	8	100	100	6	3	0	0	0
1600688603	16	2	2	2	1	0	0	0
4129861684	16	1000	1000	4	2	0	2	0
2173364590	8	1	1	0	1	0	0	0
560310510	8	20	20	5	2	0	0	0
332605704	16	20	20	2	4	0	0	0
256854907	8	100	100	6	7	0	1	0
2006944605	8	10	10	7	0	0	0	0
91361665	16	20	20	0	2	0	0	0
2006932920	16	10	10	0	4	0	0	0
3016698571	16	50	50	2	4	0	0	0
3944792130	16	20	20	6	5	0	0	0
814139535	32	100	100	3	4	0	2	0
1815174121	16	100	100	3	5	0	0	0
201408168	32	100	100	2	7	0	0	0
614267714	8	20	20	6	1	0	0	0
3531835190	16	100	100	0	2	0	0	0
1914558524	8	20	20	5	2	0	0	0
945367092	8	20	20	0	1	0	0	0
2275300723	16	100	100	6	3	0	2	0
409475570	128	10	10	5	6	0	0	0
189969731	8	10	10	5	4	0	2	0
182684991	32	2	2	2	1	0	0	0
1422864024	8	1000	1000	2	4	0	0	0
2340575049	8	10	10	2	7	0	0	0
3079327403	16	10	10	0	3	0	1	0
295692682	8	1	1	2	0	0	0	0
