code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
3158985119	8	50	50	3	1	0	0	0
93700836	16	20	20	1	7	0	0	0
2306247410	8	10	10	5	3	0	0	0
3341949869	16	20	20	1	2	0	0	0
3361038224	16	20	20	3	4	0	2	0
4026333024	16	10	10	6	0	0	0	0
680834457	16	10	10	3	5	0	0	0
3479802522	8	10	10	5	4	0	0	0
3677951419	16	20	20	5	3	0	0	0
349591138	16	10	10	7	6	0	0	0
1612419083	8	100	100	7	2	0	0	0
3916328861	16	20	20	4	3	0	0	0
3080701534	16	10	10	7	4	0	0	0
2864226228	16	20	20	1	2	0	0	0
1178262386	8	20	20	0	2	0	2	0
1794062648	16	5	5	2	0	0	0	0
516069565	8	20	20	7	5	0	1	0
3315093109	16	10	10	5	4	0	0	0
585535220	32	20	20	2	1	0	0	0
2167067158	16	100	100	3	4	0	0	0
361398955	8	20	20	5	3	0	0	0
1873782130	16	10	10	2	7	0	1	0
4062947699	16	100	100	7	2	0	0	0
3124768679	8	100	100	5	2	0	0	0
3069163566	16	20	20	2	4	0	2	0
1813423567	16	10	10	4	2	0	0	0
695602777	8	10	10	0	7	0	0	0
4233262698	16	1	1	1	2	0	1	0
1334231204	16	10	10	1	7	0	0	0
3050284591	8	20	20	6	0	0	0	0
2246931318	16	20	20	5	1	0	0	0
1128824343	16	20	20	5	7	0	2	0
2304266731	16	10	10	4	3	0	0	0
1515764130	8	1	1	2	1	0	0	0
967653462	16	10	10	5	6	0	0	0
3377940407	16	100	100	6	4	0	0	0
2126081906	8	2	2	0	2	0	0	0
3189037832	16	1000	1000	5	1	0	0	0
4185211837	8	50	50	6	5	0	2	0
2948406034	8	10	10	4	5	0	0	0
1694260410	16	20	20	6	4	0	0	0
3247114282	16	10	10	4	3	0	0	0
1972670225	16	10	10	0	4	0	0	0
2402148521	16	20	20	5	0	0	1	0
2579930580	16	10	10	6	3	0	2	0
4091773510	32	20	20	1	2	0	0	0
3610281296	8	100	100	7	4	0	0	0
2892239798	32	20	20	1	4	0	0	0
275389166	32	10	10	2	6	0	3	0
1270991729	8	10	10	5	0	0	2	0
3203148468	8	20	20	0	6	0	0	0
3830455633	8	100	100	5	7	0	1	0
2423797815	8	10	10	5	1	0	0	0
3203411064	128	100	100	2	0	0	2	0
2367055142	8	100	100	0	6	0	0	0
1932004209	128	100	100	5	0	0	0	0
2620882373	16	5	5	1	2	0	0	0
1716957809	64	20	20	1	0	0	3	0
2039843781	8	10	10	0	6	0	1	0
3522696279	16	20	20	3	4	0	0	0
2074256789	8	20	20	2	4	0	0	0
1847782742	8	10	10	7	3	0	3	0
2855279256	16	1	1	0	2	0	2	0
2091809804	16	10	10	1	6	0	0	0
2675345713	16	10	10	7	1	0	0	0
2249011776	16	20	20	0	2	0	0	0
4229253200	16	10	10	1	7	0	0	0
2866168117	16	20	20	7	4	0	0	0
690515548	16	10	10	3	0	0	0	0
1429304550	32	100	100	0	2	0	0	0
2354534667	8	2	2	0	1	0	3	0
969743174	8	10	10	4	2	0	0	0
2336219644	16	2	2	1	2	0	1	0
2517083670	16	50	50	2	4	0	0	0
4015529416	16	5	5	1	0	0	0	0
4178140344	16	10	10	6	7	0	1	0
3079539685	32	5	5	0	1	0	1	0
2540246591	16	20	20	4	1	0	0	0
132165428	16	100	100	2	3	0	0	0
3728105308	16	2	2	1	2	0	3	0
3234129216	512	100	100	5	1	0	0	0
3393624666	16	20	20	5	0	0	0	0
3514440108	16	50	50	2	0	0	0	0
4233502194	8	1	1	1	0	0	0	0
3037498768	16	100	100	0	5	0	0	0
126772507	8	100	100	5	7	0	0	0
3012678105	16	10	10	7	0	0	0	0
3586070206	64	100	100	7	6	0	0	0
3614092666	16	20	20	5	0	0	0	0
2504087982	8	1000	1000	7	3	0	1	0
1917150867	8	20	20	0	5	0	0	0
335396846	8	20	20	3	0	0	0	0
157806170	16	20	20	4	3	0	0	0
3496843288	8	10	10	2	1	0	0	0
3390878339	16	10	10	4	0	0	0	0
1934058468	32	20	20	3	7	0	1	0
456370192	8	100	100	7	4	0	0	0
376127185	16	20	20	5	4	0	0	0
2500702631	16	1000	1000	5	4	0	0	0
3942742559	16	10	10	5	4	0	0	0
908552446	16	10	10	4	1	0	2	0
3487553795	8	10	10	5	2	0	0	0
986588774	32	100	100	2	3	0	0	0
1753720097	8	20	20	3	6	0	2	0
3614523946	8	20	20	6	7	0	2	0
3997384350	32	20	20	6	4	0	0	0
188091954	8	1000	1000	5	3	0	0	0
934914922	32	10	10	5	1	0	0	0
1287142209	8	1	1	2	0	0	0	0
824576385	32	10	10	7	4	0	0	0
76757317	8	100	100	1	0	0	3	0
2926028402	16	20	20	1	4	0	0	0
1407409076	8	20	20	2	6	0	0	0
1312070171	8	20	20	2	3	0	0	0
2147311916	8	10	10	7	5	0	0	0
812742537	32	10	10	4	5	0	0	0
337166496	16	50	50	6	0	0	0	0
195220387	8	100	100	6	7	0	3	0
1291191488	16	10	10	0	7	0	0	0
2018800697	8	20	20	1	7	0	2	0
2489303720	16	100	100	6	0	0	0	0
817377180	32	100	100	3	2	0	1	0
3433699944	256	10	10	2	1	0	0	0
1607164844	16	10	10	4	3	0	3	0
900250426	16	10	10	2	3	0	2	0
3982699161	8	10	10	4	1	0	0	0
2397908109	8	5	5	2	1	0	0	0
2038383882	8	100	100	3	0	0	0	0
3971520895	16	100	100	5	4	0	0	1
2698607176	8	100	100	0	1	0	0	0
