code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
2182178141	8	10	10	6	4	0	0	0
1209929117	8	10	10	0	6	0	0	0
2411787068	32	10	10	2	3	0	0	0
63191690	8	20	20	0	2	0	0	0
2921562382	16	20	20	2	0	0	0	0
106388908	16	10	10	5	9	0	0	0
2428413609	16	100	100	2	5	0	0	0
4166148117	64	10	10	7	10	0	0	0
2930038170	16	10	10	10	8	0	0	0
867872138	8	10	10	9	6	0	1	0
2955242314	8	10	10	6	2	0	0	0
1275414320	32	20	20	0	1	0	0	0
2684265372	8	20	20	0	2	0	0	0
755558028	16	100	100	9	10	0	0	0
887620003	16	10	10	8	5	0	2	0
2893347801	8	5	5	1	0	0	0	0
51830990	16	20	20	0	1	0	0	0
1382071856	256	20	20	2	0	0	0	0
2001417133	8	100	100	3	2	0	3	0
3309277812	32	10	10	5	7	0	3	0
720227042	32	100	100	4	8	0	0	0
4026036512	16	100	100	2	0	0	0	0
3731647196	16	10	10	9	8	0	0	1
1994545666	8	20	20	0	2	0	0	0
3237056530	16	100	100	7	6	0	0	0
2153754566	512	100	100	2	9	0	1	0
212148192	32	100	100	9	5	0	2	0
2026714989	16	10	10	10	4	0	3	0
4114325271	16	10	10	8	3	0	0	0
4182662192	8	1	1	1	2	0	0	0
2306837986	16	1	1	0	2	0	0	0
2441550129	16	100	100	10	1	0	0	0
2205374320	8	10	10	11	2	0	0	0
814571143	16	20	20	2	1	0	0	0
1070500301	16	100	100	5	9	0	0	0
418519577	32	2	2	0	2	0	0	0
4047029055	16	2	2	1	0	0	0	0
103515922	32	20	20	0	1	0	0	0
2096977265	16	2	2	1	2	0	0	0
1960872878	16	1	1	2	1	0	0	0
2786037517	16	1000	1000	10	2	0	0	0
1577331563	32	10	10	3	7	0	2	0
325761871	8	10	10	6	11	0	0	0
563671401	16	100	100	1	0	0	0	0
557950083	8	1	1	0	2	0	0	0
681265168	8	20	20	0	2	0	0	0
1134703829	16	10	10	10	11	0	0	0
3521086842	32	10	10	3	8	0	0	0
1144555464	32	20	20	2	0	0	2	0
2588795406	32	10	10	1	7	0	2	0
2054741706	8	10	10	0	4	0	0	0
1334557010	16	20	20	2	1	0	2	0
2954654192	16	5	5	1	0	0	0	0
2014575412	8	20	20	1	0	0	0	0
4010464317	32	100	100	6	8	0	0	0
2189919458	16	20	20	0	1	0	2	0
3516067056	8	10	10	11	0	0	0	0
329634526	16	20	20	2	0	0	1	0
1333776286	8	10	10	5	4	0	0	0
2152792784	16	20	20	0	1	0	0	0
145538391	8	10	10	4	1	0	0	0
783603021	8	20	20	2	0	0	0	0
311178571	8	5	5	2	0	0	0	0
1413764597	8	20	20	0	2	0	0	0
4221242502	64	10	10	6	9	0	0	0
1238028171	32	20	20	2	1	0	0	0
2827076824	8	20	20	1	2	0	2	0
2089547846	32	10	10	11	4	0	0	0
3075676539	16	20	20	1	0	0	0	0
3037563652	32	100	100	10	3	0	0	0
2713065386	16	2	2	0	2	0	0	0
1071315368	16	20	20	1	2	0	1	0
4180195535	8	10	10	7	9	0	0	0
1264355893	16	10	10	6	3	0	0	0
1644980441	16	10	10	11	2	0	1	0
1128740642	16	10	10	10	0	0	0	0
3151184895	16	100	100	10	4	0	0	0
713454601	16	20	20	2	0	0	0	0
3746981609	8	100	100	3	2	0	2	0
2668060455	8	10	10	2	7	0	1	0
3796242632	8	100	100	5	10	0	0	0
3363292488	32	10	10	6	9	0	0	0
2843112157	8	1000	1000	11	10	0	0	0
4278287209	32	10	10	1	3	0	0	0
3129753542	16	10	10	1	3	0	0	0
1503888040	16	100	100	10	6	0	2	0
581657660	16	10	10	5	11	0	2	0
529661611	8	20	20	2	0	0	1	0
327333666	16	10	10	10	0	0	0	0
1640875387	16	1	1	1	2	0	0	1
2404007190	8	100	100	2	9	0	0	0
2017043112	16	10	10	11	7	0	0	0
760031370	16	100	100	11	4	0	0	0
339838844	16	1000	1000	2	7	0	3	0
291195782	8	5	5	1	0	0	2	0
1227109088	16	10	10	10	7	0	0	0
1251169695	16	20	20	0	1	0	0	0
695837638	16	20	20	1	0	0	0	0
2908025010	8	1	1	0	1	0	2	0
4155402897	16	10	10	3	5	0	0	0
1322773123	16	100	100	2	5	0	2	0
2786023197	16	100	100	0	9	0	0	0
2099075910	8	10	10	10	9	0	0	0
275368399	16	20	20	1	0	0	0	0
344081591	16	100	100	0	4	0	0	0
1419912993	16	20	20	1	2	0	1	0
989768622	16	2	2	0	1	0	0	0
1965633175	16	100	100	4	0	0	2	0
872902593	16	10	10	2	0	0	0	0
1530784522	8	50	50	2	9	0	0	0
1084624880	8	10	10	8	1	0	0	0
2957911662	32	100	100	9	4	0	0	0
2523936036	16	100	100	11	9	0	1	0
1735644732	8	10	10	8	0	0	0	0
501613866	16	1	1	2	0	0	0	0
3924019749	16	20	20	2	1	0	0	0
185095418	16	10	10	3	10	0	0	0
532475705	32	10	10	6	4	0	0	0
507024938	32	100	100	6	1	0	0	0
4229471211	8	10	10	7	9	0	0	0
3780810652	16	10	10	5	8	0	0	0
3976110172	16	20	20	0	2	0	0	0
3482143228	8	100	100	6	10	0	0	0
4204308480	32	20	20	0	1	0	0	0
3927360720	32	20	20	2	0	0	3	0
3447971187	16	20	20	1	0	0	0	0
1471440889	8	1000	1000	9	3	0	0	0
483508914	8	100	100	0	7	0	2	0
1756895555	16	10	10	0	2	0	3	0
2286482788	8	20	20	0	2	0	0	0
107431172	8	100	100	1	4	0	0	0
2638441536	16	20	20	2	0	0	0	0
3977039776	8	1	1	0	2	0	1	0
3686414054	16	10	10	2	1	0	0	0
2348168083	16	100	100	3	8	0	3	0
3216702131	16	10	10	3	7	0	0	0
3682862114	128	20	20	0	1	0	0	0
1284503672	8	50	50	2	3	0	0	0
3932191877	8	100	100	0	2	0	2	0
134698915	16	20	20	1	0	0	0	0
1473834344	16	1000	1000	7	10	0	3	0
3414759190	16	20	20	1	0	0	3	0
3006410687	16	10	10	3	1	0	0	0
1960660697	32	10	10	4	11	0	0	0
2099853995	16	20	20	2	0	0	0	0
2488004476	16	10	10	1	6	0	2	0
1436577529	16	10	10	5	9	0	0	0
1593143569	32	2	2	2	1	0	0	0
2025291713	16	10	10	10	0	0	0	0
792836647	16	20	20	0	1	0	1	0
2127788132	32	1000	1000	3	7	0	0	0
1237380237	8	100	100	0	1	0	0	0
2258423170	8	20	20	2	0	0	0	0
3200122190	8	100	100	4	11	0	1	0
1907395999	8	20	20	2	0	0	0	0
1746160187	32	10	10	2	9	0	3	0
2483650998	8	10	10	2	3	0	0	0
969878988	16	100	100	10	4	0	0	0
2209213689	8	100	100	7	0	0	0	0
3399401928	16	20	20	2	0	0	0	0
3115340522	16	10	10	1	9	0	0	0
