code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
2484384796	16	20	20	3	4	0	0	0
3496488745	8	20	20	4	2	0	0	0
384631099	16	50	50	2	0	0	0	0
297586647	32	20	20	4	3	0	0	0
2780353075	16	20	20	1	2	0	0	0
310136130	16	100	100	2	4	0	0	0
2032642601	16	100	100	1	4	0	0	0
1283340682	16	5	5	0	1	0	0	0
368719621	8	20	20	1	0	0	0	0
1366561674	8	5	5	2	1	0	0	0
4143019133	16	100	100	2	3	0	0	0
3158332887	8	5	5	0	2	0	0	0
587412379	16	20	20	1	4	0	0	0
4154205731	32	10	10	1	0	0	2	0
1788912739	8	10	10	3	0	0	0	0
1533277609	32	100	100	1	3	0	0	0
1307375623	16	1	1	2	0	0	0	0
807358927	8	1	1	0	1	0	0	0
751753383	8	10	10	1	4	0	0	0
2472999851	16	1	1	1	2	0	0	0
4222812479	16	100	100	0	1	0	0	0
1710245840	16	2	2	2	0	0	0	0
1123723411	8	100	100	3	2	0	0	0
1710334102	32	1000	1000	4	2	0	0	0
2437888314	16	20	20	4	0	0	1	0
935531727	16	10	10	0	4	0	0	0
2002116967	128	10	10	2	3	0	0	0
4059159202	16	20	20	0	1	0	2	0
2000263690	16	20	20	2	3	0	0	0
2362777697	8	1000	1000	3	1	0	0	0
790339944	8	10	10	1	3	0	0	0
3857325642	32	20	20	4	0	0	0	0
1172817697	16	10	10	0	1	0	0	0
2524367444	8	20	20	1	2	0	0	0
1593033603	8	10	10	4	2	0	0	0
3302641834	16	20	20	1	4	0	0	0
17178747	8	20	20	3	0	0	0	0
892128876	16	20	20	3	2	0	2	0
484597722	16	1	1	0	2	0	3	0
3289314323	8	10	10	1	4	0	0	0
179307259	8	10	10	2	0	0	3	0
1937753830	8	10	10	3	1	0	1	0
2446106771	16	20	20	3	4	0	0	0
887430246	16	20	20	1	3	0	0	0
457012748	32	100	100	4	1	0	0	0
3150331625	8	10	10	1	2	0	1	0
1789541640	16	10	10	1	4	0	1	0
3986120408	16	1000	1000	4	3	0	0	0
3289363009	8	100	100	2	4	0	1	0
3311500308	8	20	20	4	3	0	0	0
461511054	16	10	10	0	1	0	1	0
684741356	8	1000	1000	4	2	0	0	0
3000559466	64	100	100	1	3	0	0	0
3756135821	16	100	100	4	1	0	0	0
471372471	16	100	100	1	0	0	1	0
1227052629	8	2	2	1	2	0	0	0
2761313802	16	50	50	2	3	0	0	0
3081510218	16	1	1	1	2	0	0	0
744466631	8	1	1	2	0	0	0	0
2349158681	16	10	10	1	2	0	0	0
2539058296	8	20	20	0	2	0	0	0
1429159767	16	10	10	3	1	0	2	0
2495146220	8	20	20	1	0	0	1	0
3532585176	16	100	100	3	4	0	2	0
1586783563	32	100	100	4	2	0	0	0
1816306868	8	100	100	1	2	0	1	0
3790841150	8	1	1	1	0	0	2	0
3653480203	8	10	10	4	1	0	0	0
3402341827	16	100	100	1	3	0	0	0
1372965281	32	20	20	4	2	0	2	0
4041335323	16	10	10	1	4	0	0	0
3293584081	16	20	20	4	1	0	1	0
1251431450	8	10	10	2	3	0	0	0
824773204	16	10	10	2	4	0	2	0
1151772682	32	20	20	2	0	0	0	0
3727048150	32	20	20	4	3	0	0	0
1964924865	16	20	20	2	4	0	0	0
1396352590	16	20	20	3	1	0	0	0
31939630	16	10	10	0	1	0	1	0
771856520	32	2	2	1	0	0	0	0
902167646	8	10	10	2	4	0	1	0
2997150940	16	10	10	3	0	0	0	0
3007157056	16	100	100	2	3	0	0	0
2069297812	32	20	20	1	0	0	0	0
164982216	16	1	1	0	1	0	0	0
1624950323	8	20	20	0	3	0	0	0
1645566876	16	20	20	0	1	0	0	0
3728394316	16	10	10	2	1	0	0	0
1549879087	16	20	20	3	1	0	0	0
3358484371	8	10	10	1	0	0	0	0
4278317953	16	20	20	4	3	0	3	0
3724301414	8	10	10	2	0	0	2	0
3760870356	16	20	20	0	1	0	0	0
4031284239	16	10	10	2	0	0	0	0
2332090221	8	1000	1000	4	2	0	0	0
3567443872	32	10	10	0	4	0	0	0
3279970080	16	100	100	1	2	0	0	0
2021255734	16	1000	1000	1	3	0	2	0
3358815463	16	20	20	2	1	0	0	0
4060482744	32	20	20	0	4	0	0	0
1521635898	16	20	20	4	1	0	3	0
1202884267	16	20	20	1	4	0	0	0
4062569232	16	100	100	2	1	0	0	0
3018159015	16	1000	1000	3	1	0	0	0
2456239591	16	100	100	1	4	0	1	0
1027769938	8	10	10	2	0	0	0	0
1384866683	32	100	100	4	0	0	0	0
224868188	16	1000	1000	3	4	0	1	0
1734628814	16	10	10	0	4	0	0	0
2801938252	8	20	20	2	1	0	0	0
2600506260	8	2	2	2	0	0	0	0
1465400271	8	10	10	3	4	0	2	1
473201096	32	10	10	4	3	0	0	0
3692932833	64	10	10	4	1	0	3	0
2228111905	8	1	1	1	2	0	0	0
2831674978	32	10	10	2	1	0	0	0
1389026465	8	20	20	4	1	0	0	0
1068087214	8	10	10	0	2	0	1	0
3530334772	16	100	100	0	3	0	0	0
3197467313	8	20	20	4	1	0	1	0
3966711545	16	20	20	0	1	0	1	0
76860120	8	20	20	3	4	0	0	0
4175577729	16	5	5	0	2	0	1	0
4114732589	8	20	20	3	0	0	0	0
2173762926	16	10	10	1	3	0	0	0
223515356	8	5	5	1	2	0	3	0
2841425890	16	5	5	0	2	0	0	0
204443673	8	20	20	0	2	0	0	0
3003928116	16	100	100	0	4	0	0	0
3963099815	32	5	5	2	1	0	2	0
2194272861	16	10	10	3	1	0	0	0
1725452689	8	20	20	1	3	0	0	0
2604942395	16	50	50	1	4	0	0	0
4181513154	16	20	20	2	3	0	0	0
2643207372	8	100	100	2	3	0	0	1
3005019009	16	20	20	1	0	0	0	0
1443113742	32	10	10	0	4	0	0	0
96038999	8	10	10	0	4	0	2	0
854864634	16	100	100	1	2	0	1	0
2555855430	8	10	10	3	1	0	0	0
1749546058	16	100	100	4	0	0	0	0
2479936185	8	10	10	3	0	0	0	0
1586507468	16	20	20	0	3	0	0	0
2356988633	8	100	100	1	0	0	0	0
408966352	8	10	10	1	4	0	0	0
2782297973	16	20	20	4	1	0	3	0
3730260143	16	20	20	0	2	0	1	0
3040757257	16	10	10	2	0	0	0	0
3489461380	32	100	100	1	0	0	1	0
722712731	16	20	20	1	3	0	0	0
1453223364	32	10	10	2	4	0	0	0
1986584934	16	10	10	1	4	0	0	0
3547994571	8	1000	1000	1	2	0	1	0
2477239214	8	100	100	4	2	0	0	0
4079540082	8	50	50	2	4	0	0	0
1064407751	16	10	10	4	0	0	0	0
2786526230	16	1000	1000	4	3	0	3	0
1907255771	16	1000	1000	4	2	0	0	0
101564863	128	10	10	4	1	0	3	0
2397192024	8	20	20	0	4	0	2	0
3979059973	16	10	10	2	1	0	0	0
1686818165	16	100	100	3	1	0	0	0
3406397046	8	100	100	3	4	0	0	0
2385001607	8	100	100	4	1	0	0	0
26740629	8	100	100	3	0	0	0	0
333494591	32	20	20	1	3	0	0	0
2463595531	16	10	10	3	4	0	0	0
2217131612	16	1000	1000	1	3	0	0	0
263226047	8	100	100	1	4	0	0	0
1188460535	32	20	20	4	2	0	0	0
272190923	32	10	10	3	4	0	3	0
2267484405	16	20	20	4	0	0	0	0
2971596217	16	100	100	0	3	0	2	0
3322637797	8	20	20	1	2	0	0	0
1345336215	8	20	20	2	4	0	0	0
1639995260	8	10	10	3	4	0	0	0
2825806692	8	20	20	0	2	0	0	0
181118792	256	10	10	3	4	0	0	0
3038014022	16	20	20	3	2	0	0	0
2611306543	8	10	10	0	2	0	0	0
1945038529	8	20	20	4	3	0	1	0
1068917390	32	10	10	1	2	0	0	0
1894866842	16	20	20	2	1	0	2	0
329083568	16	10	10	3	0	0	0	0
1157064919	16	20	20	4	0	0	0	0
1656359297	16	100	100	0	2	0	0	0
3365883568	32	5	5	0	2	0	0	0
1882586406	8	20	20	4	3	0	0	0
4036808198	16	10	10	3	0	0	0	0
2716413372	16	10	10	0	4	0	2	0
1898229526	16	10	10	2	3	0	0	0
1829919625	8	100	100	4	1	0	2	0
2477928797	16	10	10	0	1	0	0	0
645890382	8	10	10	4	2	0	0	0
2910683131	16	10	10	3	0	0	0	0
3018537829	32	20	20	1	2	0	0	0
