code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
1229425122	8	20	20	1	4	0	0	0
1665493812	32	20	20	2	4	0	0	0
827112446	16	100	100	2	0	0	3	0
3729324958	16	10	10	1	2	0	1	0
1873812459	16	20	20	0	4	0	0	0
3206971488	8	20	20	2	1	0	0	0
2033205354	16	10	10	2	3	0	2	0
2435968368	16	1000	1000	2	3	0	0	0
4130868385	8	10	10	1	3	0	0	0
3695954698	16	20	20	1	0	0	0	0
4067634208	16	20	20	1	4	0	1	0
4108374081	8	10	10	3	1	0	0	0
830515536	16	10	10	4	2	0	0	0
1305765626	16	100	100	2	3	0	2	0
3399355033	16	20	20	4	0	0	2	0
375805975	16	50	50	4	1	0	0	0
124380606	16	1	1	0	1	0	3	0
3146849731	16	10	10	4	2	0	0	0
1621323623	128	20	20	1	2	0	2	0
2126446666	8	100	100	3	4	0	0	0
2309732944	8	10	10	1	4	0	0	0
300951199	16	10	10	3	0	0	0	0
4260189548	8	100	100	4	2	0	0	0
3015949803	8	100	100	4	1	0	0	0
2409262356	16	10	10	3	1	0	0	0
2891990024	32	1000	1000	2	1	0	0	0
4069481116	16	10	10	4	3	0	1	0
2116227803	16	10	10	4	2	0	0	0
2782749169	8	20	20	3	2	0	1	0
3544726295	16	2	2	0	2	0	0	0
3440914551	16	10	10	2	3	0	0	0
3549259161	8	10	10	0	1	0	0	0
1188897828	32	10	10	1	4	0	0	0
1937531671	8	10	10	0	2	0	0	0
2437428547	8	10	10	4	1	0	0	0
3552698202	16	10	10	3	1	0	0	0
2582084981	8	2	2	2	0	0	0	0
3869365485	32	1000	1000	0	2	0	0	0
1706271930	32	10	10	3	4	0	0	0
1120623952	8	20	20	0	1	0	0	0
1118931555	8	10	10	4	0	0	0	0
3417285262	8	100	100	2	4	0	0	0
1338652988	16	10	10	3	2	0	0	0
754943276	16	20	20	1	4	0	0	0
956570355	32	2	2	2	0	0	0	0
2808720865	16	10	10	1	3	0	1	0
1659708366	16	20	20	4	0	0	0	0
3594524878	16	50	50	4	0	0	0	0
1539832313	8	10	10	4	2	0	0	0
2747237415	8	100	100	0	1	0	0	0
991411313	16	2	2	0	1	0	0	0
2229339989	64	1000	1000	1	0	0	1	0
1470109543	32	20	20	4	1	0	0	0
1818381545	8	20	20	1	0	0	0	0
2199305752	16	10	10	4	0	0	0	0
807472765	8	10	10	1	3	0	0	0
3692324206	16	100	100	4	3	0	3	0
2894804417	8	20	20	1	3	0	0	0
2588344151	16	1000	1000	0	3	0	0	0
49522678	16	10	10	1	0	0	1	0
1502447317	16	100	100	3	1	0	0	0
1530254275	16	100	100	4	3	0	0	0
1034744786	16	100	100	3	4	0	0	0
2012815265	16	20	20	0	1	0	1	0
3229795071	16	1	1	2	0	0	0	0
487725176	16	10	10	3	2	0	1	0
1412082140	16	10	10	1	3	0	0	0
1690860192	8	10	10	0	4	0	2	0
4235541413	8	10	10	1	3	0	0	0
3438349935	128	10	10	0	4	0	0	0
1303113480	8	20	20	0	1	0	0	0
1492980176	8	20	20	0	1	0	0	0
934250477	16	20	20	3	0	0	1	0
3239313529	32	10	10	4	3	0	0	0
398508739	16	10	10	1	0	0	0	0
2920635931	16	10	10	1	3	0	0	0
2811270400	16	1000	1000	2	0	0	1	0
1169176527	8	20	20	3	2	0	0	0
2627834405	8	20	20	1	4	0	0	0
543042049	8	20	20	2	3	0	1	0
2266739263	8	20	20	2	0	0	0	0
1360711110	32	10	10	4	1	0	0	0
1003593178	16	2	2	0	2	0	0	0
1862160022	8	20	20	4	3	0	0	0
1589912254	16	100	100	1	2	0	0	0
3098502537	16	20	20	4	3	0	0	0
1624998583	8	20	20	3	2	0	0	0
3189518001	8	20	20	1	4	0	0	0
3410560178	16	20	20	3	1	0	0	0
770893813	16	1000	1000	1	3	0	0	0
240453448	8	10	10	4	1	0	0	0
1607250171	32	20	20	2	0	0	0	0
2768209572	16	100	100	4	0	0	0	0
744044764	16	10	10	2	3	0	0	0
540951015	32	20	20	0	1	0	2	0
108771509	16	100	100	3	2	0	1	0
3362003386	8	100	100	0	1	0	0	0
4201506160	16	10	10	1	4	0	2	0
3129124540	16	100	100	1	4	0	0	0
4279649574	16	20	20	0	1	0	2	0
2397971920	16	5	5	0	1	0	0	0
409563952	8	20	20	0	3	0	0	0
2655867573	16	100	100	0	2	0	2	0
901434382	8	100	100	3	4	0	0	0
995225116	16	100	100	2	4	0	0	0
221798350	16	5	5	2	0	0	0	0
2968192072	16	20	20	0	2	0	0	0
3885298625	8	20	20	2	3	0	0	0
512450310	16	5	5	1	2	0	0	0
3148930716	16	20	20	3	0	0	0	1
3970813701	8	20	20	0	3	0	0	0
4171615958	32	5	5	2	0	0	0	0
872150485	32	10	10	4	0	0	0	0
3715001919	256	10	10	0	4	0	0	0
2941344461	16	2	2	1	0	0	0	0
2164072044	16	100	100	2	4	0	0	0
1099801080	16	10	10	4	1	0	1	0
2871866587	16	100	100	1	2	0	0	0
3628152807	32	20	20	0	3	0	3	0
2277202984	16	1	1	1	0	0	2	0
194429896	32	10	10	4	3	0	3	0
2938608218	16	10	10	3	0	0	2	0
771340195	8	10	10	1	0	0	0	0
2902850297	8	1000	1000	3	1	0	0	0
595494159	8	10	10	2	0	0	0	0
1042879848	16	10	10	0	4	0	0	0
3119589376	8	100	100	0	3	0	0	0
2842615127	32	20	20	1	2	0	0	0
3820567198	8	10	10	1	4	0	0	0
3785942314	8	20	20	3	2	0	0	0
1927824446	16	20	20	3	4	0	2	0
2156577729	16	100	100	0	1	0	0	0
550927080	16	100	100	3	0	0	2	0
3511575070	16	20	20	2	4	0	0	0
809781471	16	100	100	2	1	0	0	0
72686682	16	10	10	0	3	0	0	0
3277979727	8	20	20	1	2	0	1	0
885084804	16	20	20	4	3	0	0	0
2420935226	8	20	20	3	0	0	2	0
3504975568	8	100	100	0	1	0	0	0
3996591366	8	20	20	4	1	0	2	0
1728808130	8	2	2	2	1	0	0	0
887960498	8	10	10	0	4	0	2	0
1582501592	8	10	10	2	3	0	0	0
1501726430	16	20	20	1	2	0	0	0
3047863913	8	100	100	1	3	0	1	0
2883948173	16	1	1	0	1	0	0	0
122641679	16	1	1	1	0	0	0	0
3561428095	8	100	100	2	0	0	0	0
1707371954	16	20	20	4	1	0	3	0
3652363112	16	1000	1000	1	2	0	1	0
2250103525	16	50	50	0	3	0	0	0
1928459616	32	1000	1000	3	0	0	0	0
2462439994	8	20	20	0	2	0	0	0
1780271027	8	10	10	2	1	0	0	0
3673392871	8	10	10	1	3	0	0	0
3609384609	8	20	20	2	3	0	2	0
2298813932	32	100	100	4	1	0	0	0
1609900754	32	20	20	0	4	0	0	0
1051789343	16	100	100	2	1	0	0	0
164658315	8	10	10	3	0	0	0	0
641292352	16	10	10	1	3	0	0	0
1075959646	32	10	10	3	4	0	0	0
1210667269	16	10	10	2	4	0	0	0
1950973612	16	100	100	3	4	0	0	0
1605307298	16	1000	1000	1	0	0	0	0
3798130060	16	20	20	4	0	0	0	0
4065908882	8	100	100	1	3	0	0	0
1024443097	16	50	50	2	3	0	0	0
75022627	32	20	20	1	2	0	1	0
499354991	16	100	100	0	2	0	1	0
3566524569	64	10	10	4	0	0	0	0
1767197397	8	20	20	4	1	0	0	0
214202732	8	20	20	0	3	0	1	0
473265147	32	10	10	2	0	0	0	0
3445420009	8	100	100	4	1	0	0	0
3622737293	8	100	100	1	4	0	1	0
3337625648	16	10	10	2	4	0	2	0
3711606174	8	5	5	0	2	0	0	0
3857833714	16	1000	1000	1	3	0	0	0
4012574253	8	10	10	0	3	0	0	0
3253592444	16	100	100	4	3	0	3	0
2936963927	512	20	20	2	3	0	0	0
348329282	8	20	20	2	0	0	0	0
283051299	8	10	10	0	2	0	2	0
3459192327	32	20	20	0	4	0	0	0
3987735400	16	1	1	2	0	0	0	0
920324580	16	100	100	2	0	0	1	0
2538782225	16	20	20	2	1	0	0	0
1169149459	8	100	100	3	1	0	2	0
2667737480	16	100	100	3	2	0	0	0
