code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
938030302	8	10	10	2	1	0	0	0
2421862397	64	100	100	0	2	0	1	0
2189329268	16	100	100	4	3	0	0	0
1239964238	32	10	10	0	4	0	2	0
1152813958	8	100	100	0	3	0	0	0
3089444661	8	20	20	4	3	0	0	0
1157649978	8	10	10	0	4	0	2	0
650866488	8	10	10	0	3	0	0	0
3509904544	16	100	100	1	2	0	0	0
790276100	16	10	10	0	2	0	0	0
2853335627	16	10	10	2	0	0	0	0
4177581059	16	100	100	4	2	0	0	0
3229979494	16	50	50	0	4	0	0	0
2555239705	16	10	10	4	1	0	1	0
1118050525	16	20	20	2	4	0	1	0
840024296	16	50	50	0	3	0	1	0
1798539095	16	20	20	1	0	0	0	0
3279193995	16	20	20	0	2	0	0	0
2113322422	32	100	100	3	4	0	2	0
2824202041	8	100	100	0	1	0	0	0
1807930084	16	2	2	2	1	0	0	0
1618079040	32	10	10	1	3	0	2	0
1045091362	8	50	50	4	0	0	0	0
3660720878	8	20	20	1	4	0	0	0
420259222	8	100	100	3	1	0	0	0
474641718	16	10	10	1	3	0	3	0
428742092	8	20	20	3	2	0	0	0
2553025826	8	10	10	2	1	0	0	0
1600051552	128	10	10	0	3	0	0	0
82786050	8	10	10	3	0	0	0	1
421386704	32	1	1	1	0	0	0	0
543180033	8	20	20	3	1	0	0	0
1780092695	16	20	20	1	3	0	1	0
4099018654	16	10	10	0	1	0	0	0
1494878463	16	1000	1000	2	4	0	0	0
3174919579	8	1	1	1	2	0	0	0
57074705	16	100	100	3	0	0	0	0
514634130	8	20	20	4	1	0	0	0
2572574988	16	10	10	0	2	0	0	0
1707160082	8	20	20	4	1	0	2	0
1715122442	64	1	1	1	0	0	0	0
3132875615	16	1000	1000	0	2	0	0	0
3000100451	16	10	10	4	3	0	0	0
2115004211	32	100	100	1	0	0	3	0
3464942718	32	1000	1000	4	0	0	0	0
1244739322	16	20	20	3	2	0	1	0
4223781546	8	10	10	1	2	0	0	0
3337301382	16	1000	1000	4	1	0	0	0
1434034340	16	10	10	0	3	0	0	0
1648817909	8	10	10	1	2	0	0	0
2857711034	8	100	100	4	1	0	0	0
386677016	8	10	10	0	3	0	0	0
269616974	16	10	10	4	2	0	0	0
782507638	8	10	10	1	4	0	0	0
1012434341	16	100	100	1	4	0	0	0
623303295	16	20	20	0	1	0	1	0
575898400	16	5	5	2	1	0	0	0
2596339335	16	1000	1000	1	0	0	0	0
2967733149	8	100	100	0	1	0	0	0
1395305290	16	20	20	3	0	0	0	0
2038597146	16	100	100	0	1	0	1	0
454965188	8	10	10	4	3	0	0	0
1554519965	8	2	2	0	2	0	0	0
2885129514	8	10	10	3	4	0	2	0
956624239	16	10	10	1	3	0	1	0
170887879	16	10	10	2	4	0	0	0
2582567651	8	20	20	2	4	0	3	0
1202492219	32	20	20	2	1	0	0	0
2863991015	8	1	1	0	1	0	3	0
3710506261	32	10	10	1	4	0	0	0
840757851	8	2	2	2	0	0	0	0
1290264774	16	100	100	4	1	0	0	0
1864176206	32	100	100	1	3	0	0	0
2206105346	16	20	20	2	0	0	0	0
3704187452	16	10	10	3	0	0	0	0
3276854589	8	10	10	4	3	0	0	0
3105996957	32	10	10	2	3	0	0	0
740759833	16	20	20	1	0	0	2	0
1541167442	16	1000	1000	4	3	0	0	0
1435820631	8	100	100	0	3	0	0	0
3650486130	16	20	20	3	4	0	1	0
4029444600	8	20	20	3	0	0	2	0
1855632928	16	10	10	4	2	0	0	0
2634573569	8	1000	1000	1	2	0	0	0
2722386262	8	20	20	1	0	0	0	0
2553158021	16	10	10	4	2	0	3	0
1816080910	16	1	1	1	0	0	0	0
3454510845	16	20	20	3	4	0	0	0
3211897197	16	100	100	1	0	0	0	0
3058800244	8	100	100	2	0	0	0	0
2713461044	16	100	100	4	1	0	0	0
2991636024	16	100	100	4	2	0	0	0
2098942857	32	1000	1000	3	1	0	0	0
70987509	16	20	20	0	2	0	1	0
1541762549	16	20	20	1	4	0	0	0
3617315508	16	10	10	0	3	0	0	0
2342189326	16	20	20	3	0	0	3	0
2679334423	16	50	50	2	1	0	2	0
1996358316	16	20	20	2	1	0	0	0
1445937517	8	1	1	1	2	0	0	0
1678352008	8	10	10	0	2	0	0	0
1366669888	16	20	20	3	4	0	0	0
1570414063	8	100	100	4	1	0	0	0
1637529156	16	20	20	2	4	0	0	0
1664050146	16	20	20	4	0	0	0	0
2023033257	8	100	100	1	0	0	0	0
3875144001	16	20	20	1	2	0	2	0
1939470815	16	100	100	2	3	0	0	0
1905901715	8	10	10	2	4	0	2	0
2467299281	32	50	50	0	2	0	1	1
1730768811	16	10	10	2	4	0	0	0
3053397212	16	50	50	4	1	0	0	0
2391997967	16	20	20	0	3	0	0	0
847183005	16	100	100	4	3	0	0	0
46169155	32	1	1	0	1	0	0	0
1691056725	32	100	100	3	0	0	0	0
3346487357	8	50	50	2	1	0	0	0
871429782	16	100	100	1	3	0	0	0
907674759	8	10	10	4	0	0	2	0
298054241	8	20	20	4	1	0	3	0
1345981048	8	10	10	3	2	0	2	0
2099735740	8	1000	1000	1	2	0	1	0
4018443830	16	5	5	0	1	0	0	0
1867505588	16	1000	1000	0	1	0	3	0
3555116701	32	20	20	1	4	0	2	0
2218826837	32	10	10	2	4	0	0	0
2952575030	128	20	20	1	3	0	0	0
4030605373	8	10	10	1	0	0	0	0
1576586372	16	10	10	1	4	0	0	0
1624708252	16	100	100	2	4	0	0	0
2483516307	16	20	20	1	2	0	0	0
1122621300	16	10	10	0	2	0	0	0
3044674967	8	20	20	2	1	0	0	0
2017451927	32	20	20	2	1	0	1	0
4109255472	16	10	10	1	3	0	0	0
3185066270	16	10	10	1	3	0	0	0
1951487093	16	10	10	0	4	0	0	0
3157872205	16	2	2	1	0	0	0	0
1218661373	8	1000	1000	3	1	0	0	0
1291001357	32	2	2	0	2	0	2	0
3582190915	8	20	20	0	3	0	0	0
706887675	32	10	10	3	1	0	0	0
2607796114	16	10	10	1	0	0	0	0
872570774	16	10	10	0	2	0	0	0
2081315081	32	10	10	4	2	0	3	0
3869083558	8	20	20	2	3	0	0	0
709225221	8	10	10	4	2	0	1	0
3976089315	32	20	20	3	2	0	0	0
2619002049	8	10	10	1	0	0	0	0
1299275733	8	20	20	3	4	0	0	0
3981507152	16	10	10	2	0	0	0	0
3417580004	8	20	20	2	0	0	0	0
2851242421	16	20	20	1	4	0	0	0
1429213118	16	10	10	3	2	0	2	0
1924713886	8	10	10	2	4	0	0	0
1773923370	16	20	20	0	1	0	0	0
1113725854	16	20	20	2	0	0	0	0
1500281743	16	100	100	2	1	0	2	0
3608879934	16	100	100	3	4	0	1	0
2100280671	16	20	20	0	1	0	0	0
3993196676	8	20	20	1	4	0	3	0
434315762	32	10	10	4	2	0	0	0
2343449377	16	10	10	4	1	0	0	0
2284832427	8	10	10	4	0	0	0	0
1340390962	8	100	100	2	4	0	2	0
1701478478	16	20	20	0	4	0	0	0
1515264833	16	100	100	2	0	0	2	0
3866139571	8	10	10	1	0	0	0	0
3059989849	32	100	100	1	0	0	0	0
1175325384	16	10	10	1	2	0	1	0
1361398808	16	20	20	1	0	0	0	0
1386706870	16	20	20	1	3	0	2	0
1606451206	8	10	10	3	0	0	0	0
571438270	16	20	20	2	1	0	0	0
4084979276	8	1	1	1	2	0	0	0
1906126387	16	5	5	1	2	0	0	0
1433706967	512	1	1	1	2	0	0	0
3633909157	32	10	10	3	4	0	0	0
1049865324	32	10	10	4	1	0	0	0
