code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
922293029	16	10	10	11	1	0	0	0
3658500534	16	50	50	2	9	0	0	0
2214590828	16	1000	1000	9	7	0	0	0
4053661446	16	20	20	8	11	0	2	0
3434738922	16	20	20	0	11	0	1	0
754922995	32	10	10	11	5	0	0	0
2023744882	16	5	5	0	2	0	0	0
3652511723	8	20	20	7	0	0	0	0
3850798551	8	1000	1000	7	4	0	0	0
2222960794	32	20	20	1	2	0	1	0
2067514965	8	20	20	3	0	0	1	0
3317715351	8	100	100	11	10	0	0	0
3089346038	16	100	100	8	7	0	0	0
3152145324	16	20	20	8	7	0	0	0
1413535467	8	20	20	7	10	0	0	0
1791778171	8	2	2	2	0	0	0	0
3141500916	32	10	10	5	6	0	0	0
2143480159	16	20	20	11	7	0	0	0
2233915387	8	10	10	4	7	0	0	0
1780418724	16	10	10	7	9	0	0	0
752601957	16	100	100	11	1	0	0	0
2528185838	16	100	100	9	3	0	0	0
1322473474	32	10	10	5	2	0	3	0
421208000	8	10	10	6	2	0	0	0
3909870232	8	100	100	1	7	0	1	0
540116803	8	10	10	11	6	0	0	0
1618297711	16	10	10	6	7	0	0	0
2460514919	32	20	20	0	8	0	0	0
481486474	16	20	20	4	2	0	0	0
3363609176	16	20	20	2	8	0	0	0
638035169	16	1	1	1	0	0	0	0
2631183696	16	10	10	6	0	0	1	0
3349710895	16	50	50	4	0	0	0	0
1577676327	8	10	10	5	7	0	0	0
2745243264	8	100	100	7	0	0	0	0
3228069814	8	20	20	9	10	0	0	0
650627712	16	20	20	2	4	0	0	0
686611108	16	100	100	2	8	0	0	0
2916137322	8	20	20	3	9	0	0	0
1732704196	8	20	20	8	0	0	2	0
47323152	16	5	5	1	0	0	0	0
1176891119	8	20	20	11	6	0	0	0
3232693698	16	20	20	8	11	0	0	0
1699411073	8	1000	1000	10	6	0	3	0
2229493127	16	1000	1000	9	3	0	0	0
1902082584	16	100	100	2	3	0	0	0
1883911803	16	10	10	1	2	0	0	0
1049545139	32	100	100	1	7	0	2	0
70043262	32	10	10	11	5	0	1	0
2885632846	16	10	10	5	0	0	0	0
3687873163	128	10	10	5	9	0	0	0
3950052640	16	10	10	11	7	0	0	0
3291999800	32	10	10	4	0	0	0	0
2257845799	32	20	20	11	7	0	0	0
3893648891	16	20	20	11	2	0	0	0
2343349761	16	100	100	8	11	0	0	0
2806471570	16	1	1	0	2	0	3	0
1632884391	8	10	10	6	9	0	2	0
3456076760	16	20	20	1	0	0	0	0
789170901	8	10	10	0	7	0	0	0
2025577139	8	100	100	2	9	0	2	0
3743756508	8	2	2	0	1	0	1	0
2497925317	16	100	100	9	7	0	0	0
1270390673	32	1	1	0	1	0	0	0
946587413	16	10	10	8	5	0	0	0
2302581889	16	100	100	3	7	0	0	0
3426320438	8	10	10	11	8	0	0	0
3811223933	16	10	10	7	1	0	1	0
3785555790	8	1000	1000	2	11	0	0	0
3253706036	16	20	20	6	9	0	0	0
1656314033	8	2	2	1	0	0	1	0
4204873613	8	10	10	6	11	0	0	0
1973986017	16	10	10	2	7	0	0	0
1961487648	16	1000	1000	3	6	0	0	0
2590895637	8	100	100	9	2	0	3	0
2538309294	16	100	100	1	9	0	0	0
2124628276	8	50	50	4	6	0	0	0
374156925	8	100	100	3	0	0	0	0
416550152	16	5	5	1	2	0	0	0
1150389614	8	20	20	9	0	0	0	0
2395630826	32	10	10	6	9	0	0	0
2483734510	32	100	100	3	6	0	2	0
2621801745	8	20	20	9	11	0	2	0
2237981571	16	10	10	9	11	0	0	0
536127878	16	20	20	8	6	0	0	0
3423697362	16	20	20	3	8	0	0	0
2901092503	16	100	100	3	11	0	0	0
2278967191	16	20	20	5	0	0	1	0
1828009773	8	10	10	5	7	0	0	0
1498267897	8	20	20	6	2	0	0	0
450713004	32	20	20	1	8	0	2	0
3797970514	16	20	20	0	1	0	0	0
252842608	16	10	10	11	10	0	0	0
3379895102	16	2	2	2	1	0	2	0
2266931005	8	5	5	0	2	0	0	0
1374468719	16	10	10	8	10	0	0	0
2623965497	16	10	10	5	1	0	0	0
4279570620	8	100	100	1	3	0	0	0
292357920	16	20	20	3	7	0	0	0
3183908390	8	10	10	2	7	0	1	0
2112877447	32	20	20	10	9	0	0	0
2535742274	16	20	20	6	0	0	0	0
3374564482	8	1000	1000	9	8	0	0	0
1432943850	32	10	10	4	8	0	0	0
381960652	16	10	10	3	10	0	0	0
3225228153	8	20	20	5	3	0	0	0
69065390	16	20	20	7	4	0	0	0
1228752338	16	10	10	5	6	0	0	0
3949529981	32	100	100	11	5	0	1	0
2950557376	8	20	20	11	10	0	0	0
933195539	8	100	100	5	7	0	0	0
3602811748	8	100	100	9	3	0	1	0
714698438	32	20	20	9	7	0	1	0
2755596717	16	1	1	1	0	0	0	0
2955850740	16	20	20	8	2	0	0	0
2657030357	8	100	100	11	3	0	0	0
3762767373	128	10	10	11	7	0	0	0
1122108134	16	20	20	10	2	0	0	0
2029461745	16	100	100	11	5	0	0	0
2785528999	16	10	10	6	1	0	0	0
1194038557	16	20	20	10	8	0	1	0
1197000851	16	20	20	6	8	0	3	0
637923656	16	1	1	1	2	0	0	0
642663199	8	100	100	0	2	0	2	0
822955639	16	20	20	1	0	0	2	0
3331521923	8	50	50	9	5	0	0	0
1436408848	16	10	10	8	3	0	0	0
2061169530	16	10	10	8	9	0	0	0
1764586445	16	10	10	7	11	0	2	0
3834193502	16	10	10	8	6	0	0	0
3540847808	8	100	100	4	3	0	0	0
2544377352	16	2	2	1	0	0	0	0
1047171752	8	5	5	0	2	0	0	0
178370413	32	10	10	11	3	0	0	0
3453946284	8	10	10	9	11	0	0	0
3544238974	32	20	20	2	0	0	0	0
3429262323	8	10	10	4	9	0	0	0
3843374233	8	20	20	6	5	0	3	0
2344194645	16	100	100	4	9	0	0	0
2405498510	16	20	20	9	0	0	0	0
1432442463	8	1000	1000	3	5	0	2	0
3422533022	8	10	10	6	0	0	0	0
1121591829	16	100	100	3	6	0	0	0
