code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
780262652	2	100	100	2	1	0	0	1
4039648088	1	100	100	2	0	0	0	0
243363613	2	50	50	0	2	0	1	0
1208905882	2	50	50	1	0	0	0	0
210023760	2	50	50	0	1	0	0	0
2034927856	2	100	100	2	1	0	0	0
3957689425	2	10	10	2	0	0	0	0
3346038973	4	10	10	0	1	0	0	0
409987319	2	10	10	1	0	0	2	0
1762096738	1	100	100	1	0	0	0	0
3801513581	1	10	10	0	2	0	0	0
4246945708	1	100	100	2	1	0	0	0
2719761999	4	20	20	2	1	0	0	1
347925765	2	20	20	2	1	0	0	1
2294473635	2	10	10	3	0	0	0	0
2981532523	1	20	20	1	2	0	0	1
1952313989	2	5	5	0	3	0	2	0
2748359069	4	10	10	1	2	0	0	0
196942108	2	10	10	0	1	0	0	0
521891606	1	100	100	3	1	0	0	0
632626855	2	20	20	0	1	0	0	1
3362237517	4	100	100	1	3	0	0	0
3129607297	2	10	10	3	0	0	0	0
3519529958	2	10	10	3	0	0	0	0
2873856610	1	20	20	0	1	0	0	0
3032387453	1	100	100	1	0	0	0	0
599191471	4	1	1	2	1	0	3	0
2453805446	1	100	100	2	0	0	0	0
430393037	1	50	50	3	2	0	0	0
1123500077	2	100	100	3	0	0	0	0
4212859424	2	20	20	0	3	0	0	0
239586599	1	20	20	2	0	0	2	0
1434877117	2	10	10	0	2	0	2	1
4042486285	1	20	20	1	0	0	0	0
464003426	2	5	5	1	0	0	0	0
1967350624	2	10	10	3	2	0	0	0
3443224874	2	50	50	2	3	0	0	0
622304092	1	100	100	0	3	0	1	1
822961498	1	20	20	0	2	0	1	0
3999612544	4	10	10	3	2	0	0	0
3660081839	1	100	100	3	1	0	0	0
3783747593	2	20	20	3	0	0	0	0
524237872	1	100	100	0	3	0	0	0
2927051812	2	10	10	3	0	0	1	0
4164991574	4	20	20	1	4	0	0	0
3927446740	2	100	100	3	0	0	0	0
3426470145	2	100	100	0	2	0	0	0
551470651	2	10	10	4	0	0	0	0
2810291755	1	10	10	0	4	0	0	0
3842203447	2	5	5	2	3	0	2	0
2099838553	1	10	10	2	3	0	0	0
1399199630	1	10	10	3	4	0	1	0
2062608378	1	100	100	0	1	0	0	0
303961605	2	20	20	4	3	0	0	0
1141624648	4	100	100	3	4	0	1	0
1177685889	1	100	100	0	1	0	0	0
4277967838	2	10	10	1	3	0	2	0
3440786429	2	50	50	4	3	0	0	0
68628377	1	10	10	0	3	0	0	0
394555527	2	10	10	1	2	0	0	0
3444520647	2	1	1	2	0	0	3	0
695526201	4	20	20	1	4	0	0	0
2442207976	4	10	10	3	4	0	0	0
2952495418	4	100	100	4	0	0	0	0
42844465	2	100	100	2	1	0	0	1
2795844225	16	20	20	4	1	0	0	0
1683534814	2	100	100	0	1	0	0	0
2067880227	1	5	5	0	1	0	0	0
1102443636	1	20	20	3	2	0	0	1
2994283173	2	20	20	1	3	0	2	0
2369181681	4	20	20	3	4	0	1	0
696566511	1	50	50	2	0	0	0	0
1835749601	4	20	20	2	4	0	0	0
388005351	4	10	10	3	2	0	0	0
