[signal_frame_mapping]
dataset	scheme	code	comm_id	message_id	signal_instance_index	signal_instance_count	is_added_copy	frame_id	frame_priority	frame_period_ms	frame_deadline_ms	frame_offset_ms	frame_trans_time_ms	frame_payload_bytes	frame_message_count	signal_period_ms	signal_deadline_ms	level	type	src_ecu	dst_ecu
E5S150_5ecu_150signals_001	always_on_tmr	3160310743	0	133	2	2	1	62	26	10	10	0	0.0496	6	3	10	10	3	0	3	4
E5S150_5ecu_150signals_001	always_on_tmr	3166107327	0	142	1	2	0	54	22	10	10	0	0.0516	7	3	20	20	2	0	4	1
E5S150_5ecu_150signals_001	always_on_tmr	3166107327	0	142	2	2	1	92	34	10	10	0	0.0536	8	4	20	20	2	0	4	1
E5S150_5ecu_150signals_001	always_on_tmr	3167322999	0	24	1	1	0	52	21	10	10	0	0.0696	16	5	10	10	0	0	3	0
E5S150_5ecu_150signals_001	always_on_tmr	3234149931	0	61	1	1	0	52	21	10	10	0	0.0696	16	5	20	20	0	0	3	0
E5S150_5ecu_150signals_001	always_on_tmr	3256941391	0	113	1	1	0	8	49	100	100	0	0.0476	5	3	100	100	0	0	2	3
E5S150_5ecu_150signals_001	always_on_tmr	3258338098	0	49	1	1	0	33	16	10	10	0	0.0496	6	3	20	20	0	0	4	2
E5S150_5ecu_150signals_001	always_on_tmr	3273145861	0	140	1	2	0	80	40	20	20	0	0.0416	2	2	20	20	1	0	2	0
E5S150_5ecu_150signals_001	always_on_tmr	3273145861	0	140	2	2	1	110	43	20	20	0	0.0476	5	3	20	20	1	0	2	0
E5S150_5ecu_150signals_001	always_on_tmr	3279821700	0	148	1	2	0	47	58	100	100	0	0.0436	3	2	100	100	2	0	3	1
E5S150_5ecu_150signals_001	always_on_tmr	3279821700	0	148	2	2	1	117	70	100	100	0	0.0396	1	1	100	100	2	0	3	1
E5S150_5ecu_150signals_001	always_on_tmr	3290962780	0	104	1	1	0	78	29	10	10	0	0.0616	12	6	10	10	0	0	4	0
E5S150_5ecu_150signals_001	always_on_tmr	3324114475	0	78	1	1	0	116	9	5	5	0	0.0616	12	3	5	5	0	0	2	0
E5S150_5ecu_150signals_001	always_on_tmr	3363705472	0	128	1	2	0	7	10	10	10	0	0.0536	8	4	20	20	1	0	0	3
E5S150_5ecu_150signals_001	always_on_tmr	3363705472	0	128	2	2	1	102	42	20	20	0	0.0536	8	6	20	20	1	0	0	3
E5S150_5ecu_150signals_001	always_on_tmr	3385042172	0	0	1	1	0	4	48	100	100	0	0.0496	6	2	100	100	0	0	4	1
E5S150_5ecu_150signals_001	always_on_tmr	3385777693	0	3	1	1	0	93	41	20	20	0	0.0456	4	2	20	20	0	0	2	3
E5S150_5ecu_150signals_001	always_on_tmr	3408723278	0	56	1	1	0	99	35	10	10	0	0.0696	16	6	10	10	0	0	0	1
E5S150_5ecu_150signals_001	always_on_tmr	3471723031	0	17	1	1	0	40	19	10	10	0	0.0786	20	9	20	20	0	0	3	4
E5S150_5ecu_150signals_001	always_on_tmr	3475978964	0	18	1	1	0	26	54	100	100	0	0.0516	7	4	100	100	0	0	0	2
E5S150_5ecu_150signals_001	always_on_tmr	3493646023	0	12	1	1	0	83	30	10	10	0	0.0616	12	5	20	20	0	0	1	4
E5S150_5ecu_150signals_001	always_on_tmr	3505106331	0	114	1	1	0	27	14	10	10	0	0.0496	6	4	10	10	0	0	2	3
E5S150_5ecu_150signals_001	always_on_tmr	3507212182	0	117	1	1	0	78	29	10	10	0	0.0616	12	6	20	20	0	0	4	0
E5S150_5ecu_150signals_001	always_on_tmr	3521500659	0	81	1	1	0	14	5	2	2	0	0.0456	4	1	2	2	0	0	2	1
E5S150_5ecu_150signals_001	always_on_tmr	3535436180	0	23	1	1	0	25	53	100	100	0	0.0436	3	2	100	100	0	0	4	0
E5S150_5ecu_150signals_001	always_on_tmr	3540340430	0	19	1	1	0	15	51	100	100	0	0.0436	3	2	100	100	0	0	3	2
E5S150_5ecu_150signals_001	always_on_tmr	3562636620	0	97	1	1	0	34	6	5	5	0	0.0396	1	1	5	5	0	0	0	2
E5S150_5ecu_150signals_001	always_on_tmr	3661504883	0	111	1	1	0	52	21	10	10	0	0.0696	16	5	10	10	0	0	3	0
E5S150_5ecu_150signals_001	always_on_tmr	3689505910	0	55	1	1	0	40	19	10	10	0	0.0786	20	9	10	10	0	0	3	4
E5S150_5ecu_150signals_001	always_on_tmr	3731589944	0	91	1	1	0	106	36	10	10	0	0.0456	4	2	20	20	0	0	1	2
E5S150_5ecu_150signals_001	always_on_tmr	3788563403	0	37	1	1	0	7	10	10	10	0	0.0536	8	4	10	10	0	0	0	3
E5S150_5ecu_150signals_001	always_on_tmr	3896252629	0	29	1	1	0	76	3	1	1	0	0.0786	20	2	1	1	0	0	2	0
E5S150_5ecu_150signals_001	always_on_tmr	3914986302	0	143	1	2	0	24	78	1000	1000	0	0.0396	1	1	1000	1000	2	0	3	0
E5S150_5ecu_150signals_001	always_on_tmr	3914986302	0	143	2	2	1	58	82	1000	1000	0	0.0396	1	1	1000	1000	2	0	3	0
E5S150_5ecu_150signals_001	always_on_tmr	3940829691	0	93	1	1	0	95	46	50	50	0	0.0456	4	2	100	100	0	0	0	4
E5S150_5ecu_150signals_001	always_on_tmr	3949181935	0	15	1	1	0	52	21	10	10	0	0.0696	16	5	10	10	0	0	3	0
E5S150_5ecu_150signals_001	always_on_tmr	3995522116	0	40	1	1	0	49	7	5	5	0	0.0536	8	4	5	5	0	0	2	1
E5S150_5ecu_150signals_001	always_on_tmr	4082090646	0	80	1	1	0	55	1	1	1	0	0.1346	48	4	2	2	0	0	0	2
E5S150_5ecu_150signals_001	always_on_tmr	4184155027	0	144	1	2	0	7	10	10	10	0	0.0536	8	4	20	20	2	0	0	3
E5S150_5ecu_150signals_001	always_on_tmr	4184155027	0	144	2	2	1	102	42	20	20	0	0.0536	8	6	20	20	2	0	0	3
E5S150_5ecu_150signals_001	always_on_tmr	4190068345	0	137	1	2	0	49	7	5	5	0	0.0536	8	4	10	10	1	0	2	1
E5S150_5ecu_150signals_001	always_on_tmr	4190068345	0	137	2	2	1	22	13	10	10	0	0.0696	16	7	10	10	1	0	2	1
E5S150_5ecu_150signals_001	always_on_tmr	4288488364	0	102	1	1	0	35	17	10	10	0	0.0786	20	6	10	10	0	0	0	2
E5S150_5ecu_150signals_001	always_on_tmr	4292910152	0	43	1	1	0	77	28	10	10	0	0.0536	8	5	20	20	0	0	2	4
