[signal_frame_mapping]
dataset	scheme	code	comm_id	message_id	signal_instance_index	signal_instance_count	is_added_copy	frame_id	frame_priority	frame_period_ms	frame_deadline_ms	frame_offset_ms	frame_trans_time_ms	frame_payload_bytes	frame_message_count	signal_period_ms	signal_deadline_ms	level	type	src_ecu	dst_ecu
E5S200_5ecu_200signals_001	always_on_tmr	2225921081	0	188	1	1	0	20	24	10	10	0	0.0536	8	6	10	10	0	0	3	0
E5S200_5ecu_200signals_001	always_on_tmr	2256300883	0	88	1	2	0	1	20	10	10	0	0.0616	12	7	20	20	1	0	2	3
E5S200_5ecu_200signals_001	always_on_tmr	2256300883	0	88	2	2	1	50	30	10	10	0	0.0616	12	7	20	20	1	0	2	3
E5S200_5ecu_200signals_001	always_on_tmr	2261253377	0	172	1	1	0	126	103	1000	1000	0	0.0456	4	1	1000	1000	0	0	4	2
E5S200_5ecu_200signals_001	always_on_tmr	2285877733	0	192	1	1	0	0	19	10	10	0	0.0516	7	4	10	10	0	0	1	3
E5S200_5ecu_200signals_001	always_on_tmr	2315153187	0	162	1	2	0	116	45	10	10	0	0.0616	12	5	10	10	1	0	1	4
E5S200_5ecu_200signals_001	always_on_tmr	2315153187	0	162	2	2	1	120	47	10	10	0	0.0536	8	5	10	10	1	0	1	4
E5S200_5ecu_200signals_001	always_on_tmr	2315351958	0	62	1	1	0	8	57	50	50	0	0.0436	3	2	50	50	0	0	1	4
E5S200_5ecu_200signals_001	always_on_tmr	2322131496	0	153	1	1	0	39	52	20	20	0	0.0536	8	4	20	20	0	0	1	0
E5S200_5ecu_200signals_001	always_on_tmr	2324287136	0	46	1	1	0	73	35	10	10	0	0.0696	16	7	10	10	0	0	0	3
E5S200_5ecu_200signals_001	always_on_tmr	2400207104	0	135	1	2	0	26	70	100	100	0	0.0456	4	2	100	100	1	0	2	4
E5S200_5ecu_200signals_001	always_on_tmr	2400207104	0	135	2	2	1	79	86	100	100	0	0.0536	8	4	100	100	1	0	2	4
E5S200_5ecu_200signals_001	always_on_tmr	2433925276	0	196	1	1	0	2	7	5	5	0	0.0436	3	2	5	5	0	0	1	2
E5S200_5ecu_200signals_001	always_on_tmr	2441649647	0	166	1	2	0	6	21	10	10	0	0.0536	8	4	10	10	2	0	3	1
E5S200_5ecu_200signals_001	always_on_tmr	2441649647	0	166	2	2	1	68	34	10	10	0	0.0516	7	4	10	10	2	0	3	1
E5S200_5ecu_200signals_001	always_on_tmr	2449841820	0	7	1	1	0	51	12	5	5	0	0.0416	2	2	5	5	0	0	0	2
E5S200_5ecu_200signals_001	always_on_tmr	2523509591	0	128	1	2	0	1	20	10	10	0	0.0616	12	7	10	10	2	0	2	3
E5S200_5ecu_200signals_001	always_on_tmr	2523509591	0	128	2	2	1	50	30	10	10	0	0.0616	12	7	10	10	2	0	2	3
E5S200_5ecu_200signals_001	always_on_tmr	2549250330	0	84	1	1	0	31	26	10	10	0	0.0516	7	3	20	20	0	0	0	3
E5S200_5ecu_200signals_001	always_on_tmr	2549755748	0	27	1	1	0	127	104	1000	1000	0	0.0616	12	2	1000	1000	0	0	3	0
E5S200_5ecu_200signals_001	always_on_tmr	2584972275	0	60	1	1	0	6	21	10	10	0	0.0536	8	4	10	10	0	0	3	1
E5S200_5ecu_200signals_001	always_on_tmr	2586263017	0	124	1	1	0	56	79	100	100	0	0.0416	2	2	100	100	0	0	3	1
E5S200_5ecu_200signals_001	always_on_tmr	2594488054	0	190	1	1	0	86	16	5	5	0	0.1346	48	4	10	10	0	0	2	1
E5S200_5ecu_200signals_001	always_on_tmr	2616910841	0	120	1	1	0	36	28	10	10	0	0.0616	12	8	20	20	0	0	3	2
E5S200_5ecu_200signals_001	always_on_tmr	2626336179	0	0	1	1	0	0	19	10	10	0	0.0516	7	4	20	20	0	0	1	3
E5S200_5ecu_200signals_001	always_on_tmr	2635363794	0	151	1	1	0	93	101	1000	1000	0	0.0436	3	2	1000	1000	0	0	2	1
E5S200_5ecu_200signals_001	always_on_tmr	2694318503	0	42	1	2	0	65	81	100	100	0	0.0456	4	2	100	100	3	1	2	0
E5S200_5ecu_200signals_001	always_on_tmr	2694318503	0	42	2	2	1	115	91	100	100	0	0.0436	3	2	100	100	3	1	2	0
E5S200_5ecu_200signals_001	always_on_tmr	2694318503	1	204	1	2	0	46	73	100	100	0	0.0516	7	4	100	100	3	2	4	0
E5S200_5ecu_200signals_001	always_on_tmr	2694318503	1	204	2	2	1	89	89	100	100	0	0.0436	3	2	100	100	3	2	4	0
E5S200_5ecu_200signals_001	always_on_tmr	2694318503	2	205	1	2	0	44	72	100	100	0	0.0436	3	2	100	100	3	2	3	0
E5S200_5ecu_200signals_001	always_on_tmr	2694318503	2	205	2	2	1	57	80	100	100	0	0.0516	7	3	100	100	3	2	3	0
E5S200_5ecu_200signals_001	always_on_tmr	2709210498	0	98	1	1	0	102	40	10	10	0	0.0456	4	3	20	20	0	0	2	4
E5S200_5ecu_200signals_001	always_on_tmr	2712704931	0	57	1	1	0	95	17	5	5	0	0.1346	48	4	10	10	0	0	0	1
E5S200_5ecu_200signals_001	always_on_tmr	2763388091	0	52	1	1	0	39	52	20	20	0	0.0536	8	4	20	20	0	0	1	0
E5S200_5ecu_200signals_001	always_on_tmr	2788757928	0	184	1	1	0	108	90	100	100	0	0.0496	6	3	100	100	0	0	4	3
E5S200_5ecu_200signals_001	always_on_tmr	2793275528	0	179	1	1	0	119	92	100	100	0	0.0476	5	3	100	100	0	0	0	3
E5S200_5ecu_200signals_001	always_on_tmr	2814617367	0	171	1	1	0	65	81	100	100	0	0.0456	4	2	100	100	0	0	2	0
E5S200_5ecu_200signals_001	always_on_tmr	2847689960	0	34	1	2	0	116	45	10	10	0	0.0616	12	5	10	10	1	0	1	4
E5S200_5ecu_200signals_001	always_on_tmr	2847689960	0	34	2	2	1	120	47	10	10	0	0.0536	8	5	10	10	1	0	1	4
E5S200_5ecu_200signals_001	always_on_tmr	2858287300	0	131	1	1	0	22	25	10	10	0	0.0786	20	5	10	10	0	0	2	4
E5S200_5ecu_200signals_001	always_on_tmr	2868309917	0	17	1	1	0	16	51	20	20	0	0.0516	7	4	20	20	0	0	4	3
E5S200_5ecu_200signals_001	always_on_tmr	2871931314	0	147	1	1	0	84	38	10	10	0	0.0696	16	7	10	10	0	0	0	4
E5S200_5ecu_200signals_001	always_on_tmr	2875571575	0	25	1	1	0	18	0	1	1	0	0.0496	6	2	1	1	0	0	0	2
E5S200_5ecu_200signals_001	always_on_tmr	2875943073	0	197	1	1	0	16	51	20	20	0	0.0516	7	4	20	20	0	0	4	3
E5S200_5ecu_200signals_001	always_on_tmr	2881975622	0	78	1	1	0	53	76	100	100	0	0.0456	4	2	100	100	0	0	1	3
E5S200_5ecu_200signals_001	always_on_tmr	2935426257	0	69	1	1	0	23	69	100	100	0	0.0436	3	2	100	100	0	0	0	4
E5S200_5ecu_200signals_001	always_on_tmr	3000693998	0	133	1	2	0	134	48	10	10	0	0.0516	7	5	20	20	2	0	1	0
E5S200_5ecu_200signals_001	always_on_tmr	3000693998	0	133	2	2	1	39	52	20	20	0	0.0536	8	4	20	20	2	0	1	0
E5S200_5ecu_200signals_001	always_on_tmr	3040440725	0	12	1	1	0	50	30	10	10	0	0.0616	12	7	10	10	0	0	2	3
E5S200_5ecu_200signals_001	always_on_tmr	3073014171	0	31	1	1	0	57	80	100	100	0	0.0516	7	3	100	100	0	0	3	0
E5S200_5ecu_200signals_001	always_on_tmr	3097839720	0	161	1	1	0	50	30	10	10	0	0.0616	12	7	10	10	0	0	2	3
E5S200_5ecu_200signals_001	always_on_tmr	3143246069	0	54	1	1	0	16	51	20	20	0	0.0516	7	4	20	20	0	0	4	3
E5S200_5ecu_200signals_001	always_on_tmr	3168520565	0	189	1	1	0	99	54	20	20	0	0.0476	5	3	20	20	0	0	4	1
E5S200_5ecu_200signals_001	always_on_tmr	3196171599	0	61	1	1	0	93	101	1000	1000	0	0.0436	3	2	1000	1000	0	0	2	1
E5S200_5ecu_200signals_001	always_on_tmr	3210715452	0	59	1	1	0	52	75	100	100	0	0.0396	1	1	100	100	0	0	4	1
E5S200_5ecu_200signals_001	always_on_tmr	3335594059	0	49	1	1	0	86	16	5	5	0	0.1346	48	4	10	10	0	0	2	1
E5S200_5ecu_200signals_001	always_on_tmr	3369958211	0	106	1	2	0	32	98	1000	1000	0	0.0616	12	2	1000	1000	1	0	1	0
E5S200_5ecu_200signals_001	always_on_tmr	3369958211	0	106	2	2	1	38	99	1000	1000	0	0.0616	12	2	1000	1000	1	0	1	0
E5S200_5ecu_200signals_001	always_on_tmr	3407974008	0	154	1	1	0	30	11	5	5	0	0.0416	2	2	10	10	0	0	1	0
E5S200_5ecu_200signals_001	always_on_tmr	3423894878	0	71	1	1	0	36	28	10	10	0	0.0616	12	8	10	10	0	0	3	2
E5S200_5ecu_200signals_001	always_on_tmr	3431770075	0	65	1	1	0	113	2	1	1	0	0.0616	12	6	1	1	0	0	2	1
E5S200_5ecu_200signals_001	always_on_tmr	3434584617	0	181	1	2	0	41	29	10	10	0	0.0536	8	4	10	10	1	0	2	0
E5S200_5ecu_200signals_001	always_on_tmr	3434584617	0	181	2	2	1	110	44	10	10	0	0.0516	7	4	10	10	1	0	2	0
E5S200_5ecu_200signals_001	always_on_tmr	3449592515	0	75	1	1	0	91	53	20	20	0	0.0476	5	3	20	20	0	0	0	2
E5S200_5ecu_200signals_001	always_on_tmr	3454337907	0	199	1	1	0	20	24	10	10	0	0.0536	8	6	10	10	0	0	3	0
E5S200_5ecu_200signals_001	always_on_tmr	3493126501	0	186	1	1	0	104	41	10	10	0	0.0436	3	2	10	10	0	0	4	3
E5S200_5ecu_200signals_001	always_on_tmr	3504422590	0	168	1	1	0	1	20	10	10	0	0.0616	12	7	20	20	0	0	2	3
E5S200_5ecu_200signals_001	always_on_tmr	3554782285	0	32	1	1	0	116	45	10	10	0	0.0616	12	5	10	10	0	0	1	4
E5S200_5ecu_200signals_001	always_on_tmr	3565465278	0	8	1	1	0	119	92	100	100	0	0.0476	5	3	100	100	0	0	0	3
E5S200_5ecu_200signals_001	always_on_tmr	3577478635	0	36	1	1	0	60	32	10	10	0	0.0696	16	8	20	20	0	0	4	1
E5S200_5ecu_200signals_001	always_on_tmr	3591892595	0	45	1	1	0	134	48	10	10	0	0.0516	7	5	10	10	0	0	1	0
E5S200_5ecu_200signals_001	always_on_tmr	3607048895	0	142	1	1	0	73	35	10	10	0	0.0696	16	7	10	10	0	0	0	3
E5S200_5ecu_200signals_001	always_on_tmr	3608464413	0	191	1	1	0	19	58	50	50	0	0.0456	4	3	100	100	0	0	3	4
E5S200_5ecu_200signals_001	always_on_tmr	3632331536	0	83	1	1	0	84	38	10	10	0	0.0696	16	7	10	10	0	0	0	4
E5S200_5ecu_200signals_001	always_on_tmr	3635457358	0	76	1	1	0	20	24	10	10	0	0.0536	8	6	10	10	0	0	3	0
E5S200_5ecu_200signals_001	always_on_tmr	3667706949	0	143	1	2	0	107	43	10	10	0	0.0616	12	4	10	10	2	0	3	4
E5S200_5ecu_200signals_001	always_on_tmr	3667706949	0	143	2	2	1	117	46	10	10	0	0.0616	12	4	10	10	2	0	3	4
E5S200_5ecu_200signals_001	always_on_tmr	3679563934	0	150	1	1	0	23	69	100	100	0	0.0436	3	2	100	100	0	0	0	4
E5S200_5ecu_200signals_001	always_on_tmr	3681303137	0	6	1	2	0	9	68	100	100	0	0.0536	8	2	100	100	1	0	3	2
E5S200_5ecu_200signals_001	always_on_tmr	3681303137	0	6	2	2	1	124	94	100	100	0	0.0536	8	2	100	100	1	0	3	2
E5S200_5ecu_200signals_001	always_on_tmr	3746666455	0	104	1	1	0	102	40	10	10	0	0.0456	4	3	10	10	0	0	2	4
E5S200_5ecu_200signals_001	always_on_tmr	3780662096	0	15	1	1	0	41	29	10	10	0	0.0536	8	4	20	20	0	0	2	0
E5S200_5ecu_200signals_001	always_on_tmr	3791612780	0	156	1	1	0	122	5	2	2	0	0.0396	1	1	2	2	0	0	1	2
E5S200_5ecu_200signals_001	always_on_tmr	3792343142	0	109	1	1	0	36	28	10	10	0	0.0616	12	8	20	20	0	0	3	2
E5S200_5ecu_200signals_001	always_on_tmr	3806284565	0	139	1	1	0	73	35	10	10	0	0.0696	16	7	20	20	0	0	0	3
E5S200_5ecu_200signals_001	always_on_tmr	3847259885	0	70	1	2	0	66	61	50	50	0	0.0476	5	3	100	100	2	0	0	2
E5S200_5ecu_200signals_001	always_on_tmr	3847259885	0	70	2	2	1	87	88	100	100	0	0.0416	2	1	100	100	2	0	0	2
E5S200_5ecu_200signals_001	always_on_tmr	3860623844	0	50	1	2	0	14	23	10	10	0	0.0696	16	6	10	10	2	0	1	2
E5S200_5ecu_200signals_001	always_on_tmr	3860623844	0	50	2	2	1	78	36	10	10	0	0.0616	12	5	10	10	2	0	1	2
E5S200_5ecu_200signals_001	always_on_tmr	3862772745	0	39	1	1	0	20	24	10	10	0	0.0536	8	6	10	10	0	0	3	0
E5S200_5ecu_200signals_001	always_on_tmr	3910035169	0	92	1	1	0	134	48	10	10	0	0.0516	7	5	10	10	0	0	1	0
E5S200_5ecu_200signals_001	always_on_tmr	3920304675	0	130	1	2	0	1	20	10	10	0	0.0616	12	7	10	10	2	0	2	3
E5S200_5ecu_200signals_001	always_on_tmr	3920304675	0	130	2	2	1	106	42	10	10	0	0.0516	7	5	10	10	2	0	2	3
E5S200_5ecu_200signals_001	always_on_tmr	3921638024	0	165	1	1	0	10	95	1000	1000	0	0.0416	2	1	1000	1000	0	0	3	2
E5S200_5ecu_200signals_001	always_on_tmr	3922456880	0	174	1	1	0	81	87	100	100	0	0.0616	12	2	100	100	0	0	2	1
E5S200_5ecu_200signals_001	always_on_tmr	3959997028	0	178	1	1	0	110	44	10	10	0	0.0516	7	4	20	20	0	0	2	0
E5S200_5ecu_200signals_001	always_on_tmr	4010414957	0	48	1	1	0	34	60	50	50	0	0.0456	4	3	50	50	0	0	1	0
E5S200_5ecu_200signals_001	always_on_tmr	4040127817	0	119	1	1	0	60	32	10	10	0	0.0696	16	8	20	20	0	0	4	1
E5S200_5ecu_200signals_001	always_on_tmr	4097536086	0	35	1	1	0	0	19	10	10	0	0.0516	7	4	20	20	0	0	1	3
E5S200_5ecu_200signals_001	always_on_tmr	4104335674	0	95	1	1	0	14	23	10	10	0	0.0696	16	6	10	10	0	0	1	2
E5S200_5ecu_200signals_001	always_on_tmr	4119342870	0	53	1	2	0	26	70	100	100	0	0.0456	4	2	100	100	1	0	2	4
E5S200_5ecu_200signals_001	always_on_tmr	4119342870	0	53	2	2	1	79	86	100	100	0	0.0536	8	4	100	100	1	0	2	4
E5S200_5ecu_200signals_001	always_on_tmr	4126238722	0	107	1	2	0	36	28	10	10	0	0.0616	12	8	10	10	3	1	3	2
E5S200_5ecu_200signals_001	always_on_tmr	4126238722	0	107	2	2	1	96	39	10	10	0	0.0476	5	4	10	10	3	1	3	2
E5S200_5ecu_200signals_001	always_on_tmr	4126238722	1	200	1	2	0	2	7	5	5	0	0.0436	3	2	10	10	3	2	1	2
E5S200_5ecu_200signals_001	always_on_tmr	4126238722	1	200	2	2	1	78	36	10	10	0	0.0616	12	5	10	10	3	2	1	2
E5S200_5ecu_200signals_001	always_on_tmr	4126238722	2	201	1	2	0	51	12	5	5	0	0.0416	2	2	10	10	3	2	0	2
E5S200_5ecu_200signals_001	always_on_tmr	4126238722	2	201	2	2	1	59	31	10	10	0	0.0436	3	3	10	10	3	2	0	2
E5S200_5ecu_200signals_001	always_on_tmr	4175330049	0	121	1	1	0	27	1	1	1	0	0.0496	6	2	1	1	0	0	1	0
E5S200_5ecu_200signals_001	always_on_tmr	4187282902	0	138	1	2	0	54	77	100	100	0	0.0396	1	1	100	100	1	0	2	3
E5S200_5ecu_200signals_001	always_on_tmr	4187282902	0	138	2	2	1	55	78	100	100	0	0.0396	1	1	100	100	1	0	2	3
E5S200_5ecu_200signals_001	always_on_tmr	4191832777	0	144	1	1	0	84	38	10	10	0	0.0696	16	7	10	10	0	0	0	4
E5S200_5ecu_200signals_001	always_on_tmr	4196065316	0	183	1	2	0	103	64	50	50	0	0.1666	64	1	50	50	3	1	2	1
E5S200_5ecu_200signals_001	always_on_tmr	4196065316	0	183	2	2	1	129	66	50	50	0	0.1666	64	1	50	50	3	1	2	1
E5S200_5ecu_200signals_001	always_on_tmr	4196065316	1	218	1	2	0	25	59	50	50	0	0.1666	64	1	50	50	3	2	3	1
E5S200_5ecu_200signals_001	always_on_tmr	4196065316	1	218	2	2	1	76	63	50	50	0	0.1666	64	1	50	50	3	2	3	1
E5S200_5ecu_200signals_001	always_on_tmr	4196065316	2	219	1	2	0	5	56	50	50	0	0.1666	64	1	50	50	3	2	4	1
E5S200_5ecu_200signals_001	always_on_tmr	4196065316	2	219	2	2	1	71	62	50	50	0	0.1666	64	1	50	50	3	2	4	1
E5S200_5ecu_200signals_001	always_on_tmr	4211047593	0	112	1	1	0	131	105	1000	1000	0	0.0456	4	1	1000	1000	0	0	1	2
E5S200_5ecu_200signals_001	always_on_tmr	4225772635	0	90	1	1	0	14	23	10	10	0	0.0696	16	6	20	20	0	0	1	2
E5S200_5ecu_200signals_001	always_on_tmr	4256960805	0	11	1	2	0	60	32	10	10	0	0.0696	16	8	20	20	2	0	4	1
E5S200_5ecu_200signals_001	always_on_tmr	4256960805	0	11	2	2	1	99	54	20	20	0	0.0476	5	3	20	20	2	0	4	1
