code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
1463930858	16	20	20	1	2	0	3	0
2468641476	16	10	10	2	1	0	0	0
1914727351	8	100	100	2	0	0	0	0
4033490884	8	20	20	2	3	0	0	0
2125949249	16	10	10	4	3	0	0	0
1149007250	8	10	10	1	3	0	0	0
3036466606	16	20	20	3	1	0	0	0
1183106187	32	5	5	2	0	0	0	0
705280922	16	2	2	2	1	0	0	0
998787539	8	1000	1000	3	4	0	0	0
225630971	8	1000	1000	2	1	0	0	0
805561386	16	20	20	1	2	0	0	0
656566813	16	10	10	1	2	0	1	0
2323159688	16	10	10	3	1	0	1	0
3813590008	16	10	10	1	3	0	0	0
2583450713	16	20	20	2	3	0	0	0
3560511176	16	20	20	1	2	0	2	0
331376176	16	20	20	1	0	0	0	0
2212777693	8	20	20	1	3	0	0	0
3120964496	8	100	100	0	1	0	0	0
1056220467	8	20	20	3	4	0	0	0
18737339	16	10	10	0	3	0	0	0
2708931374	8	10	10	3	1	0	0	0
1715580805	8	10	10	3	2	0	3	0
2896827519	16	20	20	4	3	0	2	0
3879722150	8	100	100	1	4	0	0	0
4271079112	16	10	10	4	3	0	0	0
2314994478	16	20	20	4	0	0	0	0
647072176	8	10	10	2	1	0	0	0
3361109411	16	10	10	1	2	0	1	0
1132980934	16	1000	1000	0	4	0	0	0
3688245447	128	50	50	2	3	0	0	0
2471004427	8	20	20	1	2	0	2	0
2555574232	32	10	10	4	0	0	0	0
3648339540	16	1	1	2	0	0	0	0
3570207342	8	10	10	1	3	0	0	0
2167331257	8	100	100	1	0	0	0	0
562053734	8	20	20	3	1	0	0	0
2301865641	16	10	10	2	1	0	0	0
1514220779	8	20	20	4	1	0	0	0
3362880065	64	100	100	2	1	0	0	0
666345774	16	100	100	2	0	0	3	0
4136883812	8	10	10	4	1	0	0	0
3772506757	16	20	20	2	1	0	3	0
2053756266	16	10	10	2	1	0	0	0
1461870974	16	10	10	2	3	0	0	0
716886222	32	100	100	1	2	0	0	0
1900885183	16	10	10	1	0	0	0	0
1052507041	16	20	20	1	2	0	0	0
2079790579	16	20	20	0	3	0	2	0
4009094204	8	2	2	1	0	0	0	0
508043488	16	100	100	3	0	0	0	0
1682213108	8	20	20	1	4	0	0	0
2536866506	16	10	10	2	4	0	0	0
4261085318	8	20	20	0	3	0	0	0
2477132261	16	1	1	1	0	0	0	0
2053614241	8	100	100	2	1	0	0	0
