code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
3730046685	8	20	20	2	3	0	0	0
620711824	32	10	10	2	1	0	0	0
373415259	32	20	20	0	1	0	0	0
2552579220	8	20	20	3	1	0	0	0
1127217450	16	10	10	3	1	0	0	0
1052116055	8	20	20	3	0	0	0	0
707908836	8	2	2	2	1	0	0	0
4222124102	16	100	100	2	3	0	0	0
3306940161	8	10	10	1	4	0	2	0
3593478390	16	10	10	4	1	0	0	0
2422782768	64	5	5	2	1	0	0	0
767716546	8	100	100	1	3	0	1	0
3813990377	16	20	20	4	0	0	0	0
1300550744	32	50	50	4	3	0	2	0
1431644155	16	20	20	4	1	0	3	0
3111231074	16	20	20	3	4	0	0	0
2610345648	16	10	10	4	1	0	0	0
4191224311	16	10	10	2	3	0	0	0
1998889521	16	100	100	2	1	0	0	0
1668595683	128	50	50	1	3	0	0	0
1690576381	8	5	5	1	0	0	1	0
3065757390	16	20	20	2	1	0	2	0
3952541722	8	100	100	4	3	0	0	0
3125481134	8	20	20	0	4	0	0	0
