code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
132807081	16	20	20	2	1	0	0	0
1220372607	16	10	10	1	5	0	0	0
1019550475	8	20	20	6	3	0	0	0
2775835027	8	5	5	2	0	0	0	0
3347863744	32	20	20	1	7	0	0	0
2079057773	16	10	10	7	1	0	0	0
1898002957	16	1000	1000	3	6	0	1	0
294701762	16	100	100	7	1	0	0	0
1209267497	8	10	10	3	7	0	3	0
991321546	16	2	2	2	0	0	1	0
3893879648	32	10	10	0	3	0	0	0
98114168	8	10	10	4	6	0	0	0
2059447655	16	100	100	1	4	0	0	0
2041337166	8	20	20	6	3	0	0	0
3035726538	16	100	100	5	0	0	0	0
3784911600	8	10	10	4	1	0	0	0
3394501649	32	10	10	3	1	0	0	0
4110350077	16	20	20	1	6	0	0	0
1769339279	16	100	100	5	2	0	0	0
834558231	16	20	20	3	5	0	1	0
1729496750	8	100	100	7	6	0	0	0
3469244613	16	20	20	1	5	0	2	0
194995796	16	50	50	4	5	0	0	0
3184069389	8	20	20	0	3	0	0	0
3527983492	8	100	100	4	7	0	0	0
1937166283	16	1	1	0	2	0	0	0
4086752706	16	10	10	5	4	0	0	0
1850558886	8	100	100	0	7	0	0	0
3870577978	16	10	10	5	0	0	0	0
1102614826	16	100	100	3	7	0	0	0
1514484921	16	5	5	1	2	0	0	0
