code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
3777150859	16	1	1	0	1	0	3	0
1211625715	64	100	100	5	1	0	2	0
2375491986	16	10	10	3	0	0	1	0
1291793123	16	10	10	7	0	0	2	0
3550979534	16	5	5	1	0	0	0	0
962307773	32	5	5	2	1	0	0	0
1289717116	8	10	10	3	0	0	2	0
543921318	8	100	100	0	1	0	1	0
2383128303	16	20	20	4	5	0	0	1
591319299	16	50	50	4	1	0	2	0
717559769	8	10	10	3	5	0	0	0
1725330342	32	10	10	4	5	0	0	0
1941230019	16	10	10	4	5	0	0	0
415073037	8	20	20	3	7	0	0	0
2831459795	8	100	100	7	6	0	0	0
1566743873	16	100	100	2	5	0	0	0
2877214489	8	1000	1000	5	7	0	0	0
1541632126	16	10	10	7	6	0	0	0
2624582758	8	1	1	0	1	0	0	0
349848334	8	10	10	6	7	0	1	0
987027983	16	20	20	0	1	0	0	0
4116568528	8	100	100	4	0	0	0	0
756096765	8	100	100	7	4	0	0	0
2563295713	8	1	1	1	0	0	2	0
1360384654	8	10	10	1	6	0	0	0
2693558734	8	1	1	0	2	0	0	0
2081749846	16	20	20	6	0	0	0	0
3239525097	8	20	20	6	4	0	0	0
148792368	8	20	20	4	3	0	0	0
2874188997	16	20	20	2	4	0	0	0
719066748	16	10	10	5	3	0	0	0
3136972826	16	100	100	1	3	0	0	0
1266716227	8	5	5	2	0	0	0	0
356362014	16	10	10	5	1	0	2	0
1898086805	16	20	20	0	7	0	0	0
1636148563	16	10	10	2	5	0	0	0
2956227379	8	10	10	7	4	0	0	0
1722376423	8	10	10	6	1	0	0	0
2048868631	32	1000	1000	2	7	0	0	0
2283521839	16	10	10	7	4	0	0	0
2273322001	16	10	10	7	1	0	0	0
2862827893	8	20	20	6	3	0	0	0
499906449	16	20	20	2	7	0	0	0
3197216308	32	20	20	7	4	0	0	0
2398450384	16	100	100	7	2	0	3	0
3871648959	8	1000	1000	1	7	0	0	0
2041735344	16	10	10	7	2	0	2	0
815303342	256	20	20	0	7	0	0	0
1993194886	32	10	10	1	4	0	0	0
2883074656	16	20	20	1	2	0	0	0
3020207459	8	10	10	4	1	0	0	0
154276815	16	10	10	0	2	0	1	0
281389952	8	20	20	1	4	0	0	0
2585179123	8	20	20	0	2	0	1	0
1687379376	16	2	2	2	0	0	1	0
114338290	16	2	2	1	0	0	3	0
1517008187	16	20	20	3	7	0	0	0
2100905064	8	10	10	6	4	0	0	0
1260901478	16	10	10	1	2	0	0	0
175384858	32	100	100	0	5	0	0	0
1751525066	16	20	20	6	7	0	0	0
1973660139	16	10	10	4	0	0	1	0
914847024	16	20	20	3	5	0	1	0
3295642408	8	20	20	0	6	0	0	0
3597468532	8	10	10	2	7	0	0	0
3224335666	8	20	20	2	6	0	2	0
1442655562	16	10	10	3	0	0	0	0
2237870278	16	100	100	6	3	0	2	0
658784276	8	20	20	7	0	0	0	0
2756394251	32	100	100	7	4	0	0	0
2211339245	8	10	10	1	5	0	0	0
1964847699	8	1000	1000	6	3	0	2	0
978273305	8	20	20	5	4	0	0	0
696256200	16	50	50	3	7	0	0	0
2148967364	8	20	20	4	0	0	0	0
1917119249	8	100	100	4	1	0	0	0
645716300	8	20	20	2	5	0	0	0
3123214512	16	20	20	5	0	0	0	0
1550210719	16	2	2	2	0	0	0	0
581506756	16	10	10	2	1	0	2	0
3022896089	16	20	20	6	0	0	0	0
3369253545	32	1	1	2	0	0	0	0
1510758520	8	100	100	3	1	0	2	0
1591858713	16	100	100	2	3	0	0	0
2295415478	8	100	100	7	0	0	0	0
3790990718	16	100	100	1	7	0	1	0
4164208410	16	5	5	1	2	0	0	0
2052307236	8	20	20	2	3	0	0	0
3358528956	16	20	20	4	0	0	0	0
2591373237	32	10	10	0	5	0	1	0
