code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
915346560	8	10	10	4	1	0	0	0
295363696	16	10	10	1	5	0	0	0
3188719554	32	100	100	1	0	0	0	0
2717335518	16	20	20	1	6	0	0	0
316207172	16	2	2	0	1	0	0	0
2271106732	8	20	20	4	7	0	0	0
4153778515	16	10	10	1	0	0	0	0
3089474579	32	10	10	7	1	0	0	0
2316171501	16	10	10	1	4	0	0	0
2954919162	16	1000	1000	7	4	0	1	0
4068528912	16	100	100	1	0	0	0	0
3747077648	16	20	20	7	6	0	0	0
3925250441	8	20	20	5	0	0	0	0
2599890394	16	100	100	4	3	0	0	0
1725555773	8	10	10	0	7	0	0	0
2109710581	32	20	20	1	4	0	0	0
3303541229	16	20	20	4	3	0	0	0
356372617	16	100	100	5	7	0	1	0
3278408328	32	10	10	3	6	0	2	0
1390992079	16	1000	1000	5	6	0	0	0
634773838	8	10	10	5	4	0	1	0
3156295029	8	100	100	0	6	0	0	0
2486477374	16	10	10	4	3	0	0	0
2423596031	8	100	100	3	2	0	0	0
2571804777	32	50	50	5	1	0	1	0
1461442500	16	20	20	1	6	0	0	0
3858017465	8	100	100	3	4	0	0	0
696564073	8	10	10	2	4	0	0	0
2153705874	8	100	100	5	7	0	1	0
2139309163	8	20	20	3	0	0	0	0
2604661811	16	5	5	0	2	0	1	0
3246766477	32	20	20	4	3	0	0	0
34988834	16	10	10	6	7	0	0	0
2585022711	8	100	100	4	6	0	0	0
3083993150	8	100	100	7	6	0	2	0
2325550477	8	20	20	0	7	0	0	0
590451725	16	10	10	5	7	0	0	0
3335666539	16	1000	1000	6	1	0	0	0
2729630784	8	20	20	6	5	0	0	0
3065049712	32	10	10	7	3	0	0	0
1699946341	16	20	20	2	6	0	0	0
2562139319	16	100	100	1	0	0	0	0
1713913304	8	100	100	2	1	0	0	0
345912673	8	100	100	4	7	0	0	0
3353617505	256	10	10	7	6	0	0	0
2984728243	8	100	100	3	1	0	2	0
3469675872	128	20	20	3	2	0	0	0
2970678378	8	10	10	6	4	0	2	0
3250950181	16	1000	1000	2	5	0	0	0
2676020482	8	100	100	0	2	0	0	0
3245493596	8	20	20	1	0	0	3	0
2611802077	8	10	10	5	0	0	0	0
2784828120	8	50	50	3	0	0	0	0
3908605601	16	20	20	6	5	0	1	0
2602508851	16	10	10	4	6	0	0	0
232587964	16	20	20	2	3	0	0	0
4123653856	32	10	10	6	2	0	0	0
3797904926	16	20	20	6	4	0	0	0
4061570431	8	100	100	0	2	0	1	0
3268718864	16	20	20	7	2	0	0	0
3972689656	16	20	20	1	6	0	3	0
241714055	8	10	10	4	1	0	0	0
2945133410	8	2	2	2	0	0	0	0
2694772873	16	10	10	0	5	0	0	0
57333949	16	20	20	0	7	0	2	0
698999838	8	10	10	5	1	0	0	0
933002382	16	1	1	1	2	0	0	0
4189964765	16	10	10	6	0	0	0	0
758610224	16	2	2	1	2	0	3	0
3079424269	8	20	20	1	6	0	0	0
2951472142	16	10	10	2	1	0	0	0
3099827546	8	10	10	5	6	0	0	0
3770935667	32	20	20	4	6	0	0	1
3303302080	16	20	20	4	5	0	0	0
182232050	8	10	10	6	7	0	0	0
3164184489	8	100	100	1	6	0	2	0
2216977590	32	20	20	3	5	0	3	0
920452042	8	20	20	3	6	0	1	0
1006886204	16	100	100	0	2	0	2	0
469192016	32	10	10	1	5	0	2	0
1778205562	16	1	1	0	1	0	0	0
4106294934	16	10	10	1	2	0	0	0
938322849	16	10	10	6	0	0	2	0
1834044038	16	20	20	2	7	0	0	0
2372204580	16	100	100	4	7	0	0	0
920785173	16	20	20	7	1	0	0	0
3414418284	128	50	50	4	0	0	0	0
3829929473	16	5	5	2	1	0	0	0
3833536357	8	1000	1000	6	7	0	0	0
